M,S_kind,active_mode,active_size,active_tau,active_topk,box_memory_bytes,box_radii,box_shape,box_size,btab_active_mode,btab_active_size_raw,btab_active_tau,btab_active_topk,btab_box_budget,btab_box_size,btab_diagnostic_mode,btab_diagnostic_power_iter,btab_diagnostic_tol,btab_eig_apply_batch_cols,btab_eig_backend,btab_eig_eig_residual_max,btab_eig_eig_residual_median,btab_eig_maxiter,btab_eig_n_ABB_matvec_cols,btab_eig_n_eig_matvec,btab_eig_ncv,btab_eig_ncv_actual,btab_eig_q,btab_eig_size_S,btab_eig_size_T,btab_eig_storage_bytes,btab_eig_theta_q1,btab_eig_theta_q1_over_sigma2,btab_eig_tol,btab_exact_apply_mode,btab_exact_box_max_size,btab_experiment_route,btab_inner_maxiter,btab_inner_precond,btab_inner_tol,btab_outer_gmres_restart,btab_outer_solver,btab_route_group,btab_solve_mode,cg_iters,cg_n_matvec,cg_relres,chol_memory_bytes,chunk_size,dataset_dim,dataset_stem,debug_finite_checks,device_name,diagnostic_mode,diagnostic_n_ASS_matvec,diagnostic_n_A_matvec,diagnostic_n_eig_matvec,diagnostic_n_matvec,diagnostic_n_power_iter,diagnostic_n_precond,dim,efgp_matrix_dim,eig_residual_max,eig_residual_median,eps,exact_apply_mode,gamma,has_nufft,inner_last_relres,inner_max_iters,inner_maxiter,inner_precond,inner_tol,inner_total_iters,inner_total_matvec,inner_total_precond,inverse_memory_bytes,is_warmup,iterations,kernel_family,kernel_lengthscale,kernel_nu,kernel_variance,local_fft_memory_bytes,maxiter,method,mtot,n_matvec,n_precond,n_test,n_train,non_v1_maxiter,nufft_backend,nufft_stage,outer_gmres_restart,outer_iters,outer_relres,outer_solver,outer_status,precond_apply_calls,profile_components,reg_lambda,repeat_idx,rho_max_T,rmse_test,rmse_train,run_seed,sigma2_equiv_reg_lambda,solve_mode,status,t_matvec_avg,t_matvec_total,t_precond_avg,t_precond_total,tail_energy,tail_size,theta_q1_over_sigma2,time_active_set,time_box_gather_avg,time_box_gather_total,time_box_scatter_avg,time_box_scatter_total,time_box_solve_avg,time_box_solve_total,time_build_Ag,time_build_box_matrix,time_build_inverse,time_build_local_fft,time_cholesky,time_diag_avg,time_diag_total,time_eig_setup,time_post_diagnostics,time_precompute,time_precond_build,time_predict,time_solve,time_symmetrize_regularize,time_total,time_total_with_diagnostics,tol,v1_maxiter,version
35721,expanded_box,topk,25720,,25720,0,"[90, 90]","[181, 181]",32761,topk,25720,,25720,80000,32761,cheap,30,0.01,,cupy,4.3159444346962074e-14,4.088393227629199e-15,1280,546,546,,546,256,32761,2960,134193152,15023.310364940615,150233.10364940614,0.001,boxeig,20000,group_c,50,diag,0.001,50,auto,group_c,boxeig,1073,1074,9.853639088450105e-08,0,,2,synthetic_true_func_2d_ntrain100000000,False,NVIDIA A100-SXM4-40GB,cheap,256,0,256,256,0,0,2,35721,4.3159444346962074e-14,4.088393227629199e-15,1e-05,boxeig,99999999.99987099,True,nan,0,0,,nan,0,0,0,0,False,1073.0,matern,0.1,1.5,1.0,2085136,3000,btab_boxeig_topk_25720_q256,189,1074,1073,25000000,100000000,3000,cufinufft,binned_c1,50,1073,9.853639088450105e-08,pcg,converged,1073,True,0.1,0,11.408547926840644,0.0029681777086860615,0.3000157082888908,0,0.1,boxeig,ok,0.0006409035884528239,0.6883304539983328,0.0005140442124918283,0.5515694400037319,18389.531509132175,2960,150233.10364940614,0.003887416999987181,4.555725629176522e-05,0.04888293600106408,3.9964096921376665e-05,0.042881475996637164,0.0003302663028850618,0.3543757429956713,0.4672162329998173,0.0,0.0,0.001017806999698223,0.0,5.650249114065057e-05,0.060627172993918066,0.46619842600011907,0.10295371299980616,0.526156162999996,0.4719987250000486,0.5169283139998697,2.3839591310002106,0.0,2.9101152940002066,3.013069007000013,1e-07,80000,v7_btab_boxeig
35721,expanded_box,topk,25720,,25720,0,"[90, 90]","[181, 181]",32761,topk,25720,,25720,80000,32761,cheap,30,0.01,,cupy,5.857031325131279e-14,6.437283803234312e-15,1600,674,674,,674,320,32761,2960,167741440,8975.148378803451,89751.4837880345,0.001,boxeig,20000,group_c,50,diag,0.001,50,auto,group_c,boxeig,830,831,9.825602347124025e-08,0,,2,synthetic_true_func_2d_ntrain100000000,False,NVIDIA A100-SXM4-40GB,cheap,320,0,320,320,0,0,2,35721,5.857031325131279e-14,6.437283803234312e-15,1e-05,boxeig,99999999.99987099,True,nan,0,0,,nan,0,0,0,0,False,830.0,matern,0.1,1.5,1.0,2085136,3000,btab_boxeig_topk_25720_q320,189,831,830,25000000,100000000,3000,cufinufft,binned_c1,50,830,9.825602347124025e-08,pcg,converged,830,True,0.1,0,11.408547926840644,0.0029681786868181615,0.3000157084848092,0,0.1,boxeig,ok,0.0006605915752086984,0.5489515989984284,0.0005749984096377353,0.4772486799993203,18389.531509132175,2960,89751.4837880345,0.0038498320000144304,4.686186264307362e-05,0.03889534599375111,4.223389277702e-05,0.0350541310049266,0.00038448080482252056,0.3191190680026921,1.3819561869995596,0.0,0.0,0.0010146919998987869,0.0,5.843710962791927e-05,0.04850280099117299,1.3809414949996608,0.12819455600038054,0.5259970179999982,1.386875793999934,0.5333872410001277,2.9526876919999268,0.0,3.478684709999925,3.6068792660003055,1e-07,80000,v7_btab_boxeig
35721,expanded_box,topk,25720,,25720,0,"[90, 90]","[181, 181]",32761,topk,25720,,25720,80000,32761,cheap,30,0.01,,cupy,6.502128559543497e-14,1.0757840923667454e-14,1920,802,802,,802,384,32761,2960,201289728,5753.245841116645,57532.45841116645,0.001,boxeig,20000,group_c,50,diag,0.001,50,auto,group_c,boxeig,648,649,9.908233244839824e-08,0,,2,synthetic_true_func_2d_ntrain100000000,False,NVIDIA A100-SXM4-40GB,cheap,384,0,384,384,0,0,2,35721,6.502128559543497e-14,1.0757840923667454e-14,1e-05,boxeig,99999999.99987099,True,nan,0,0,,nan,0,0,0,0,False,648.0,matern,0.1,1.5,1.0,2085136,3000,btab_boxeig_topk_25720_q384,189,649,648,25000000,100000000,3000,cufinufft,binned_c1,50,648,9.908233244839824e-08,pcg,converged,648,True,0.1,0,11.408547926840644,0.002968138063418212,0.3000157094849119,0,0.1,boxeig,ok,0.0006531324221860198,0.4238829419987269,0.0006055043456980355,0.39236681601232704,18389.531509132175,2960,57532.45841116645,0.0038318749998325075,4.5727925918594405e-05,0.029631695995249174,4.123263888237646e-05,0.026718749995779945,0.0004177875864233674,0.2707263560023421,0.7200027190001492,0.0,0.0,0.0010154930000680906,0.0,5.8102449068086076e-05,0.03765038699611978,0.7189872260000811,0.15439149899975746,0.5260916219999672,0.7249466339999344,0.514597558999867,1.9548439600002894,0.0,2.4809355820002565,2.635327081000014,1e-07,80000,v7_btab_boxeig
35721,expanded_box,topk,25720,,25720,0,"[90, 90]","[181, 181]",32761,topk,25720,,25720,80000,32761,cheap,30,0.01,,cupy,4.122257937094386e-13,1.2672953274972106e-14,2240,930,930,,930,448,32761,2960,234838016,4010.699817737532,40106.99817737532,0.001,boxeig,20000,group_c,50,diag,0.001,50,auto,group_c,boxeig,573,574,9.927251474373834e-08,0,,2,synthetic_true_func_2d_ntrain100000000,False,NVIDIA A100-SXM4-40GB,cheap,448,0,448,448,0,0,2,35721,4.122257937094386e-13,1.2672953274972106e-14,1e-05,boxeig,99999999.99987099,True,nan,0,0,,nan,0,0,0,0,False,573.0,matern,0.1,1.5,1.0,2085136,3000,btab_boxeig_topk_25720_q448,189,574,573,25000000,100000000,3000,cufinufft,binned_c1,50,573,9.927251474373834e-08,pcg,converged,573,True,0.1,0,11.408547926840644,0.00296801098806232,0.3000157075825387,0,0.1,boxeig,ok,0.000653796566202388,0.37527922900017074,0.0006631285515001239,0.379972660009571,18389.531509132175,2960,40106.99817737532,0.00386448199969891,4.6229588141999635e-05,0.02648955400536579,4.2305476446362e-05,0.024241038003765425,0.0004745227015646029,0.27190150799651747,1.73450829300009,0.0,0.0,0.0010213020000264805,0.0,5.743578535332048e-05,0.032910705007452634,1.7334869910000634,0.19804176800016648,0.5259333489998426,1.7396750780003458,0.5326617969999461,2.8613231540002744,0.0,3.387256503000117,3.5852982710002834,1e-07,80000,v7_btab_boxeig
35721,expanded_box,topk,35721,,35721,0,"[94, 94]","[189, 189]",35721,topk,35721,,35721,80000,35721,cheap,30,0.01,,cupy,1.9781784427132053e-14,2.3703396009638995e-15,960,418,418,,418,192,35721,0,109737984,29823.631330296146,298236.31330296147,0.001,boxeig,20000,group_c,50,diag,0.001,50,auto,group_c,boxeig,920,921,9.763241440369555e-08,0,,2,synthetic_true_func_2d_ntrain100000000,False,NVIDIA A100-SXM4-40GB,cheap,192,0,192,192,0,0,2,35721,1.9781784427132053e-14,2.3703396009638995e-15,1e-05,boxeig,99999999.99987099,True,nan,0,0,,nan,0,0,0,0,False,920.0,matern,0.1,1.5,1.0,2274064,3000,btab_boxeig_topk_35721_q192,189,921,920,25000000,100000000,3000,cufinufft,binned_c1,50,920,9.763241440369555e-08,pcg,converged,920,True,0.1,0,0.0,0.002968280723764597,0.30001570796562466,0,0.1,boxeig,ok,0.000651069529858462,0.5996350369996435,0.00043904188152401214,0.4039185310020912,0.0,0,298236.31330296147,0.004729629999928875,1.708162934520537e-05,0.01571509899758894,3.138564348111449e-05,0.028874792002625327,0.00029269985979048533,0.2692838710072465,0.36233659499976056,0.0,0.0,0.0009677539997028362,0.0,5.724571739758334e-05,0.05266606000577667,0.36136884100005773,0.08215547500003595,0.5262012410003081,0.3678961650002748,0.5288821990002361,1.9536395279997123,0.0,2.4798407690000204,2.5619962440000563,1e-07,80000,v7_btab_boxeig
35721,expanded_box,topk,35721,,35721,0,"[94, 94]","[189, 189]",35721,topk,35721,,35721,80000,35721,cheap,30,0.01,,cupy,3.902896702620911e-14,3.620323822987815e-15,1280,546,546,,546,256,35721,0,146317312,15023.31189871868,150233.1189871868,0.001,boxeig,20000,group_c,50,diag,0.001,50,auto,group_c,boxeig,640,641,9.869442193576226e-08,0,,2,synthetic_true_func_2d_ntrain100000000,False,NVIDIA A100-SXM4-40GB,cheap,256,0,256,256,0,0,2,35721,3.902896702620911e-14,3.620323822987815e-15,1e-05,boxeig,99999999.99987099,True,nan,0,0,,nan,0,0,0,0,False,640.0,matern,0.1,1.5,1.0,2274064,3000,btab_boxeig_topk_35721_q256,189,641,640,25000000,100000000,3000,cufinufft,binned_c1,50,640,9.869442193576226e-08,pcg,converged,640,True,0.1,0,0.0,0.002968480438061534,0.30001571018770434,0,0.1,boxeig,ok,0.0006569450546033603,0.42110178000075393,0.0004956974937364578,0.317246395991333,0.0,0,150233.1189871868,0.004594347999955062,1.7020362508191057e-05,0.010893032005242276,3.175476561736446e-05,0.02032304999511325,0.00034903066875457966,0.22337962800293099,0.4810188629994627,0.0,0.0,0.0009476809996158408,0.0,5.712145468237395e-05,0.03655773099671933,0.4800711819998469,0.1093037099999492,0.5262761929998305,0.4866124579998541,0.5133860720002303,1.6351166270001158,0.0,2.1613928199999464,2.2706965299998956,1e-07,80000,v7_btab_boxeig
35721,expanded_box,topk,35721,,35721,0,"[94, 94]","[189, 189]",35721,topk,35721,,35721,80000,35721,cheap,30,0.01,,cupy,1.2439717038579483e-13,9.253418479714683e-15,1600,674,674,,674,320,35721,0,182896640,8975.150034902917,89751.50034902917,0.001,boxeig,20000,group_c,50,diag,0.001,50,auto,group_c,boxeig,495,496,9.950135937889617e-08,0,,2,synthetic_true_func_2d_ntrain100000000,False,NVIDIA A100-SXM4-40GB,cheap,320,0,320,320,0,0,2,35721,1.2439717038579483e-13,9.253418479714683e-15,1e-05,boxeig,99999999.99987099,True,nan,0,0,,nan,0,0,0,0,False,495.0,matern,0.1,1.5,1.0,2274064,3000,btab_boxeig_topk_35721_q320,189,496,495,25000000,100000000,3000,cufinufft,binned_c1,50,495,9.950135937889617e-08,pcg,converged,495,True,0.1,0,0.0,0.0029685173370235483,0.3000157108763488,0,0.1,boxeig,ok,0.000656426798384803,0.3255876919988623,0.0005448273616095339,0.2696895439967193,0.0,0,89751.50034902917,0.004736650999802805,1.7086145439724065e-05,0.008457641992663412,3.159642223218183e-05,0.015640229004930006,0.000396987777769413,0.19650894999585944,0.5969296050002413,0.0,0.0,0.000968558000295161,0.0,5.796675152327446e-05,0.028693542004020856,0.5959610469999461,0.1347214160000476,0.5267036039999766,0.6027447559999928,0.5104170049999084,1.5169278710000071,0.0,2.0436314749999838,2.1783528910000314,1e-07,80000,v7_btab_boxeig
35721,expanded_box,topk,35721,,35721,0,"[94, 94]","[189, 189]",35721,topk,35721,,35721,80000,35721,cheap,30,0.01,,cupy,7.21046415825271e-14,9.475400693747664e-15,1920,802,802,,802,384,35721,0,219475968,5753.2475272681795,57532.47527268179,0.001,boxeig,20000,group_c,50,diag,0.001,50,auto,group_c,boxeig,415,416,8.796609957549737e-08,0,,2,synthetic_true_func_2d_ntrain100000000,False,NVIDIA A100-SXM4-40GB,cheap,384,0,384,384,0,0,2,35721,7.21046415825271e-14,9.475400693747664e-15,1e-05,boxeig,99999999.99987099,True,nan,0,0,,nan,0,0,0,0,False,415.0,matern,0.1,1.5,1.0,2274064,3000,btab_boxeig_topk_35721_q384,189,416,415,25000000,100000000,3000,cufinufft,binned_c1,50,415,8.796609957549737e-08,pcg,converged,415,True,0.1,0,0.0,0.0029682892816532743,0.3000157095476873,0,0.1,boxeig,ok,0.0006559048461630604,0.27285641600383315,0.0005973223421574677,0.2478887719953491,0.0,0,57532.47527268179,0.0045811140003024775,1.7280816865170792e-05,0.007171538999045879,3.214903855628821e-05,0.013341851000859606,0.0004491619397621358,0.18640220500128635,0.7348647899998468,0.0,0.0,0.0008917549998841423,0.0,5.756413494131573e-05,0.023889116000646027,0.7339730349999627,0.1605622189999849,0.5259082060001674,0.7406679999999142,0.5104634560002523,1.5281880429997727,0.0,2.05409624899994,2.214658467999925,1e-07,80000,v7_btab_boxeig
35721,expanded_box,topk,35721,,35721,0,"[94, 94]","[189, 189]",35721,topk,35721,,35721,80000,35721,cheap,30,0.01,,cupy,2.507724249796112e-13,1.340758346058506e-14,2240,930,930,,930,448,35721,0,256055296,4010.7016061917725,40107.016061917726,0.001,boxeig,20000,group_c,50,diag,0.001,50,auto,group_c,boxeig,325,326,9.969430657388572e-08,0,,2,synthetic_true_func_2d_ntrain100000000,False,NVIDIA A100-SXM4-40GB,cheap,448,0,448,448,0,0,2,35721,2.507724249796112e-13,1.340758346058506e-14,1e-05,boxeig,99999999.99987099,True,nan,0,0,,nan,0,0,0,0,False,325.0,matern,0.1,1.5,1.0,2274064,3000,btab_boxeig_topk_35721_q448,189,326,325,25000000,100000000,3000,cufinufft,binned_c1,50,325,9.969430657388572e-08,pcg,converged,325,True,0.1,0,0.0,0.0029685172835473357,0.3000157129024129,0,0.1,boxeig,ok,0.0007044816717834525,0.2296610250014055,0.0006855434246132902,0.22280161299931933,0.0,0,40107.016061917726,0.004592310000134603,1.7526126142071846e-05,0.00569599099617335,3.392418151773969e-05,0.0110253589932654,0.0005230507476950991,0.1699914930009072,1.1985762439999235,0.0,0.0,0.0009369169997626159,0.0,6.831714153752098e-05,0.02220307099969432,1.1976393270001608,0.19670577099986986,0.5263110010000673,1.2044908640000358,0.5123141970002507,1.8821280150000348,0.0,2.408439016000102,2.605144786999972,1e-07,80000,v7_btab_boxeig
35721,expanded_box,topk,4096,,4096,0,"[36, 36]","[73, 73]",5329,topk,4096,,4096,80000,5329,cheap,30,0.01,,,,,,,,,,,,,,,,,inverse,20000,group_c,50,diag,0.001,50,auto,group_c,auto,3000,3001,0.11657418186369423,0,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain300000000,False,NVIDIA A100-SXM4-40GB,cheap,0,0,0,0,0,0,2,35721,,,1e-05,inverse,299999999.99957526,True,nan,0,50,diag,0.001,0,0,0,454371856,False,3000.0,matern,0.1,1.5,1.0,0,3000,btab_auto_topk_4096,189,3001,3001,75000000,300000000,3000,cufinufft,binned_c1,50,3000,0.11657418186369423,pcg,maxiter,3001,True,0.1,0,2951.563404083863,0.26292499075117576,0.262961422270798,0,0.1,exact,ok,0.0006376954605183467,1.9137240770155586,0.0006069270706424251,1.8213881389979178,6372419.886324823,30392,,0.0020551050001813564,4.520570442820201e-05,0.13566231898903425,4.4579074309980174e-05,0.1337818020042505,0.0004173447027637911,1.252451452994137,0.8781876050002211,0.7521840809999958,0.09515713300015705,0.0,0.024802160000035656,5.6766377537415154e-05,0.17035589898978287,,0.0003349799999341485,1.5517175780000798,0.8812915749999775,1.6761939879997954,6.486496719000115,0.006044231000032596,8.038214297000195,8.03854927700013,1e-07,80000,v6_btab
35721,expanded_box,topk,8192,,8192,0,"[51, 51]","[103, 103]",10609,topk,8192,,8192,80000,10609,cheap,30,0.01,,,,,,,,,,,,,,,,,inverse,20000,group_c,50,diag,0.001,50,auto,group_c,auto,3000,3001,0.12766249247229502,0,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain300000000,False,NVIDIA A100-SXM4-40GB,cheap,0,0,0,0,0,0,2,35721,,,1e-05,inverse,299999999.99957526,True,nan,0,50,diag,0.001,0,0,0,1800814096,False,3000.0,matern,0.1,1.5,1.0,0,3000,btab_auto_topk_8192,189,3001,3001,75000000,300000000,3000,cufinufft,binned_c1,50,3000,0.12766249247229502,pcg,maxiter,3001,True,0.1,0,552.010523946594,0.30893012139679793,0.3089605305467746,0,0.1,exact,ok,0.0006459410009991626,1.9384689439984868,0.0016324482655799488,4.898977245005426,2044451.5608346004,25112,,0.0022714430001542496,4.527029923341008e-05,0.13585616799946365,4.912047051296794e-05,0.14741053200941678,0.001436391177941859,4.310609925003519,3.717179078999834,2.9389768789997106,0.6158836260001408,0.0,0.13878149499987558,5.699770842824563e-05,0.17105012299316513,,0.0003090899999733665,1.551755908999894,3.7205413940000653,1.6765826099999686,12.453022070000316,0.023537079000107042,14.00477797900021,14.005087069000183,1e-07,80000,v6_btab
35721,expanded_box,topk,12288,,12288,0,"[62, 62]","[125, 125]",15625,topk,12288,,12288,80000,15625,cheap,30,0.01,,,,,,,,,,,,,,,,,inverse,20000,group_c,50,diag,0.001,50,auto,group_c,auto,3000,3001,0.1328453163141618,0,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain300000000,False,NVIDIA A100-SXM4-40GB,cheap,0,0,0,0,0,0,2,35721,,,1e-05,inverse,299999999.99957526,True,nan,0,50,diag,0.001,0,0,0,3906250000,False,3000.0,matern,0.1,1.5,1.0,0,3000,btab_auto_topk_12288,189,3001,3001,75000000,300000000,3000,cufinufft,binned_c1,50,3000,0.1328453163141618,pcg,maxiter,3001,True,0.1,0,213.2302519359971,0.30806464333094163,0.30817850449568346,0,0.1,exact,ok,0.0006423332995704231,1.9276422320108395,0.003256012686437945,9.771294072000273,973951.9338915157,20096,,0.0026937180000459193,4.490151949637006e-05,0.13474946000860655,4.970420759530788e-05,0.14916232699351895,0.003060788928359701,9.185427574007463,9.616691954000089,7.344304622999971,1.8522962530000768,0.0,0.36829826900020635,5.6338566138625646e-05,0.16907203698201556,,0.0002841790001184563,1.5515651589998924,9.62050191499975,1.6798002989999077,23.197481232999962,0.05179280899983496,24.749046391999855,24.749330570999973,1e-07,80000,v6_btab
35721,expanded_box,topk,20480,,20480,0,"[80, 80]","[161, 161]",25921,topk,20480,,20480,80000,25921,cheap,30,0.01,,cupy,2.2119682003361345e-13,3.160067771957091e-14,960,418,418,,418,192,25921,9800,79632384,7835.613000058363,78356.13000058362,0.001,boxeig,20000,group_c,50,diag,0.001,50,auto,group_c,boxeig,3000,3001,2.9555143628802452e-06,0,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain300000000,False,NVIDIA A100-SXM4-40GB,cheap,192,0,192,192,0,0,2,35721,2.2119682003361345e-13,3.160067771957091e-14,1e-05,boxeig,299999999.99957526,True,nan,0,0,,nan,0,0,0,0,False,3000.0,matern,0.1,1.5,1.0,1648656,3000,btab_boxeig_topk_20480_q192,189,3001,3001,75000000,300000000,3000,cufinufft,binned_c1,50,3000,2.9555143628802452e-06,pcg,maxiter,3001,True,0.1,0,61.11745189407293,0.11058513605942823,0.11057807449817861,0,0.1,boxeig,ok,0.0006378951866051239,1.914323455001977,0.00044988243785017753,1.3500971959883827,245733.59331716324,9800,78356.13000058362,0.003470862000085617,4.535494501520547e-05,0.13611018999063162,4.045579807161912e-05,0.12140785001292898,0.0002651103695398121,0.795596218988976,0.36060779199988247,0.0,0.0,0.0010222840001006261,0.0,5.726770143091341e-05,0.17186037199417115,0.35958550799978184,0.08064730899968708,1.5515948350002873,0.36475274099984745,1.6770446489999813,5.500852995000059,0.0,7.052447830000347,7.133095139000034,1e-07,80000,v7_btab_boxeig
35721,expanded_box,topk,20480,,20480,0,"[80, 80]","[161, 161]",25921,topk,20480,,20480,80000,25921,cheap,30,0.01,,cupy,1.7171452601673728e-12,4.609861312291207e-14,1280,546,546,,546,256,25921,9800,106176512,3646.757482589125,36467.57482589125,0.001,boxeig,20000,group_c,50,diag,0.001,50,auto,group_c,boxeig,3000,3001,7.612584791872751e-07,0,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain300000000,False,NVIDIA A100-SXM4-40GB,cheap,256,0,256,256,0,0,2,35721,1.7171452601673728e-12,4.609861312291207e-14,1e-05,boxeig,299999999.99957526,True,nan,0,0,,nan,0,0,0,0,False,3000.0,matern,0.1,1.5,1.0,1648656,3000,btab_boxeig_topk_20480_q256,189,3001,3001,75000000,300000000,3000,cufinufft,binned_c1,50,3000,7.612584791872751e-07,pcg,maxiter,3001,True,0.1,0,61.11745189407293,0.11058270854489409,0.11057564974473923,0,0.1,boxeig,ok,0.0006467192379174482,1.9408044329902623,0.00048013685071122356,1.440890688984382,245733.59331716324,9800,36467.57482589125,0.0034827750000658853,4.5622602140294885e-05,0.13691342902302495,4.0959201595972993e-05,0.12291856398951495,0.00029333813162487433,0.8803077330062479,2.1095163679997313,0.0,0.0,0.0010326139999961015,0.0,5.851280873970513e-05,0.17559693902785511,2.108483753999735,0.10767061600017769,1.5517012249997606,2.113855143999899,1.6767988720002904,7.373286043000007,0.0,8.924987267999768,9.032657883999946,1e-07,80000,v7_btab_boxeig
35721,expanded_box,topk,20480,,20480,0,"[80, 80]","[161, 161]",25921,topk,20480,,20480,80000,25921,cheap,30,0.01,,cupy,5.663659752710937e-13,1.1963251167668938e-13,1600,674,674,,674,320,25921,9800,132720640,2031.140655529202,20311.40655529202,0.001,boxeig,20000,group_c,50,diag,0.001,50,auto,group_c,boxeig,2783,2784,9.926753757447712e-08,0,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain300000000,False,NVIDIA A100-SXM4-40GB,cheap,320,0,320,320,0,0,2,35721,5.663659752710937e-13,1.1963251167668938e-13,1e-05,boxeig,299999999.99957526,True,nan,0,0,,nan,0,0,0,0,False,2783.0,matern,0.1,1.5,1.0,1648656,3000,btab_boxeig_topk_20480_q320,189,2784,2783,75000000,300000000,3000,cufinufft,binned_c1,50,2783,9.926753757447712e-08,pcg,converged,2783,True,0.1,0,61.11745189407293,0.11058275484615082,0.11057570611752225,0,0.1,boxeig,ok,0.0006293713954743448,1.7521699650005758,0.0004968377017632995,1.3826993240072625,245733.59331716324,9800,20311.40655529202,0.0034734089999801654,4.4709232127447684e-05,0.1244257930106869,4.0176101688762035e-05,0.11181009099982475,0.00031470605821899385,0.8758269600234598,0.5936628610002117,0.0,0.0,0.0010286430001542612,0.0,5.627218972275777e-05,0.15660550399843487,0.5926342180000574,0.12994721499990192,1.5517858970001726,0.5980226550000225,1.6655065700001614,5.442443375999574,0.0,6.994229272999746,7.124176487999648,1e-07,80000,v7_btab_boxeig
35721,expanded_box,topk,20480,,20480,0,"[80, 80]","[161, 161]",25921,topk,20480,,20480,80000,25921,cheap,30,0.01,,cupy,1.211681685126327e-11,1.6613338088692277e-13,1920,802,802,,802,384,25921,9800,159264768,1236.370227527145,12363.70227527145,0.001,boxeig,20000,group_c,50,diag,0.001,50,auto,group_c,boxeig,2232,2233,9.10104520682115e-08,0,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain300000000,False,NVIDIA A100-SXM4-40GB,cheap,384,0,384,384,0,0,2,35721,1.211681685126327e-11,1.6613338088692277e-13,1e-05,boxeig,299999999.99957526,True,nan,0,0,,nan,0,0,0,0,False,2232.0,matern,0.1,1.5,1.0,1648656,3000,btab_boxeig_topk_20480_q384,189,2233,2232,75000000,300000000,3000,cufinufft,binned_c1,50,2232,9.10104520682115e-08,pcg,converged,2232,True,0.1,0,61.11745189407293,0.11058276852057491,0.11057571949552238,0,0.1,boxeig,ok,0.0006460941925634588,1.4427283319942035,0.0005468884242874395,1.220654963009565,245733.59331716324,9800,12363.70227527145,0.0034175519999735116,4.5494724461345916e-05,0.10154422499772409,4.135322669990143e-05,0.09230040199417999,0.0003598838333275572,0.8032607159871077,0.7233180429998356,0.0,0.0,0.001042354999754025,0.0,5.811204301146819e-05,0.129706080001597,0.7222756880000816,0.15888162400005967,1.5516506049998497,0.7277184869999473,1.677307945999928,4.8072805609999705,0.0,6.35893116599982,6.51781278999988,1e-07,80000,v7_btab_boxeig
35721,expanded_box,topk,20480,,20480,0,"[80, 80]","[161, 161]",25921,topk,20480,,20480,80000,25921,cheap,30,0.01,,cupy,5.608430679255111e-12,4.3657423021655344e-13,2240,930,930,,930,448,25921,9800,185808896,807.5819312742328,8075.819312742328,0.001,boxeig,20000,group_c,50,diag,0.001,50,auto,group_c,boxeig,1905,1906,9.529675240404902e-08,0,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain300000000,False,NVIDIA A100-SXM4-40GB,cheap,448,0,448,448,0,0,2,35721,5.608430679255111e-12,4.3657423021655344e-13,1e-05,boxeig,299999999.99957526,True,nan,0,0,,nan,0,0,0,0,False,1905.0,matern,0.1,1.5,1.0,1648656,3000,btab_boxeig_topk_20480_q448,189,1906,1905,75000000,300000000,3000,cufinufft,binned_c1,50,1905,9.529675240404902e-08,pcg,converged,1905,True,0.1,0,61.11745189407293,0.11058277476979235,0.1105757255454934,0,0.1,boxeig,ok,0.0006410657135301433,1.2218712499884532,0.0005851295013109795,1.114671699997416,245733.59331716324,9800,8075.819312742328,0.0034451850001460116,4.5394335439283324e-05,0.08647620901183473,4.124402729473935e-05,0.07856987199647847,0.0003996115784767734,0.7612600569982533,0.863960321000377,0.0,0.0,0.001016649000121106,0.0,5.693341469308688e-05,0.10845815499033051,0.8629436720002559,0.1827748110003995,1.5518405350003377,0.8685129929999675,1.6789443630000278,4.403127961999871,0.0,5.954968497000209,6.1377433080006085,1e-07,80000,v7_btab_boxeig
