dataset_stem,n_train,eps,selector_tag,route,method,precompute_mode,top_q,btab_eig_q,btab_active_size_raw,btab_box_size,tail_size,rho_max_T,tail_energy,btab_eig_theta_q1_over_sigma2,btab_eig_eig_residual_max,cg_iters,outer_iters,time_precond_build,time_solve,time_total,time_post_diagnostics,time_total_with_diagnostics,rmse_test
USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain300000000,300000000,1e-05,eigenpro_pcg,eigenpro_baseline,eigenpro_pcg_q64,c1,64.0,,,,,,,,,3000,,0.0003179139998792,4.511170622999998,6.294573383999932,,,0.1105829597791312
USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain300000000,300000000,1e-05,eigenpro_pcg,eigenpro_baseline,eigenpro_pcg_q128,c1,128.0,,,,,,,,,1414,,0.0002930440000454,2.166757207000046,4.145795794000151,,,0.1105829556338131
USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain300000000,300000000,1e-05,eigenpro_pcg,eigenpro_baseline,eigenpro_pcg_q256,c1,256.0,,,,,,,,,607,,0.0003135099996143,0.9972463720000632,3.412846325999908,,,0.1105830424868652
USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain300000000,300000000,1e-05,eigenpro_pcg,eigenpro_baseline,eigenpro_pcg_q320,c1,320.0,,,,,,,,,461,,0.0003140919998259,0.778068801000245,3.4281634730000405,,,0.1105830691277768
USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain300000000,300000000,1e-05,eigenpro_pcg,eigenpro_baseline,eigenpro_pcg_q384,c1,384.0,,,,,,,,,365,,0.0003173409995724,0.6395724840003822,3.514416257999983,,,0.1105830678745552
USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain300000000,300000000,1e-05,eigenpro_pcg,eigenpro_baseline,eigenpro_pcg_q448,c1,448.0,,,,,,,,,296,,0.0003017560002263,0.5372934059996624,3.6572007129998383,,,0.1105830853583928
USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain300000000,300000000,1e-05,plain_cg,cg_baseline,plain_cg,original/default,,,,,,,,,,5711,,,6.103585392000014,10.802811197999972,,,0.3562645925057802
USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain300000000,300000000,1e-05,plain_cg,cg_baseline,plain_cg,original/default,,,,,,,,,,21445,,,23.82776440700013,27.2291748990001,,,0.1106107456486714
USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain300000000,300000000,1e-05,topk_1024,inverse,btab_auto_topk_1024,c1,,,1024.0,1225.0,0.0,0.0,0.0,,,3000,3000.0,0.0391257440001027,5.879586793000044,7.644051337000064,5.270799988466024e-05,7.644104044999949,0.3592857235506271
USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain300000000,300000000,1e-05,topk_2048,inverse,btab_auto_topk_2048,c1,,,2048.0,2601.0,33120.0,16364.323537297962,18906336.03831259,,,3000,3000.0,0.20933482800001,5.08409219899977,6.636781170000177,0.0003474089999144,6.637128579000091,0.1805070634990554
USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain300000000,300000000,1e-05,topk_20480,boxeig,btab_boxeig_topk_20480_q320,c1,,320.0,20480.0,25921.0,9800.0,61.11745189407293,245733.59331716324,20311.406555292004,6.589467472010231e-13,2784,2784.0,0.7046770969996032,5.721267033000004,7.273850158000187,0.1327396279998538,7.40658978600004,0.1105827560138152
USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain300000000,300000000,1e-05,topk_20480,boxeig,btab_boxeig_topk_20480_q384,c1,,384.0,20480.0,25921.0,9800.0,61.11745189407293,245733.59331716324,12363.702275271447,9.525910941643253e-12,2244,2244.0,0.7311293100001421,4.885955546999867,6.438348550999763,0.1557662889999846,6.594114839999747,0.1105827661924646
USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain300000000,300000000,1e-05,topk_256,boxeig,btab_boxeig_topk_256_q64,c1,,64.0,256.0,361.0,864.0,41989.68382080204,1369995.933791377,10706.235271460706,2.1275993919086517e-12,2859,2859.0,0.1279328099999475,4.963767705000009,6.727902857000117,0.0264431909999984,6.754346048000116,0.3561589779258707
USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain300000000,300000000,1e-05,topk_32768,boxeig,btab_boxeig_topk_32768_q192,c1,,192.0,32768.0,35721.0,0.0,0.0,0.0,78377.26795223473,1.999650608291476e-13,787,787.0,1.4423491369998374,2.8345315809997373,4.387183301999812,0.0829071350003687,4.470090437000181,0.1105829645686227
USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain300000000,300000000,1e-05,topk_32768,boxeig,btab_boxeig_topk_32768_q256,c1,,256.0,32768.0,35721.0,0.0,0.0,0.0,36487.72282887768,2.6897950425645123e-12,539,539.0,0.4825914959997135,1.4725833429997692,3.025411919999897,0.1117432760001975,3.1371551960000943,0.1105830706805984
USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain300000000,300000000,1e-05,topk_32768,boxeig,btab_boxeig_topk_32768_q320,c1,,320.0,32768.0,35721.0,0.0,0.0,0.0,20336.50869495082,1.555433154893132e-12,408,408.0,0.6728288989997964,1.4401397599999657,2.9926606560002256,0.1348899299996446,3.1275505859998702,0.1105830908471703
USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain300000000,300000000,1e-05,topk_32768,boxeig,btab_boxeig_topk_32768_q384,c1,,384.0,32768.0,35721.0,0.0,0.0,0.0,12380.029503263955,1.4947520654147463e-11,319,319.0,0.7364491509997606,1.3453258610002194,2.8976703779999298,0.1607330530000581,3.058403430999988,0.1105831273498807
USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain300000000,300000000,1e-05,topk_32768,boxeig,btab_boxeig_topk_32768_q448,c1,,448.0,32768.0,35721.0,0.0,0.0,0.0,8086.653706318651,1.6438246105934015e-11,270,270.0,0.9066677129999334,1.4430764909998288,2.995262885000102,0.1867239769999287,3.1819868620000307,0.1105829812795053
USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain300000000,300000000,1e-05,topk_35721,boxeig,btab_boxeig_topk_35721_q192,c1,,192.0,35721.0,35721.0,0.0,0.0,0.0,78377.2679522347,1.6282274999521881e-12,810,810.0,0.3680028120002134,1.7727919559997645,3.324942926999938,0.0812257180000415,3.40616864499998,0.1105828965312574
USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain300000000,300000000,1e-05,topk_35721,boxeig,btab_boxeig_topk_35721_q256,c1,,256.0,35721.0,35721.0,0.0,0.0,0.0,36487.72282887766,4.276187536960035e-12,548,548.0,0.4801223520003077,1.4668692479999663,3.0186043730000165,0.1089605110000775,3.127564884000094,0.1105830043178464
USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain300000000,300000000,1e-05,topk_35721,boxeig,btab_boxeig_topk_35721_q320,c1,,320.0,35721.0,35721.0,0.0,0.0,0.0,20336.50869495083,5.570214890402303e-13,412,412.0,0.6021162350002669,1.3638595080001323,2.916082464000283,0.134922921999987,3.05100538600027,0.1105830709088347
USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain300000000,300000000,1e-05,topk_35721,boxeig,btab_boxeig_topk_35721_q384,c1,,384.0,35721.0,35721.0,0.0,0.0,0.0,12380.029503264,6.997446444464503e-12,318,318.0,1.7126075569999557,2.330868059000295,3.882933914000205,0.1619263789998513,4.044860293000056,0.1105831362399472
USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain300000000,300000000,1e-05,topk_35721,boxeig,btab_boxeig_topk_35721_q448,c1,,448.0,35721.0,35721.0,0.0,0.0,0.0,8086.653706318652,7.829821320343983e-12,273,273.0,3.4109968440002376,3.9948823350000566,5.549123895000321,0.1873709279998365,5.736494823000157,0.1105829423633696
USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain300000000,300000000,1e-05,topk_4096,inverse,btab_auto_topk_4096,c1,,,4096.0,5329.0,30392.0,2951.563404083863,6372419.886324823,,,3000,3000.0,0.8910107480000988,6.5283966530000725,8.081096404999698,0.0003403210002943,8.081436725999993,0.2611808888475209
USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain300000000,300000000,1e-05,topk_512,boxeig,btab_boxeig_topk_512_q128,c1,,128.0,512.0,625.0,600.0,248.79414196834745,7451.296047682936,6.007857266546789,1.6486321403411282e-08,340,340.0,0.2320412029998806,0.8202451089998704,2.5845714189999853,0.0509185579999211,2.6354899769999065,0.3561590669459886
USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain300000000,300000000,1e-05,topk_512,inverse,btab_auto_topk_512,c1,,,512.0,625.0,600.0,248.79414196834745,7451.296047682936,,,3000,3000.0,0.0120823209999798,5.232896841000184,6.997250908000069,0.0001425259999905,6.99739343400006,0.3593830988398648
USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain300000000,300000000,1e-05,topk_768,boxeig,btab_boxeig_topk_768_q128,c1,,128.0,768.0,961.0,264.0,0.3868140795700293,10.924850732356768,7.863207293005587,1.4097316120709782e-08,26,26.0,0.2552166359998864,0.3098275299998931,2.0752525189998323,0.0510310120000667,2.126283530999899,0.3561590499055587
synthetic_true_func_2d_ntrain1000000,1000000,1e-05,eigenpro_pcg,eigenpro_baseline,eigenpro_pcg_q64,c1,64.0,,,,,,,,,636,,0.0003170319999981,0.9245564950000472,1.1752167360000385,,,0.0189347189818142
synthetic_true_func_2d_ntrain1000000,1000000,1e-05,eigenpro_pcg,eigenpro_baseline,eigenpro_pcg_q128,c1,128.0,,,,,,,,,346,,0.0002957039999955,0.5214667139999847,0.962934474000008,,,0.0189347081264985
synthetic_true_func_2d_ntrain1000000,1000000,1e-05,eigenpro_pcg,eigenpro_baseline,eigenpro_pcg_q256,c1,256.0,,,,,,,,,167,,0.0003060820000655,0.270968842000002,1.1370332220000137,,,0.0189347293774805
synthetic_true_func_2d_ntrain1000000,1000000,1e-05,eigenpro_pcg,eigenpro_baseline,eigenpro_pcg_q320,c1,320.0,,,,,,,,,130,,0.0003166760000112,0.2175235199999861,1.3102495040000122,,,0.0189347240200088
synthetic_true_func_2d_ntrain1000000,1000000,1e-05,eigenpro_pcg,eigenpro_baseline,eigenpro_pcg_q384,c1,384.0,,,,,,,,,104,,0.0003038009999727,0.1827790080000113,1.5076601829999845,,,0.0189346992752512
synthetic_true_func_2d_ntrain1000000,1000000,1e-05,eigenpro_pcg,eigenpro_baseline,eigenpro_pcg_q448,c1,448.0,,,,,,,,,86,,0.0003040049999754,0.1555628360000582,1.725930661999996,,,0.0189346958639481
synthetic_true_func_2d_ntrain1000000,1000000,1e-05,eigenpro_pcg,eigenpro_baseline,eigenpro_pcg_q64,c1,64.0,,,,,,,,,291,,0.0002901889999975,0.422726915000112,0.6658214560000033,,,0.0049063548831822
synthetic_true_func_2d_ntrain1000000,1000000,1e-05,eigenpro_pcg,eigenpro_baseline,eigenpro_pcg_q128,c1,128.0,,,,,,,,,69,,0.0002922539999872,0.1011963989999458,0.5373150030000033,,,0.0049064248639491
synthetic_true_func_2d_ntrain1000000,1000000,1e-05,eigenpro_pcg,eigenpro_baseline,eigenpro_pcg_q256,c1,256.0,,,,,,,,,4,,0.0002898239999922,0.0069274980000955,0.8334703979999176,,,0.0049068504498098
synthetic_true_func_2d_ntrain1000000,1000000,1e-05,eigenpro_pcg,eigenpro_baseline,eigenpro_pcg_q320,c1,320.0,,,,,,,,,3,,0.000303858000052,0.0054423110000243,1.0287860810001348,,,0.0049045801629135
synthetic_true_func_2d_ntrain1000000,1000000,1e-05,eigenpro_pcg,eigenpro_baseline,eigenpro_pcg_q384,c1,384.0,,,,,,,,,2,,0.0002973349999138,0.0039840360000198,1.221607219000134,,,0.004904351441731
synthetic_true_func_2d_ntrain1000000,1000000,1e-05,eigenpro_pcg,eigenpro_baseline,eigenpro_pcg_q448,c1,448.0,,,,,,,,,2,,0.0002985179999086,0.0040843220001534,1.4128727810000328,,,0.0049039678726837
synthetic_true_func_2d_ntrain1000000,1000000,1e-05,plain_cg,cg_baseline,plain_cg,original/default,,,,,,,,,,1816,,,1.963270749000003,1.979947333000041,,,0.0187432722426845
synthetic_true_func_2d_ntrain1000000,1000000,1e-05,plain_cg,cg_baseline,plain_cg,original/default,,,,,,,,,,1142,,,1.2375080720000824,1.2568033889999697,,,0.0048984585224091
synthetic_true_func_2d_ntrain1000000,1000000,1e-05,topk_1024,inverse,btab_auto_topk_1024,c1,,,1024.0,1369.0,34352.0,240.1514319738039,159243.36811658772,,,130,130.0,0.0517033920000358,0.253733683000064,0.2730567720000181,0.0002606460000151,0.2733174180000333,0.018934705737114
synthetic_true_func_2d_ntrain1000000,1000000,1e-05,topk_1024,inverse,btab_auto_topk_1024,c1,,,1024.0,1225.0,0.0,0.0,0.0,,,5,5.0,0.0389154879999296,0.05037163399993,0.0688122829999429,2.543899995544052e-05,0.0688377219998983,0.0049065181433067
synthetic_true_func_2d_ntrain1000000,1000000,1e-05,topk_16384,boxeig,btab_boxeig_topk_16384_q192,c1,,192.0,16384.0,21025.0,14696.0,0.3418038735151896,1608.5604066036042,2988.194711381557,4.9149879543222153e-14,264,264.0,0.3563035969999646,0.8269520619999184,0.8489648889999444,0.0772730080000201,0.9262378969999644,0.018934704538081
synthetic_true_func_2d_ntrain1000000,1000000,1e-05,topk_16384,boxeig,btab_boxeig_topk_16384_q256,c1,,256.0,16384.0,21025.0,14696.0,0.3418038735151896,1608.5604066036042,1501.938307770662,3.3504189989055614e-14,186,186.0,0.4695599089999405,0.8037231350000411,0.8255812759999799,0.1034196099999462,0.929000885999926,0.0189346803311043
synthetic_true_func_2d_ntrain1000000,1000000,1e-05,topk_16384,boxeig,btab_boxeig_topk_16384_q320,c1,,320.0,16384.0,21025.0,14696.0,0.3418038735151896,1608.5604066036042,897.3697703364719,8.263467452586792e-14,143,143.0,0.591917780000017,0.8540937470000927,0.8752052720000165,0.1275222960000519,1.0027275680000685,0.018934655589669
synthetic_true_func_2d_ntrain1000000,1000000,1e-05,topk_2048,boxeig,btab_boxeig_topk_2048_q192,c1,,192.0,2048.0,2601.0,33120.0,54.54761708771433,63020.96740053104,2986.9774115330333,3.609735717353208e-14,280,280.0,0.3555051479999065,0.8464950290000388,0.8663277399999743,0.0758077049999883,0.9421354449999626,0.0189346713720874
synthetic_true_func_2d_ntrain1000000,1000000,1e-05,topk_2048,inverse,btab_auto_topk_2048,c1,,,2048.0,2601.0,33120.0,54.547617087714336,63020.96740053105,,,72,72.0,0.2142254920000823,0.3352996419999954,0.3577888429999802,0.0002570190000596,0.3580458620000399,0.0189347131414183
synthetic_true_func_2d_ntrain1000000,1000000,1e-05,topk_256,boxeig,btab_boxeig_topk_256_q64,c1,,64.0,256.0,361.0,864.0,139.9638253434136,4566.586737143604,15089.92257379616,8.686905352477464e-15,431,431.0,0.1261053960001845,0.8692553549999502,0.8878151809999508,0.0257659999999759,0.9135811809999268,0.0049065175589795
synthetic_true_func_2d_ntrain1000000,1000000,1e-05,topk_4096,boxeig,btab_boxeig_topk_4096_q192,c1,,192.0,4096.0,5329.0,30392.0,9.838520765396812,21241.347193688827,2988.013572786887,4.991039968389614e-14,303,303.0,0.3559226429999853,0.8857748049999827,0.9050309040000002,0.0764375960000052,0.9814685000000054,0.0189347561663775
synthetic_true_func_2d_ntrain1000000,1000000,1e-05,topk_4096,boxeig,btab_boxeig_topk_4096_q256,c1,,256.0,4096.0,5329.0,30392.0,9.838520765396812,21241.347193688827,1501.7770620438905,3.1235462977888775e-14,216,216.0,0.5100674660000095,0.8955955540000105,0.9179205330000286,0.1018684599999915,1.01978899300002,0.0189347636837711
synthetic_true_func_2d_ntrain1000000,1000000,1e-05,topk_4096,inverse,btab_auto_topk_4096,c1,,,4096.0,5329.0,30392.0,9.838520765396812,21241.347193688827,,,35,35.0,0.919965378000029,0.9898638040000378,1.0126856200000702,0.0002603939999517,1.012946014000022,0.0189347188705583
synthetic_true_func_2d_ntrain1000000,1000000,1e-05,topk_512,boxeig,btab_boxeig_topk_512_q128,c1,,128.0,512.0,625.0,600.0,0.8292947726832934,24.837043976116725,709.2554185810843,8.372432927946187e-14,93,93.0,0.2343352259999847,0.4110510940001859,0.4294044910000139,0.0501893629998448,0.4795938539998587,0.004906474793504
synthetic_true_func_2d_ntrain1000000,1000000,1e-05,topk_512,inverse,btab_auto_topk_512,c1,,,512.0,625.0,35096.0,1313.5162625646642,462889.7915395288,,,250,250.0,0.0138801740000644,0.3959229679999225,0.4151696359999732,0.0002743180000379,0.4154439540000112,0.0189347038465129
synthetic_true_func_2d_ntrain1000000,1000000,1e-05,topk_512,inverse,btab_auto_topk_512,c1,,,512.0,625.0,600.0,0.8292947726832934,24.837043976116725,,,11,11.0,0.0119701099999929,0.0326312649999636,0.0513063379999039,7.687599986638816e-05,0.0513832139997703,0.0049064991885326
synthetic_true_func_2d_ntrain1000000,1000000,1e-05,topk_728,inverse,btab_auto_topk_728,c1,,,728.0,961.0,34760.0,526.9575903838531,260477.6986600064,,,176,176.0,0.0273474050000004,0.3004439649999995,0.3202644069999678,0.0002719539999134,0.3205363609998812,0.0189347109110601
synthetic_true_func_2d_ntrain1000000,1000000,1e-05,topk_768,boxeig,btab_boxeig_topk_768_q128,c1,,128.0,768.0,961.0,264.0,0.0012893341205206,0.0364148156401961,709.2674565565882,2.417383352249612e-13,70,70.0,0.2361010360000364,0.3740487210000083,0.3925489209998432,0.0512684929999522,0.4438174139997954,0.0049062376174577
synthetic_true_func_2d_ntrain1000000,1000000,1e-05,topk_8192,boxeig,btab_boxeig_topk_8192_q192,c1,,192.0,8192.0,10609.0,25112.0,1.840030530899441,6814.82156974284,2988.170356745876,3.826773703953605e-14,305,305.0,0.3550836770000387,0.9068620120000332,0.9294156170000178,0.0768731269999989,1.0062887440000168,0.0189347537959071
synthetic_true_func_2d_ntrain1000000,1000000,1e-05,topk_8192,boxeig,btab_boxeig_topk_8192_q256,c1,,256.0,8192.0,10609.0,25112.0,1.8400305308994405,6814.82156974284,1501.9158731055234,3.3817629055475834e-14,213,213.0,0.4696639570000798,0.8472970489999625,0.8698816739999984,0.1032748479999554,0.9731565219999538,0.0189347943023344
synthetic_true_func_2d_ntrain1000000,1000000,1e-05,topk_8192,boxeig,btab_boxeig_topk_8192_q320,c1,,320.0,8192.0,10609.0,25112.0,1.840030530899441,6814.82156974284,897.3452420675978,7.683084280148259e-14,161,161.0,0.5908313099999987,0.8847184090000155,0.907991093000078,0.1310140309999496,1.0390051240000275,0.0189346702740635
synthetic_true_func_2d_ntrain10000000,10000000,1e-05,eigenpro_pcg,eigenpro_baseline,eigenpro_pcg_q64,c1,64.0,,,,,,,,,1461,,0.0002924760000269,2.128584393999972,2.436401894999904,,,0.0082805407475554
synthetic_true_func_2d_ntrain10000000,10000000,1e-05,eigenpro_pcg,eigenpro_baseline,eigenpro_pcg_q128,c1,128.0,,,,,,,,,812,,0.0003138490000083,1.213625640000032,1.7301132789999656,,,0.0082805183062287
synthetic_true_func_2d_ntrain10000000,10000000,1e-05,eigenpro_pcg,eigenpro_baseline,eigenpro_pcg_q256,c1,256.0,,,,,,,,,389,,0.0003168829999822,0.6495030500000212,1.5726734080000142,,,0.0082805659345478
synthetic_true_func_2d_ntrain10000000,10000000,1e-05,eigenpro_pcg,eigenpro_baseline,eigenpro_pcg_q320,c1,320.0,,,,,,,,,297,,0.0003451270000596,0.5047879719999173,1.6800799169999436,,,0.0082805274349656
synthetic_true_func_2d_ntrain10000000,10000000,1e-05,eigenpro_pcg,eigenpro_baseline,eigenpro_pcg_q384,c1,384.0,,,,,,,,,240,,0.0002986340000461,0.4139881410000043,1.7992517400000452,,,0.0082805146125661
synthetic_true_func_2d_ntrain10000000,10000000,1e-05,eigenpro_pcg,eigenpro_baseline,eigenpro_pcg_q448,c1,448.0,,,,,,,,,199,,0.0003132209999421,0.3579187590000856,1.9804046000000424,,,0.0082805574059037
synthetic_true_func_2d_ntrain10000000,10000000,1e-05,eigenpro_pcg,eigenpro_baseline,eigenpro_pcg_q64,c1,64.0,,,,,,,,,536,,0.0002972229999613,0.7754882469998847,1.0739011260000098,,,0.0017023664420535
synthetic_true_func_2d_ntrain10000000,10000000,1e-05,eigenpro_pcg,eigenpro_baseline,eigenpro_pcg_q128,c1,128.0,,,,,,,,,119,,0.0002936569999292,0.1715961679999509,0.6566530579998471,,,0.0017037506698684
synthetic_true_func_2d_ntrain10000000,10000000,1e-05,eigenpro_pcg,eigenpro_baseline,eigenpro_pcg_q256,c1,256.0,,,,,,,,,7,,0.0003859759999613,0.0122483850000207,0.8855712800000219,,,0.0017037299466755
synthetic_true_func_2d_ntrain10000000,10000000,1e-05,eigenpro_pcg,eigenpro_baseline,eigenpro_pcg_q320,c1,320.0,,,,,,,,,2,,0.0003140610001537,0.0039931699998305,1.069688287999952,,,0.0016988394331908
synthetic_true_func_2d_ntrain10000000,10000000,1e-05,eigenpro_pcg,eigenpro_baseline,eigenpro_pcg_q384,c1,384.0,,,,,,,,,2,,0.0002902060000451,0.0039645700001074,1.2560440320000907,,,0.0017022322976705
synthetic_true_func_2d_ntrain10000000,10000000,1e-05,eigenpro_pcg,eigenpro_baseline,eigenpro_pcg_q448,c1,448.0,,,,,,,,,2,,0.000294932000088,0.0040058479999061,1.4481155930000114,,,0.0017022909164577
synthetic_true_func_2d_ntrain10000000,10000000,1e-05,plain_cg,cg_baseline,plain_cg,original/default,,,,,,,,,,4203,,,4.519944606999957,4.649844565999956,,,0.008248642574011
synthetic_true_func_2d_ntrain10000000,10000000,1e-05,plain_cg,cg_baseline,plain_cg,original/default,,,,,,,,,,2051,,,2.2137132909999764,2.3213458320001337,,,0.0016421998700184
synthetic_true_func_2d_ntrain10000000,10000000,1e-05,topk_1024,inverse,btab_auto_topk_1024,c1,,,1024.0,1369.0,34352.0,2401.51902800323,1592436.997116735,,,323,323.0,0.0526415549999228,0.5548341250000703,0.6276499520000698,0.0002583309999408,0.6279082830000107,0.0082804931336908
synthetic_true_func_2d_ntrain10000000,10000000,1e-05,topk_1024,inverse,btab_auto_topk_1024,c1,,,1024.0,1225.0,0.0,0.0,0.0,,,4,4.0,0.0389624770000409,0.0478890079998564,0.1116871269998682,2.98209999982646e-05,0.1117169479998665,0.0017027089708421
synthetic_true_func_2d_ntrain10000000,10000000,1e-05,topk_16384,boxeig,btab_boxeig_topk_16384_q192,c1,,192.0,16384.0,21025.0,14696.0,3.4180462923873587,16085.639725487708,29831.97287821334,2.6991576092197926e-14,746,746.0,0.3484130699999923,1.607577575999926,1.6802150369999254,0.0772312110000257,1.757446247999951,0.0082806454535071
synthetic_true_func_2d_ntrain10000000,10000000,1e-05,topk_16384,boxeig,btab_boxeig_topk_16384_q256,c1,,256.0,16384.0,21025.0,14696.0,3.4180462923873587,16085.639725487708,15027.384960261945,3.758874002065359e-14,529,529.0,0.7309454349999669,1.6492003340000565,1.7290527470000825,0.1023320340000282,1.8313847810001107,0.0082806228875387
synthetic_true_func_2d_ntrain10000000,10000000,1e-05,topk_16384,boxeig,btab_boxeig_topk_16384_q320,c1,,320.0,16384.0,21025.0,14696.0,3.4180462923873587,16085.639725487708,8974.172230334369,4.5514638683434534e-14,398,398.0,0.5804840969999532,1.2768081460000076,1.349783220000063,0.1267462790000308,1.476529499000094,0.008280491728394
synthetic_true_func_2d_ntrain10000000,10000000,1e-05,topk_2048,boxeig,btab_boxeig_topk_2048_q192,c1,,192.0,2048.0,2601.0,33120.0,545.4773061948279,630211.0282575133,29820.679062138017,3.3056642132579856e-14,510,510.0,1.5489615149999736,2.431506403999947,2.504598284999929,0.0745381350000116,2.5791364199999407,0.008280427176866
synthetic_true_func_2d_ntrain10000000,10000000,1e-05,topk_2048,inverse,btab_auto_topk_2048,c1,,,2048.0,2601.0,33120.0,545.4773061948279,630211.0282575133,,,174,174.0,0.2055277939999769,0.4865735640000821,0.5592219119999982,0.0002776019999828,0.559499513999981,0.0082804884985762
synthetic_true_func_2d_ntrain10000000,10000000,1e-05,topk_256,boxeig,btab_boxeig_topk_256_q64,c1,,64.0,256.0,361.0,864.0,1399.6541024726862,45666.455931363096,150471.47585016987,7.55394338546319e-15,789,789.0,0.1243929319998642,1.466657380000015,1.5291437739999765,0.0258063659998697,1.5549501399998462,0.0017022536422852
synthetic_true_func_2d_ntrain10000000,10000000,1e-05,topk_4096,boxeig,btab_boxeig_topk_4096_q192,c1,,192.0,4096.0,5329.0,30392.0,98.3854197104148,212413.9368175629,29830.40518463525,3.438953215742753e-14,602,602.0,0.3569592220000004,1.3818093209999915,1.46688183699996,0.0764001700000562,1.5432820070000162,0.0082806066990702
synthetic_true_func_2d_ntrain10000000,10000000,1e-05,topk_4096,boxeig,btab_boxeig_topk_4096_q256,c1,,256.0,4096.0,5329.0,30392.0,98.3854197104148,212413.9368175629,15025.962976046789,2.9360280822727045e-14,416,416.0,0.4691361349999852,1.1916429929999597,1.2643495879999591,0.1021712599999773,1.3665208479999364,0.0082805122957678
synthetic_true_func_2d_ntrain10000000,10000000,1e-05,topk_4096,inverse,btab_auto_topk_4096,c1,,,4096.0,5329.0,30392.0,98.3854197104148,212413.9368175629,,,88,88.0,0.8823304050000615,1.0510680810000397,1.123634968000033,0.0002376239999648,1.123872591999998,0.0082805131900773
synthetic_true_func_2d_ntrain10000000,10000000,1e-05,topk_512,boxeig,btab_boxeig_topk_512_q128,c1,,128.0,512.0,625.0,600.0,8.293116502569706,248.3758444154172,7086.437745357794,2.615239578220383e-13,220,220.0,0.9687782129999504,1.3590182739999364,1.4214519160000236,0.0503687710001941,1.4718206870002175,0.0017025636057803
synthetic_true_func_2d_ntrain10000000,10000000,1e-05,topk_512,inverse,btab_auto_topk_512,c1,,,512.0,625.0,35096.0,13135.184925173164,4628906.861720389,,,594,594.0,0.0138639840000678,0.920190036000008,0.9933999429999858,0.0002727130000721,0.993672656000058,0.0082804998166783
synthetic_true_func_2d_ntrain10000000,10000000,1e-05,topk_512,inverse,btab_auto_topk_512,c1,,,512.0,625.0,600.0,8.293116502569706,248.3758444154172,,,24,24.0,0.0120086719998653,0.0553057930001159,0.1273404000000937,7.969300008880964e-05,0.1274200930001825,0.0017026523488764
synthetic_true_func_2d_ntrain10000000,10000000,1e-05,topk_728,inverse,btab_auto_topk_728,c1,,,728.0,961.0,34760.0,5269.585709403807,2604782.264387609,,,408,408.0,0.0281749879999324,0.6530051049999201,0.7376571449999574,0.0002624070000365,0.7379195519999939,0.0082804923732782
synthetic_true_func_2d_ntrain10000000,10000000,1e-05,topk_768,boxeig,btab_boxeig_topk_768_q128,c1,,128.0,768.0,961.0,264.0,0.0128937503757615,0.3641601577567087,7086.556890574264,3.373951902792729e-13,143,143.0,0.6347800020000705,0.9525891480000156,1.0247612319999462,0.0511338380001689,1.075895070000115,0.0017023265507146
synthetic_true_func_2d_ntrain10000000,10000000,1e-05,topk_8192,boxeig,btab_boxeig_topk_8192_q192,c1,,192.0,8192.0,10609.0,25112.0,18.400345644895555,68148.36614050946,29831.78821567548,3.1760496010531534e-14,675,675.0,0.3588666379999949,1.4986846059999834,1.5717489630000046,0.0784637049999901,1.6502126679999949,0.0082807024440081
synthetic_true_func_2d_ntrain10000000,10000000,1e-05,topk_8192,boxeig,btab_boxeig_topk_8192_q256,c1,,256.0,8192.0,10609.0,25112.0,18.400345644895555,68148.36614050946,15027.218357444954,3.1390050903274044e-14,476,476.0,0.4595579540000472,1.2537143350000406,1.3323122230000308,0.1016954730000634,1.4340076960000945,0.0082807669752597
