M,S_kind,active_mode,active_size,active_tau,active_topk,box_memory_bytes,box_radii,box_shape,box_size,btab_active_mode,btab_active_size_raw,btab_active_tau,btab_active_topk,btab_box_budget,btab_box_size,btab_diagnostic_mode,btab_diagnostic_power_iter,btab_diagnostic_tol,btab_eig_apply_batch_cols,btab_eig_backend,btab_eig_eig_residual_max,btab_eig_eig_residual_median,btab_eig_maxiter,btab_eig_n_ABB_matvec_cols,btab_eig_n_eig_matvec,btab_eig_ncv,btab_eig_ncv_actual,btab_eig_q,btab_eig_size_S,btab_eig_size_T,btab_eig_storage_bytes,btab_eig_theta_q1,btab_eig_theta_q1_over_sigma2,btab_eig_tol,btab_exact_apply_mode,btab_exact_box_max_size,btab_experiment_route,btab_inner_maxiter,btab_inner_precond,btab_inner_tol,btab_outer_gmres_restart,btab_outer_solver,btab_route_group,btab_solve_mode,cg_iters,cg_n_matvec,cg_relres,chol_memory_bytes,chunk_size,coord_nystrom_gamma,dataset_dim,dataset_stem,debug_finite_checks,device_name,diagnostic_mode,diagnostic_n_ASS_matvec,diagnostic_n_A_matvec,diagnostic_n_eig_matvec,diagnostic_n_matvec,diagnostic_n_power_iter,diagnostic_n_precond,dim,efgp_matrix_dim,eig_block_size,eig_n_iter,eig_nystrom_kernel_s,eig_residual_cols_rel,eig_residual_fro,eig_residual_fro_rel,eig_residual_max,eig_residual_median,eigen_apply_A_block_calls,eigen_n_matvec,eigen_t_matvec_avg,eigen_t_matvec_total,eps,exact_apply_mode,gamma,has_nufft,injected_eps_coord_topq,inner_last_relres,inner_max_iters,inner_maxiter,inner_precond,inner_tol,inner_total_iters,inner_total_matvec,inner_total_precond,inverse_memory_bytes,is_warmup,iterations,kernel_family,kernel_lengthscale,kernel_nu,kernel_variance,lambda1_coord_nystrom,local_fft_memory_bytes,maxiter,method,mtot,n_matvec,n_precond,n_test,n_train,non_v1_maxiter,nufft_backend,nufft_stage,outer_gmres_restart,outer_iters,outer_relres,outer_solver,outer_status,precond_apply_calls,precond_kind,profile_components,reg_lambda,repeat_idx,rho_max_T,rmse_test,rmse_train,run_seed,sigma2_equiv_reg_lambda,solve_mode,status,surrogate_tag,t_matvec_avg,t_matvec_total,t_precond_avg,t_precond_total,tail_energy,tail_size,theta_coord_topq,theta_q1_over_sigma2,time_active_set,time_box_gather_avg,time_box_gather_total,time_box_scatter_avg,time_box_scatter_total,time_box_solve_avg,time_box_solve_total,time_build_Ag,time_build_box_matrix,time_build_inverse,time_build_local_fft,time_cholesky,time_diag_avg,time_diag_total,time_eig_setup,time_eigenspace,time_post_diagnostics,time_precompute,time_precond_build,time_predict,time_solve,time_symmetrize_regularize,time_total,time_total_with_diagnostics,tol,top_q,v1_maxiter,version
35721,expanded_box,topk,2048,,2048,0,"[25, 25]","[51, 51]",2601,topk,2048,,2048,80000,2601,cheap,30,0.01,,,,,,,,,,,,,,,,,inverse,20000,group_a,50,diag,0.001,50,auto,group_a,auto,264,265,9.402108631150194e-08,0,,,2,synthetic_true_func_2d_n30000000,False,NVIDIA A100-SXM4-40GB,cheap,0,0,0,0,0,0,2,35721,,,,,,,,,,,,,1e-05,inverse,29999999.999961257,True,,nan,0,50,diag,0.001,0,0,0,108243216,False,264.0,matern,0.1,1.5,1.0,,0,3000,btab_auto_topk_2048,189,265,264,1000,30000000,3000,cufinufft,binned_c1,50,264,9.402108631150194e-08,pcg,converged,264,,True,0.1,0,1636.4322720961081,0.00034773642461326314,0.020000500479586104,0,0.1,exact,ok,,0.0006373255660311667,0.16889127499825918,0.00033935266287871303,0.08958910299998024,1890633.506455327,33120,,,0.0016219489998547942,4.4638625006359e-05,0.011784597001678776,4.103296969695045e-05,0.01083270399999492,0.00015520022726846173,0.0409728599988739,0.20427107499995145,0.1815483549999044,0.014140664000024117,0.0,0.007002588999966974,5.595785228079518e-05,0.014772873002129927,,,0.0003244520000862394,0.17417591800017362,0.20690033300002142,0.15680473799989159,0.628697504999991,0.0015794670000559563,0.8028734230001646,0.8031978750002509,1e-07,,80000,v6_btab
35721,expanded_box,topk,4096,,4096,0,"[36, 36]","[73, 73]",5329,topk,4096,,4096,80000,5329,cheap,30,0.01,,,,,,,,,,,,,,,,,inverse,20000,group_a,50,diag,0.001,50,auto,group_a,auto,130,131,7.440514727620102e-08,0,,,2,synthetic_true_func_2d_n30000000,False,NVIDIA A100-SXM4-40GB,cheap,0,0,0,0,0,0,2,35721,,,,,,,,,,,,,1e-05,inverse,29999999.99996126,True,,nan,0,50,diag,0.001,0,0,0,454371856,False,130.0,matern,0.1,1.5,1.0,,0,3000,btab_auto_topk_4096,189,131,130,1000,30000000,3000,cufinufft,binned_c1,50,130,7.440514727620102e-08,pcg,converged,130,,True,0.1,0,295.1563251607136,0.000347534415673536,0.020000499749138492,0,0.1,exact,ok,,0.0006473416335787613,0.08480175399881773,0.000605718523073707,0.0787434079995819,637241.9552057745,30392,,,0.0018756019999273121,4.5330492298489844e-05,0.00589296399880368,4.315100770607107e-05,0.005609631001789239,0.00041704659231352426,0.054216057000758155,0.8798417609998523,0.7539929719998781,0.09494974599988382,0.0,0.02484395700003006,5.6624469240117694e-05,0.0073611810012153,,,0.0002766140000858286,0.17430426999999327,0.8828015649999088,0.15609656400010863,1.1286319490000096,0.006055086000060328,1.302936219000003,1.3032128330000887,1e-07,,80000,v6_btab
35721,expanded_box,topk,1024,,1024,0,"[18, 18]","[37, 37]",1369,topk,1024,,1024,80000,1369,cheap,30,0.01,,cupy,4.2045358718217364e-15,9.238117972983948e-16,320,162,162,,162,64,1369,34352,1402880,75408.70112856368,754087.0112856368,0.001,boxeig,20000,group_a,50,diag,0.001,50,auto,group_a,boxeig,938,939,9.799729208667138e-08,0,,,2,synthetic_true_func_2d_n30000000,False,NVIDIA A100-SXM4-40GB,cheap,64,0,64,64,0,0,2,35721,,,,,,,4.2045358718217364e-15,9.238117972983948e-16,,,,,1e-05,boxeig,29999999.99996126,True,,nan,0,0,,nan,0,0,0,0,False,938.0,matern,0.1,1.5,1.0,,85264,3000,btab_boxeig_topk_1024_q64,189,939,938,1000,30000000,3000,cufinufft,binned_c1,50,938,9.799729208667138e-08,pcg,converged,938,,True,0.1,0,7204.5585500542375,0.00034802445121285885,0.02000050583606259,0,0.1,boxeig,ok,,0.0006615553375902076,0.6212004619972049,0.00043588092110775385,0.40885630399907313,4777312.023860485,34352,,754087.0112856368,0.0015454199999567209,4.641827718466042e-05,0.04354034399921147,3.956011194043355e-05,0.03710738500012667,0.00024933514818639176,0.23387636899883546,0.13367135299995425,0.0,0.0,0.001039792000028683,0.0,5.784771428540647e-05,0.054261155999711264,0.13263156099992557,,0.026640723999889815,0.17462408699998377,0.13577868999982456,0.15484064799989028,1.7682580860000598,0.0,1.9428821730000436,1.9695228969999334,1e-07,,80000,v7_btab_boxeig
35721,expanded_box,topk,1024,,1024,0,"[18, 18]","[37, 37]",1369,topk,1024,,1024,80000,1369,cheap,30,0.01,,cupy,1.1725634759609217e-14,1.520762960982791e-15,640,290,290,,290,128,1369,34352,2805760,20736.441176244516,207364.41176244515,0.001,boxeig,20000,group_a,50,diag,0.001,50,auto,group_a,boxeig,586,587,9.465504290252095e-08,0,,,2,synthetic_true_func_2d_n30000000,False,NVIDIA A100-SXM4-40GB,cheap,128,0,128,128,0,0,2,35721,,,,,,,1.1725634759609217e-14,1.520762960982791e-15,,,,,1e-05,boxeig,29999999.999961257,True,,nan,0,0,,nan,0,0,0,0,False,586.0,matern,0.1,1.5,1.0,,85264,3000,btab_boxeig_topk_1024_q128,189,587,586,1000,30000000,3000,cufinufft,binned_c1,50,586,9.465504290252095e-08,pcg,converged,586,,True,0.1,0,7204.558550054237,0.00034744698118513575,0.02000049966462242,0,0.1,boxeig,ok,,0.0007006660102198937,0.4112909479990776,0.0004560845921487085,0.26726557099914316,4777312.023860484,34352,,207364.41176244515,0.0016162140000233194,5.106992150030961e-05,0.029926973999181428,3.9284776450706985e-05,0.02302087900011429,0.0002653528242255853,0.15549675499619298,0.7732171139998627,0.0,0.0,0.0010482099999080674,0.0,5.762738225468713e-05,0.033769646001246656,0.7721689039999546,,0.05191616399997656,0.17897953400006372,0.7753384569998616,0.16237211500015292,1.849592537999797,0.0,2.028572071999861,2.0804882359998373,1e-07,,80000,v7_btab_boxeig
35721,expanded_box,topk,2048,,2048,0,"[25, 25]","[51, 51]",2601,topk,2048,,2048,80000,2601,cheap,30,0.01,,cupy,3.7687331392507536e-15,9.530201186602874e-16,320,162,162,,162,64,2601,33120,2664448,75423.87381182246,754238.7381182245,0.001,boxeig,20000,group_a,50,diag,0.001,50,auto,group_a,boxeig,1067,1068,9.623430402920583e-08,0,,,2,synthetic_true_func_2d_n30000000,False,NVIDIA A100-SXM4-40GB,cheap,64,0,64,64,0,0,2,35721,,,,,,,3.7687331392507536e-15,9.530201186602874e-16,,,,,1e-05,boxeig,29999999.999961257,True,,nan,0,0,,nan,0,0,0,0,False,1067.0,matern,0.1,1.5,1.0,,163216,3000,btab_boxeig_topk_2048_q64,189,1068,1067,1000,30000000,3000,cufinufft,binned_c1,50,1067,9.623430402920583e-08,pcg,converged,1067,,True,0.1,0,1636.4322720961081,0.0003475905573116172,0.020000501071839382,0,0.1,boxeig,ok,,0.0006488893202271363,0.6930137940025816,0.00042773003561508236,0.4563879480012929,1890633.506455327,33120,,754238.7381182245,0.0016412740001214843,4.565817713166799e-05,0.048717274999489746,3.898573289670898e-05,0.04159777700078848,0.0002439349831323411,0.26027862700220794,0.1308914730000197,0.0,0.0,0.0010340649998852314,0.0,5.712905154589733e-05,0.06095669799947245,0.12985740800013446,,0.02604325700008303,0.17952880499979074,0.1330121370001507,0.16088629499995477,1.95402971600015,0.0,2.133558520999941,2.159601778000024,1e-07,,80000,v7_btab_boxeig
35721,expanded_box,topk,2048,,2048,0,"[25, 25]","[51, 51]",2601,topk,2048,,2048,80000,2601,cheap,30,0.01,,cupy,1.1576823072331028e-14,1.3253929610761497e-15,640,290,290,,290,128,2601,33120,5328896,20759.834326719516,207598.34326719516,0.001,boxeig,20000,group_a,50,diag,0.001,50,auto,group_a,boxeig,599,600,8.646964460854113e-08,0,,,2,synthetic_true_func_2d_n30000000,False,NVIDIA A100-SXM4-40GB,cheap,128,0,128,128,0,0,2,35721,,,,,,,1.1576823072331028e-14,1.3253929610761497e-15,,,,,1e-05,boxeig,29999999.999961257,True,,nan,0,0,,nan,0,0,0,0,False,599.0,matern,0.1,1.5,1.0,,163216,3000,btab_boxeig_topk_2048_q128,189,600,599,1000,30000000,3000,cufinufft,binned_c1,50,599,8.646964460854113e-08,pcg,converged,599,,True,0.1,0,1636.4322720961081,0.0003477703863656399,0.020000500701257744,0,0.1,boxeig,ok,,0.0006467384783328119,0.38804308699968715,0.0004252891235417653,0.2547481850015174,1890633.506455327,33120,,207598.34326719516,0.0016371080000681104,4.569082304134192e-05,0.02736880300176381,3.874723372826396e-05,0.02320959300323011,0.00024236620033274713,0.14517735399931553,0.2312979420000829,0.0,0.0,0.0009750350000103936,0.0,5.683380300677327e-05,0.034043448001057186,0.23032290700007252,,0.05069413199998962,0.18448526599991055,0.23336890800010224,0.15534166699990237,1.251914996000096,0.0,1.4364002620000065,1.487094393999996,1e-07,,80000,v7_btab_boxeig
35721,expanded_box,topk,2048,,2048,0,"[25, 25]","[51, 51]",2601,topk,2048,,2048,80000,2601,cheap,30,0.01,,cupy,2.47987004927722e-14,2.2641792765565683e-15,960,418,418,,418,192,2601,33120,7993344,8944.225489729013,89442.25489729013,0.001,boxeig,20000,group_a,50,diag,0.001,50,auto,group_a,boxeig,439,440,8.32200876107568e-08,0,,,2,synthetic_true_func_2d_n30000000,False,NVIDIA A100-SXM4-40GB,cheap,192,0,192,192,0,0,2,35721,,,,,,,2.47987004927722e-14,2.2641792765565683e-15,,,,,1e-05,boxeig,29999999.99996126,True,,nan,0,0,,nan,0,0,0,0,False,439.0,matern,0.1,1.5,1.0,,163216,3000,btab_boxeig_topk_2048_q192,189,440,439,1000,30000000,3000,cufinufft,binned_c1,50,439,8.32200876107568e-08,pcg,converged,439,,True,0.1,0,1636.4322720961084,0.0003475688082996399,0.020000499242632593,0,0.1,boxeig,ok,,0.0006468976477270354,0.2846349649998956,0.0004172634783541953,0.18317866699749175,1890633.506455327,33120,,89442.25489729013,0.0016310450000673882,4.5454480640084125e-05,0.01995451700099693,3.890188382727352e-05,0.017077927000173077,0.00023348987015497455,0.10250205299803383,0.3475126430000728,0.0,0.0,0.000974908999978652,0.0,5.703683598804675e-05,0.025039170998752525,0.34653773400009413,,0.07505340900002011,0.17420608800011905,0.34961547800003245,0.15472075499997118,1.094368096999915,0.0,1.268574185000034,1.3436275940000542,1e-07,,80000,v7_btab_boxeig
35721,expanded_box,topk,4096,,4096,0,"[36, 36]","[73, 73]",5329,topk,4096,,4096,80000,5329,cheap,30,0.01,,cupy,1.2180633737989343e-14,1.4584316840590063e-15,640,290,290,,290,128,5329,30392,10915840,20762.586806567775,207625.86806567773,0.001,boxeig,20000,group_a,50,diag,0.001,50,auto,group_a,boxeig,553,554,8.979937624891145e-08,0,,,2,synthetic_true_func_2d_n30000000,False,NVIDIA A100-SXM4-40GB,cheap,128,0,128,128,0,0,2,35721,,,,,,,1.2180633737989343e-14,1.4584316840590063e-15,,,,,1e-05,boxeig,29999999.99996126,True,,nan,0,0,,nan,0,0,0,0,False,553.0,matern,0.1,1.5,1.0,,336400,3000,btab_boxeig_topk_4096_q128,189,554,553,1000,30000000,3000,cufinufft,binned_c1,50,553,8.979937624891145e-08,pcg,converged,553,,True,0.1,0,295.1563251607136,0.00034740349122750706,0.02000050072858754,0,0.1,boxeig,ok,,0.0006461242761658209,0.35795284899586477,0.00042936094756017566,0.23743660400077715,637241.9552057745,30392,,207625.86806567773,0.0018956700000671844,4.539098192128738e-05,0.025101213002471923,3.900961482768368e-05,0.021572316999709074,0.0002455415153723303,0.13578445800089867,0.2348952489999192,0.0,0.0,0.0010421189999760827,0.0,5.741694032529935e-05,0.03175156799989054,0.23385312999994312,,0.05181985000012901,0.1743221630001699,0.23722064399999,0.15466063799999574,1.1795514739999362,0.0,1.353873637000106,1.405693487000235,1e-07,,80000,v7_btab_boxeig
35721,expanded_box,topk,4096,,4096,0,"[36, 36]","[73, 73]",5329,topk,4096,,4096,80000,5329,cheap,30,0.01,,cupy,3.721274726224727e-14,1.9843188635405277e-15,960,418,418,,418,192,5329,30392,16373760,8947.113544134463,89471.13544134462,0.001,boxeig,20000,group_a,50,diag,0.001,50,auto,group_a,boxeig,361,362,9.370067677601343e-08,0,,,2,synthetic_true_func_2d_n30000000,False,NVIDIA A100-SXM4-40GB,cheap,192,0,192,192,0,0,2,35721,,,,,,,3.721274726224727e-14,1.9843188635405277e-15,,,,,1e-05,boxeig,29999999.999961257,True,,nan,0,0,,nan,0,0,0,0,False,361.0,matern,0.1,1.5,1.0,,336400,3000,btab_boxeig_topk_4096_q192,189,362,361,1000,30000000,3000,cufinufft,binned_c1,50,361,9.370067677601343e-08,pcg,converged,361,,True,0.1,0,295.15632516071355,0.000347249744230852,0.02000050004055649,0,0.1,boxeig,ok,,0.000660125939228775,0.23896559000081652,0.00043739924376936655,0.15790112700074133,637241.9552057744,30392,,89471.13544134462,0.001881396000044333,4.623174792649482e-05,0.01668966100146463,3.9529955678003626e-05,0.01427031399975931,0.00025106464265800267,0.09063433599953896,0.35806553099973826,0.0,0.0,0.0010673479998786206,0.0,5.821159834844381e-05,0.021014387003788215,0.35699818299985964,,0.07824427900004594,0.17806346900010794,0.36042093800006114,0.15651283900001545,0.9891835219998484,0.0,1.1672469909999563,1.2454912700000023,1e-07,,80000,v7_btab_boxeig
35721,expanded_box,topk,4096,,4096,0,"[36, 36]","[73, 73]",5329,topk,4096,,4096,80000,5329,cheap,30,0.01,,cupy,6.819401956150701e-14,3.1581103731795783e-15,1280,546,546,,546,256,5329,30392,21831680,4505.536323364415,45055.363233644144,0.001,boxeig,20000,group_a,50,diag,0.001,50,auto,group_a,boxeig,172,173,9.736483497332418e-08,0,,,2,synthetic_true_func_2d_n30000000,False,NVIDIA A100-SXM4-40GB,cheap,256,0,256,256,0,0,2,35721,,,,,,,6.819401956150701e-14,3.1581103731795783e-15,,,,,1e-05,boxeig,29999999.999961257,True,,nan,0,0,,nan,0,0,0,0,False,172.0,matern,0.1,1.5,1.0,,336400,3000,btab_boxeig_topk_4096_q256,189,173,172,1000,30000000,3000,cufinufft,binned_c1,50,172,9.736483497332418e-08,pcg,converged,172,,True,0.1,0,295.15632516071355,0.0003475294377095553,0.020000507728297416,0,0.1,boxeig,ok,,0.000708079156072012,0.12249769400045807,0.0004645165174494206,0.07989684100130034,637241.9552057744,30392,,45055.363233644144,0.001860064999846145,4.877162790350223e-05,0.008388719999402383,4.27309767455564e-05,0.0073497280002357,0.0002657276744166877,0.045705159999670286,1.6514057680001315,0.0,0.0,0.0010174630001529295,0.0,6.139126743973551e-05,0.01055929799963451,1.6503883049999786,,0.10332322199997179,0.17432480499996927,1.6537621219999892,0.16273327399994741,1.9738345620000928,0.0,2.148159367000062,2.251482589000034,1e-07,,80000,v7_btab_boxeig
35721,expanded_box,topk,8192,,8192,0,"[51, 51]","[103, 103]",10609,topk,8192,,8192,80000,10609,cheap,30,0.01,,cupy,1.1257882702465337e-14,1.5000108168993573e-15,640,290,290,,290,128,10609,25112,21729280,20762.977070625813,207629.77070625813,0.001,boxeig,20000,group_a,50,diag,0.001,50,auto,group_a,boxeig,620,621,9.60486808035986e-08,0,,,2,synthetic_true_func_2d_n30000000,False,NVIDIA A100-SXM4-40GB,cheap,128,0,128,128,0,0,2,35721,,,,,,,1.1257882702465337e-14,1.5000108168993573e-15,,,,,1e-05,boxeig,29999999.99996126,True,,nan,0,0,,nan,0,0,0,0,False,620.0,matern,0.1,1.5,1.0,,672400,3000,btab_boxeig_topk_8192_q128,189,621,620,1000,30000000,3000,cufinufft,binned_c1,50,620,9.60486808035986e-08,pcg,converged,620,,True,0.1,0,55.20104949435302,0.00034737971789023097,0.02000050780937119,0,0.1,boxeig,ok,,0.0006559603043452785,0.40735134899841796,0.0004345169580676978,0.2694005140019726,204445.1452660237,25112,,207629.77070625813,0.002315393000117183,4.592615806880149e-05,0.028474218002656926,3.971786128945056e-05,0.024625073999459346,0.0002494472742000653,0.15465731000404048,0.23982704100012597,0.0,0.0,0.001094576000014058,0.0,5.737323548447098e-05,0.03557140600037201,0.23873246500011192,,0.05352768199986713,0.17660607500010883,0.2426432659999591,0.1557650229999581,1.3153817590000472,0.0,1.491987834000156,1.5455155160000231,1e-07,,80000,v7_btab_boxeig
35721,expanded_box,topk,8192,,8192,0,"[51, 51]","[103, 103]",10609,topk,8192,,8192,80000,10609,cheap,30,0.01,,cupy,6.178919933015425e-14,2.1490035209107547e-15,960,418,418,,418,192,10609,25112,32593920,8947.523684330741,89475.2368433074,0.001,boxeig,20000,group_a,50,diag,0.001,50,auto,group_a,boxeig,299,300,9.625701025336996e-08,0,,,2,synthetic_true_func_2d_n30000000,False,NVIDIA A100-SXM4-40GB,cheap,192,0,192,192,0,0,2,35721,,,,,,,6.178919933015425e-14,2.1490035209107547e-15,,,,,1e-05,boxeig,29999999.99996126,True,,nan,0,0,,nan,0,0,0,0,False,299.0,matern,0.1,1.5,1.0,,672400,3000,btab_boxeig_topk_8192_q192,189,300,299,1000,30000000,3000,cufinufft,binned_c1,50,299,9.625701025336996e-08,pcg,converged,299,,True,0.1,0,55.20104949435302,0.00034899338697961195,0.02000051486287017,0,0.1,boxeig,ok,,0.0006708738466712324,0.2012621540013697,0.00044237325083899896,0.1322696020008607,204445.1452660237,25112,,89475.2368433074,0.0022462150000137626,4.717324414957564e-05,0.014104800000723117,4.0616404693655966e-05,0.012144305003403133,0.0002528416755969228,0.07559966100347992,0.35814141300011215,0.0,0.0,0.0010470540000824258,0.0,5.845258193026242e-05,0.017477321997148465,0.3570943590000297,,0.08030681300010656,0.18056377700008852,0.36093724400006977,0.1553222109998842,0.8886390039999696,0.0,1.0692027810000582,1.1495095940001647,1e-07,,80000,v7_btab_boxeig
35721,expanded_box,topk,8192,,8192,0,"[51, 51]","[103, 103]",10609,topk,8192,,8192,80000,10609,cheap,30,0.01,,cupy,3.705987834443255e-14,4.3978002834032285e-15,1280,546,546,,546,256,10609,25112,43458560,4505.908715207562,45059.08715207561,0.001,boxeig,20000,group_a,50,diag,0.001,50,auto,group_a,boxeig,213,214,9.508328155900383e-08,0,,,2,synthetic_true_func_2d_n30000000,False,NVIDIA A100-SXM4-40GB,cheap,256,0,256,256,0,0,2,35721,,,,,,,3.705987834443255e-14,4.3978002834032285e-15,,,,,1e-05,boxeig,29999999.99996126,True,,nan,0,0,,nan,0,0,0,0,False,213.0,matern,0.1,1.5,1.0,,672400,3000,btab_boxeig_topk_8192_q256,189,214,213,1000,30000000,3000,cufinufft,binned_c1,50,213,9.508328155900383e-08,pcg,converged,213,,True,0.1,0,55.20104949435302,0.00034865476633275035,0.020000512127434027,0,0.1,boxeig,ok,,0.0006755498504695832,0.1445676680004908,0.0004307775023435469,0.09175560799917548,204445.1452660237,25112,,45059.08715207561,0.0022647409998626244,4.778648357314694e-05,0.010178521001080298,4.0000159629550446e-05,0.008520034001094245,0.0002403892676077067,0.051202914000441524,0.47558243499997843,0.0,0.0,0.0010643890000210376,0.0,5.877608450624871e-05,0.012519305999830976,0.4745180459999574,,0.10442610499990224,0.17396193700005824,0.47840764800002944,0.15532151100001101,0.8546349160001228,0.0,1.028596853000181,1.1330229580000832,1e-07,,80000,v7_btab_boxeig
35721,expanded_box,topk,16384,,16384,0,"[72, 72]","[145, 145]",21025,topk,16384,,16384,80000,21025,cheap,30,0.01,,cupy,1.569052368699733e-14,1.4020284238223828e-15,640,290,290,,290,128,21025,14696,43061248,20763.029046194966,207630.29046194965,0.001,boxeig,20000,group_a,50,diag,0.001,50,auto,group_a,boxeig,609,610,9.735142930846779e-08,0,,,2,synthetic_true_func_2d_n30000000,False,NVIDIA A100-SXM4-40GB,cheap,128,0,128,128,0,0,2,35721,,,,,,,1.569052368699733e-14,1.4020284238223828e-15,,,,,1e-05,boxeig,29999999.999961257,True,,nan,0,0,,nan,0,0,0,0,False,609.0,matern,0.1,1.5,1.0,,1336336,3000,btab_boxeig_topk_16384_q128,189,610,609,1000,30000000,3000,cufinufft,binned_c1,50,609,9.735142930846779e-08,pcg,converged,609,,True,0.1,0,10.254141230310388,0.00034833377299538167,0.02000051704325801,0,0.1,boxeig,ok,,0.0006562967622950637,0.4003410249999888,0.0004366763349747183,0.26593588799960344,48256.93027999156,14696,,207630.29046194965,0.003050024999993184,4.595552217188537e-05,0.027986913002678193,3.978128078697723e-05,0.024226799999269133,0.0002508265073934104,0.15275334300258692,0.23547008600007757,0.0,0.0,0.001027948999990258,0.0,5.76632282471032e-05,0.03511690600248585,0.23444213700008731,,0.05200531800005592,0.17443806200003564,0.23906242800012478,0.1561314250000123,1.2949015900001086,0.0,1.4693396520001443,1.5213449700002002,1e-07,,80000,v7_btab_boxeig
35721,expanded_box,topk,16384,,16384,0,"[72, 72]","[145, 145]",21025,topk,16384,,16384,80000,21025,cheap,30,0.01,,cupy,2.0186470423374512e-14,2.3994051970706196e-15,960,418,418,,418,192,21025,14696,64591872,8947.57820196319,89475.7820196319,0.001,boxeig,20000,group_a,50,diag,0.001,50,auto,group_a,boxeig,402,403,9.152628550681308e-08,0,,,2,synthetic_true_func_2d_n30000000,False,NVIDIA A100-SXM4-40GB,cheap,192,0,192,192,0,0,2,35721,,,,,,,2.0186470423374512e-14,2.3994051970706196e-15,,,,,1e-05,boxeig,29999999.99996126,True,,nan,0,0,,nan,0,0,0,0,False,402.0,matern,0.1,1.5,1.0,,1336336,3000,btab_boxeig_topk_16384_q192,189,403,402,1000,30000000,3000,cufinufft,binned_c1,50,402,9.152628550681308e-08,pcg,converged,402,,True,0.1,0,10.254141230310388,0.00034839997508710334,0.020000516907999914,0,0.1,boxeig,ok,,0.000651689243168943,0.26263076499708404,0.0004416596815994424,0.17754719200297586,48256.93027999157,14696,,89475.7820196319,0.003159515000106694,4.577745024580418e-05,0.01840253499881328,3.940246765704619e-05,0.01583979199813257,0.00025752646766179975,0.1035256400000435,0.35022956200009503,0.0,0.0,0.001101416999972571,0.0,5.6731987564290737e-05,0.022806259000844875,0.34912814500012246,,0.07992188699995495,0.18025381299980836,0.3540291749998232,0.15473830199994154,1.0485117400000945,0.0,1.2287655529999029,1.3086874399998578,1e-07,,80000,v7_btab_boxeig
35721,expanded_box,topk,16384,,16384,0,"[72, 72]","[145, 145]",21025,topk,16384,,16384,80000,21025,cheap,30,0.01,,cupy,3.152490625760213e-14,3.8396078685597424e-15,1280,546,546,,546,256,21025,14696,86122496,4505.957800820121,45059.578008201206,0.001,boxeig,20000,group_a,50,diag,0.001,50,auto,group_a,boxeig,270,271,9.888438791325385e-08,0,,,2,synthetic_true_func_2d_n30000000,False,NVIDIA A100-SXM4-40GB,cheap,256,0,256,256,0,0,2,35721,,,,,,,3.152490625760213e-14,3.8396078685597424e-15,,,,,1e-05,boxeig,29999999.99996126,True,,nan,0,0,,nan,0,0,0,0,False,270.0,matern,0.1,1.5,1.0,,1336336,3000,btab_boxeig_topk_16384_q256,189,271,270,1000,30000000,3000,cufinufft,binned_c1,50,270,9.888438791325385e-08,pcg,converged,270,,True,0.1,0,10.254141230310388,0.00034792701154031915,0.020000516685779218,0,0.1,boxeig,ok,,0.0006769627047948414,0.18345689299940204,0.0004663627333372831,0.12591793800106643,48256.93027999157,14696,,45059.578008201206,0.003120625000065047,4.781193333824545e-05,0.01290922200132627,4.261243702954002e-05,0.011505357997975807,0.00027106958148545313,0.07318878700107234,1.8506099450000875,0.0,0.0,0.0010462230000030104,0.0,6.086448148144646e-05,0.016433409999990545,1.8495637220000845,,0.10387129500008996,0.17464115099983246,1.854448383999852,0.16217389799999182,2.3437116640000113,0.0,2.5183528149998438,2.6222241099999337,1e-07,,80000,v7_btab_boxeig
35721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,group_a,,,,,,group_a,,2457,2458,8.765213102373447e-08,,,,2,synthetic_true_func_2d_n10000000,False,NVIDIA A100-SXM4-40GB,,,,,,,,2,35721,,,,,,,,,0,0,,,1e-05,,,True,,,,,,,,,,,False,2457.0,matern,0.1,1.5,1.0,,,80000,plain_cg,189,2458,,1000,10000000,3000,cufinufft,cufinufft,,,,,,,,True,0.1,0,,0.0005571523614198979,0.019995685930208857,0,,,ok,,0.0006258728580157194,1.5383954850026385,,,,,,,,,,,,,,,,,,,,,,,,0.1301898839999467,,0.05552465100004156,2.6170047230000364,,2.747195407999925,,1e-07,,80000,v1
35721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,group_a,,,,,,group_a,,862,863,9.386348096560964e-08,,,nan,2,synthetic_true_func_2d_n10000000,False,NVIDIA A100-SXM4-40GB,,,,,,,,2,35721,72,3,nan,,16043.540817237774,0.011130601423869183,,,5,352,0.0005113919973373413,0.18000998306274416,1e-05,,,True,[],,,,,,,,,,False,862.0,matern,0.1,1.5,1.0,nan,,3000,eigenpro_pcg_q64,189,863,862,1000,10000000,3000,cufinufft,binned_c1,,,,,,,full_eigenpro,True,0.1,0,,0.0005604180386125744,0.019995676753885146,0,,,ok,,0.0006401035249140539,0.5524093420008285,0.00018278277726281578,0.1575587540005472,,,[],,,,,,,,,,,,,,,,,0.22140448100003596,,0.08550061899995853,0.0002896109999710461,0.05344328199998927,1.2551016120000895,,1.562296323000055,,1e-07,64,80000,v3
