dataset_stem,n_train,eps,selector_tag,route,method,precompute_mode,top_q,btab_eig_q,btab_active_size_raw,btab_box_size,tail_size,rho_max_T,tail_energy,btab_eig_theta_q1_over_sigma2,btab_eig_eig_residual_max,cg_iters,outer_iters,time_precond_build,time_solve,time_total,time_post_diagnostics,time_total_with_diagnostics,rmse_test
synthetic_true_func_2d_n3000000,3000000,1e-05,topk_16384,boxeig,btab_boxeig_topk_16384_q192,c1,,192.0,,,,,,,,,,,,,,,
synthetic_true_func_2d_n3000000,3000000,1e-05,topk_16384,boxeig,btab_boxeig_topk_16384_q256,c1,,256.0,1225.0,1225.0,0.0,0.0,0.0,7.149467193810753,4.500530750754421e-11,1.0,1.0,0.4651370319999159,0.4687055610000925,0.4961116740000761,0.1142672299999958,0.610378904000072,0.0003653856816708
synthetic_true_func_2d_n3000000,3000000,1e-05,topk_16384,boxeig,btab_boxeig_topk_16384_q256,c1,,256.0,,,,,,,,,,,,,,,
synthetic_true_func_2d_n3000000,3000000,1e-05,topk_2048,boxeig,btab_boxeig_topk_2048_q64,c1,,64.0,1225.0,1225.0,0.0,0.0,0.0,45179.51721417811,8.196851899654631e-15,114.0,114.0,0.1261226359999909,0.3265453799999704,0.3541424379999398,0.0255390600000282,0.3796814979999681,0.0003541752872799
synthetic_true_func_2d_n3000000,3000000,1e-05,topk_2048,boxeig,btab_boxeig_topk_2048_q64,c1,,64.0,2048.0,2601.0,33120.0,163.6430282154797,189063.11327739028,75531.09138378077,5.149935567132604e-15,257.0,257.0,0.126668646999974,0.567563292999921,0.6247069329999704,0.0255298219999531,0.6502367549999235,0.0008852874921147
synthetic_true_func_2d_n3000000,3000000,1e-05,topk_2048,boxeig,btab_boxeig_topk_2048_q128,c1,,128.0,1225.0,1225.0,0.0,0.0,0.0,2125.711004479879,1.2175063753820374e-13,30.0,30.0,0.2365517829999817,0.294779716999983,0.3222699350000084,0.0557022579999966,0.377972193000005,0.0003523754804932
synthetic_true_func_2d_n3000000,3000000,1e-05,topk_2048,boxeig,btab_boxeig_topk_2048_q128,c1,,128.0,2048.0,2601.0,33120.0,163.6430282154797,189063.11327739028,20758.85079779705,1.0741498669820713e-14,129.0,129.0,0.2385721800000055,0.4771965800000544,0.5344476010000108,0.049998205999941,0.5844458069999519,0.0008845944111026
synthetic_true_func_2d_n3000000,3000000,1e-05,topk_2048,boxeig,btab_boxeig_topk_2048_q192,c1,,192.0,1225.0,1225.0,0.0,0.0,0.0,121.37522119663356,1.101712260057631e-12,4.0,4.0,0.3585383639999691,0.3677749009999616,0.3954093539999803,0.0894278929999927,0.4848372469999731,0.0004323676375209
synthetic_true_func_2d_n3000000,3000000,1e-05,topk_2048,boxeig,btab_boxeig_topk_2048_q192,c1,,192.0,2048.0,2601.0,33120.0,163.6430282154797,189063.11327739028,8945.960814328684,4.4004029680702454e-14,100.0,100.0,0.5866374859999723,0.7882735700000012,0.8462094410000418,0.0759571979999691,0.922166639000011,0.0008833239225469
synthetic_true_func_2d_n3000000,3000000,1e-05,topk_2048,inverse,btab_auto_topk_2048,c1,,,1225.0,1225.0,0.0,0.0,0.0,,,4.0,4.0,0.1104015460000482,0.1179756409999299,0.1477154749999272,4.366300004221557e-05,0.1477591379999694,0.0003458527118443
synthetic_true_func_2d_n3000000,3000000,1e-05,topk_2048,inverse,btab_auto_topk_2048,c1,,,2048.0,2601.0,33120.0,163.6430282154797,189063.11327739028,,,86.0,86.0,0.6884928700000046,0.8686406640000541,0.9253388170000107,0.0002762520000487,0.9256150690000596,0.0008843257865719
synthetic_true_func_2d_n3000000,3000000,1e-05,topk_4096,boxeig,btab_boxeig_topk_4096_q128,c1,,128.0,1225.0,1225.0,0.0,0.0,0.0,2125.711004479881,1.5768384318690057e-13,30.0,30.0,0.235893021000038,0.2939616259999411,0.3215468949999831,0.0557526070000449,0.377299502000028,0.0003523739454222
synthetic_true_func_2d_n3000000,3000000,1e-05,topk_4096,boxeig,btab_boxeig_topk_4096_q128,c1,,128.0,4096.0,5329.0,30392.0,29.51559534762896,63724.11403807059,20761.63387044434,9.97356097264324e-15,119.0,119.0,0.8986909369999694,1.12571054,1.183248916000025,0.0535704080000414,1.2368193240000664,0.0008886637048553
synthetic_true_func_2d_n3000000,3000000,1e-05,topk_4096,boxeig,btab_boxeig_topk_4096_q192,c1,,192.0,1225.0,1225.0,0.0,0.0,0.0,121.37522119663522,1.1558341113806325e-12,4.0,4.0,0.3562131159999353,0.3654831889999741,0.3931789680000292,0.0888884729999972,0.4820674410000265,0.0004323676366545
synthetic_true_func_2d_n3000000,3000000,1e-05,topk_4096,boxeig,btab_boxeig_topk_4096_q192,c1,,192.0,4096.0,5329.0,30392.0,29.51559534762896,63724.11403807059,8948.925003561328,4.3666900842119626e-14,79.0,79.0,0.3763999510000531,0.5300588420000167,0.587545299999988,0.0789419169999519,0.6664872169999398,0.0008875026650551
synthetic_true_func_2d_n3000000,3000000,1e-05,topk_4096,boxeig,btab_boxeig_topk_4096_q256,c1,,256.0,1225.0,1225.0,0.0,0.0,0.0,7.149467193808173,2.052407581823032e-11,1.0,1.0,0.4635969740000973,0.4672118160000309,0.4947867099999712,0.1151354179999089,0.6099221279998801,0.0003653856780071
synthetic_true_func_2d_n3000000,3000000,1e-05,topk_4096,boxeig,btab_boxeig_topk_4096_q256,c1,,256.0,4096.0,5329.0,30392.0,29.51559534762896,63724.11403807059,4510.71224042226,3.6319491407636925e-14,59.0,59.0,0.5025417299999617,0.6180332659999976,0.6761494600000333,0.1032627079999883,0.7794121680000217,0.0008853014731769
synthetic_true_func_2d_n3000000,3000000,1e-05,topk_4096,inverse,btab_auto_topk_4096,c1,,,1225.0,1225.0,0.0,0.0,0.0,,,4.0,4.0,0.1099183240000911,0.1174824030000536,0.1453741340000078,2.730899996095104e-05,0.1454014429999688,0.0003458527118425
synthetic_true_func_2d_n3000000,3000000,1e-05,topk_4096,inverse,btab_auto_topk_4096,c1,,,4096.0,5329.0,30392.0,29.51559534762896,63724.11403807059,,,38.0,38.0,4.65965592200007,4.791987807000055,4.849583926000037,0.000298100000009,4.849882026000046,0.0008834598663975
synthetic_true_func_2d_n3000000,3000000,1e-05,topk_512,inverse,btab_auto_topk_512,c1,,,512.0,625.0,600.0,2.487910623589181,74.51197430233907,,,11.0,11.0,0.0250611090000347,0.0430867769999849,0.0700465279999207,8.474300000216317e-05,0.0701312709999228,0.000346382801594
synthetic_true_func_2d_n3000000,3000000,1e-05,topk_512,inverse,btab_auto_topk_512,c1,,,512.0,625.0,35096.0,3940.552263332592,1388670.769006471,,,256.0,256.0,0.0263627279999809,0.4117985070000713,0.469455354000047,0.0002806339999779,0.4697359880000249,0.0008855251529076
synthetic_true_func_2d_n3000000,3000000,1e-05,topk_8192,boxeig,btab_boxeig_topk_8192_q128,c1,,128.0,1225.0,1225.0,0.0,0.0,0.0,2125.711004479881,1.667503879934365e-13,30.0,30.0,0.2345738230000051,0.2928494589999673,0.3205181380000113,0.0598992779999889,0.3804174160000002,0.0003523688390731
synthetic_true_func_2d_n3000000,3000000,1e-05,topk_8192,boxeig,btab_boxeig_topk_8192_q128,c1,,128.0,,,,,,,,,,,,,,,
synthetic_true_func_2d_n3000000,3000000,1e-05,topk_8192,boxeig,btab_boxeig_topk_8192_q192,c1,,192.0,1225.0,1225.0,0.0,0.0,0.0,121.3752211966347,9.685020912085717e-13,4.0,4.0,0.3540432849999888,0.3632105399999545,0.390664587999936,0.0898905359999844,0.4805551239999204,0.0004323676370123
synthetic_true_func_2d_n3000000,3000000,1e-05,topk_8192,boxeig,btab_boxeig_topk_8192_q192,c1,,192.0,,,,,,,,,,,,,,,
synthetic_true_func_2d_n3000000,3000000,1e-05,topk_8192,boxeig,btab_boxeig_topk_8192_q256,c1,,256.0,1225.0,1225.0,0.0,0.0,0.0,7.149467193811754,2.8800143211620167e-11,1.0,1.0,0.4657451360000095,0.4692577490000076,0.496837365000033,0.114111978999972,0.6109493440000051,0.0003653856867203
synthetic_true_func_2d_n3000000,3000000,1e-05,topk_8192,boxeig,btab_boxeig_topk_8192_q256,c1,,256.0,,,,,,,,,,,,,,,
synthetic_true_func_2d_n30000000,30000000,1e-05,eigenpro_pcg,eigenpro_baseline,eigenpro_pcg_q90,c1,90.0,,,,,,,,,83.0,,0.4571824040000365,0.1406057010000267,4.697758878000059,,,0.0003211400144396
synthetic_true_func_2d_n30000000,30000000,1e-05,eigenpro_pcg,eigenpro_baseline,eigenpro_pcg_q180,c1,180.0,,,,,,,,,9.0,,0.0003074810000498,0.014064372000007,0.7610606990000406,,,0.0003415561086872
synthetic_true_func_2d_n30000000,30000000,1e-05,eigenpro_pcg,eigenpro_baseline,eigenpro_pcg_q90,c1,90.0,,,,,,,,,233.0,,0.0003263199999992,0.4445323869999811,1.2470896820000237,,,0.000336625545885
synthetic_true_func_2d_n30000000,30000000,1e-05,eigenpro_pcg,eigenpro_baseline,eigenpro_pcg_q180,c1,180.0,,,,,,,,,121.0,,0.0003206400000408,0.2884030129999928,1.5490574380000908,,,0.0003360967939573
synthetic_true_func_2d_n30000000,30000000,1e-05,plain_cg,cg_baseline,plain_cg,original/default,,,,,,,,,,528.0,,,2.3548304900000403,5.318034200000056,,,0.000148195725423
synthetic_true_func_2d_n30000000,30000000,1e-05,plain_cg,cg_baseline,plain_cg,original/default,,,,,,,,,,969.0,,,1.0233565129999531,1.916506070999958,,,0.0003383758495093
synthetic_true_func_2d_n30000000,30000000,1e-05,topk_1024,boxeig,btab_boxeig_topk_1024_q64,c1,,64.0,1024.0,1225.0,0.0,0.0,0.0,451162.2790598034,7.111457890869252e-15,143.0,143.0,1.3429369219999217,1.5836837690000038,1.73150548600006,0.7562023990000171,2.487707885000077,0.00032226389615
synthetic_true_func_2d_n30000000,30000000,1e-05,topk_1024,boxeig,btab_boxeig_topk_1024_q64,c1,,64.0,1024.0,1369.0,34352.0,7204.558550054237,4777312.023860484,754087.0112856368,4.905184856176149e-15,369.0,369.0,0.1794641430000183,0.8188553360000697,1.0168249740000874,0.026146414999971,1.0429713890000585,0.0003480359745363
synthetic_true_func_2d_n30000000,30000000,1e-05,topk_1024,boxeig,btab_boxeig_topk_1024_q128,c1,,128.0,1024.0,1225.0,0.0,0.0,0.0,21258.391445459583,2.2759535865128457e-13,32.0,32.0,0.6418512610000562,0.7126157149999699,0.8610713340000302,0.0518498559999898,0.91292119000002,0.000322341413408
synthetic_true_func_2d_n30000000,30000000,1e-05,topk_1024,boxeig,btab_boxeig_topk_1024_q128,c1,,128.0,1024.0,1369.0,34352.0,7204.5585500542375,4777312.023860485,207364.41176244512,8.690483814018325e-15,256.0,256.0,0.2382552599999599,0.6798506919999454,0.8777844410000171,0.0514920619999657,0.9292765029999828,0.0003471937507508
synthetic_true_func_2d_n30000000,30000000,1e-05,topk_1024,inverse,btab_auto_topk_1024,c1,,,1024.0,1225.0,0.0,0.0,0.0,,,3.0,3.0,0.1228742580000243,0.1291393100000277,0.2771185220000234,6.275999999161286e-05,0.277181282000015,0.0003383419069578
synthetic_true_func_2d_n30000000,30000000,1e-05,topk_1024,inverse,btab_auto_topk_1024,c1,,,1024.0,1369.0,34352.0,7204.5585500542375,4777312.023860485,,,253.0,253.0,0.1371865660000821,0.5289489479999929,0.7265842599999814,0.0003352439999844,0.7269195039999659,0.0003488382046392
synthetic_true_func_2d_n30000000,30000000,1e-05,topk_16384,boxeig,btab_boxeig_topk_16384_q128,c1,,128.0,1225.0,1225.0,0.0,0.0,0.0,21258.391445459576,1.497885931820934e-13,32.0,32.0,0.2373930159999417,0.2998562609999453,0.4478055749999612,0.0515373279999948,0.4993429029999561,0.0003223419517341
synthetic_true_func_2d_n30000000,30000000,1e-05,topk_16384,boxeig,btab_boxeig_topk_16384_q128,c1,,128.0,,,,,,,,,,,,,,,
synthetic_true_func_2d_n30000000,30000000,1e-05,topk_16384,boxeig,btab_boxeig_topk_16384_q192,c1,,192.0,1225.0,1225.0,0.0,0.0,0.0,1203.886582330727,4.066302638612282e-12,4.0,4.0,0.3903032160000066,0.4003922409999632,0.5483760619999885,0.0756699250000565,0.624045987000045,0.0004156793134297
synthetic_true_func_2d_n30000000,30000000,1e-05,topk_16384,boxeig,btab_boxeig_topk_16384_q192,c1,,192.0,,,,,,,,,,,,,,,
synthetic_true_func_2d_n30000000,30000000,1e-05,topk_16384,boxeig,btab_boxeig_topk_16384_q256,c1,,256.0,1225.0,1225.0,0.0,0.0,0.0,62.49993072524524,2.654689710949278e-11,1.0,1.0,0.4641998739999735,0.467727554000021,0.6159717069999715,0.1008721549999336,0.7168438619999051,0.0003280327135059
synthetic_true_func_2d_n30000000,30000000,1e-05,topk_16384,boxeig,btab_boxeig_topk_16384_q256,c1,,256.0,,,,,,,,,,,,,,,
synthetic_true_func_2d_n30000000,30000000,1e-05,topk_2048,boxeig,btab_boxeig_topk_2048_q64,c1,,64.0,1225.0,1225.0,0.0,0.0,0.0,451162.27905980346,8.710066606248112e-15,143.0,143.0,0.1344164219999584,0.4014051829999516,0.5498176820000253,0.0266093669999918,0.5764270490000172,0.000322256975152
synthetic_true_func_2d_n30000000,30000000,1e-05,topk_2048,boxeig,btab_boxeig_topk_2048_q64,c1,,64.0,2048.0,2601.0,33120.0,1636.4322720961084,1890633.506455327,754238.7381182245,4.0645077181774046e-15,294.0,294.0,0.1794093820000171,0.6852185829999371,0.8829318609999746,0.0260679819999722,0.9089998429999468,0.0003548627805324
synthetic_true_func_2d_n30000000,30000000,1e-05,topk_2048,boxeig,btab_boxeig_topk_2048_q128,c1,,128.0,1225.0,1225.0,0.0,0.0,0.0,21258.39144545957,2.270769325500225e-13,32.0,32.0,0.2932687439999881,0.3559972979999202,0.5041600069999959,0.0521579520000159,0.5563179590000118,0.0003223413381649
synthetic_true_func_2d_n30000000,30000000,1e-05,topk_2048,boxeig,btab_boxeig_topk_2048_q128,c1,,128.0,2048.0,2601.0,33120.0,1636.432272096108,1890633.506455327,207598.3432671952,1.115384307047962e-14,169.0,169.0,0.2440942380000024,0.546466574999954,0.7437174929999628,0.0504685120000658,0.7941860050000287,0.0003531334826223
synthetic_true_func_2d_n30000000,30000000,1e-05,topk_2048,boxeig,btab_boxeig_topk_2048_q192,c1,,192.0,1225.0,1225.0,0.0,0.0,0.0,1203.886582330727,3.372211657248297e-12,4.0,4.0,0.3633302810000032,0.3727852119999397,0.5205909499999279,0.0773317470000165,0.5979226969999445,0.0004156793124158
synthetic_true_func_2d_n30000000,30000000,1e-05,topk_2048,boxeig,btab_boxeig_topk_2048_q192,c1,,192.0,2048.0,2601.0,33120.0,1636.4322720961084,1890633.506455327,89442.25489729011,3.961983366707168e-14,141.0,141.0,0.3654234169999881,0.6188855560000093,0.8174912309999627,0.0782986379999783,0.8957898689999411,0.0003498926713377
synthetic_true_func_2d_n30000000,30000000,1e-05,topk_2048,inverse,btab_auto_topk_2048,c1,,,1225.0,1225.0,0.0,0.0,0.0,,,3.0,3.0,0.1138129370000342,0.1201772680000203,0.2688431620000528,5.070899999282119e-05,0.2688938710000457,0.0003383419069499
synthetic_true_func_2d_n30000000,30000000,1e-05,topk_2048,inverse,btab_auto_topk_2048,c1,,,2048.0,2601.0,33120.0,1636.432272096108,1890633.506455327,,,146.0,146.0,0.7159417059999669,1.0215029969999705,1.2193866129999833,0.0003131720000055,1.2196997849999889,0.0003490940408646
synthetic_true_func_2d_n30000000,30000000,1e-05,topk_4096,boxeig,btab_boxeig_topk_4096_q128,c1,,128.0,1225.0,1225.0,0.0,0.0,0.0,21258.391445459576,2.629907824739656e-13,32.0,32.0,0.2949939840000297,0.3579317379999338,0.5062236329999905,0.0516938939999818,0.5579175269999723,0.0003223416267665
synthetic_true_func_2d_n30000000,30000000,1e-05,topk_4096,boxeig,btab_boxeig_topk_4096_q128,c1,,128.0,4096.0,5329.0,30392.0,295.15632516071355,637241.9552057744,207625.8680656778,1.2136244949286456e-14,136.0,136.0,0.3378254970000398,0.5827987549999989,0.7815181009999606,0.052440531000002,0.8339586319999626,0.0003498618234407
synthetic_true_func_2d_n30000000,30000000,1e-05,topk_4096,boxeig,btab_boxeig_topk_4096_q192,c1,,192.0,1225.0,1225.0,0.0,0.0,0.0,1203.8865823307276,4.670189185346905e-12,4.0,4.0,0.3598118950000071,0.3691470120000986,0.5171896400000833,0.0805426959999522,0.5977323360000355,0.0004156793105857
synthetic_true_func_2d_n30000000,30000000,1e-05,topk_4096,boxeig,btab_boxeig_topk_4096_q192,c1,,192.0,4096.0,5329.0,30392.0,295.15632516071355,637241.9552057744,89471.13544134464,3.0688143358599885e-14,101.0,101.0,0.5246522979999781,0.7269211450000057,0.925246621000042,0.0795191409999915,1.0047657620000336,0.0003485211713591
synthetic_true_func_2d_n30000000,30000000,1e-05,topk_4096,boxeig,btab_boxeig_topk_4096_q256,c1,,256.0,1225.0,1225.0,0.0,0.0,0.0,62.49993072528211,4.978030946838697e-11,1.0,1.0,0.4764455810000072,0.4800548370000115,0.6283137279999664,0.1026933169999892,0.7310070449999557,0.0003280327096849
synthetic_true_func_2d_n30000000,30000000,1e-05,topk_4096,boxeig,btab_boxeig_topk_4096_q256,c1,,256.0,4096.0,5329.0,30392.0,295.1563251607136,637241.9552057745,45055.36323364417,5.417290731072088e-14,92.0,92.0,0.525344237000013,0.6971629100000882,0.8946689830000878,0.1045888630000035,0.9992578460000914,0.0003479208909134
synthetic_true_func_2d_n30000000,30000000,1e-05,topk_4096,inverse,btab_auto_topk_4096,c1,,,1225.0,1225.0,0.0,0.0,0.0,,,3.0,3.0,0.1096273530000644,0.1157923749999554,0.2640187819999937,5.319199999576085e-05,0.2640719739999895,0.0003383419069525
synthetic_true_func_2d_n30000000,30000000,1e-05,topk_4096,inverse,btab_auto_topk_4096,c1,,,4096.0,5329.0,30392.0,295.15632516071355,637241.9552057744,,,77.0,77.0,4.654260626999985,4.923824185999933,5.122014857999943,0.0003752280000526,5.122390085999996,0.0003470029419304
synthetic_true_func_2d_n30000000,30000000,1e-05,topk_512,inverse,btab_auto_topk_512,c1,,,512.0,625.0,600.0,24.879402061028987,745.1292161467543,,,25.0,25.0,1.299084730000004,1.343404107000083,1.4914119480000636,0.0001775349999206,1.4915894829999845,0.0003388402323947
synthetic_true_func_2d_n30000000,30000000,1e-05,topk_512,inverse,btab_auto_topk_512,c1,,,512.0,625.0,35096.0,39405.56171907305,13886723.3708392,,,282.0,282.0,0.0264016710000305,0.4542892979999351,0.6520845320000035,0.0003548500000079,0.6524393820000114,0.0003473416251713
synthetic_true_func_2d_n30000000,30000000,1e-05,topk_8192,boxeig,btab_boxeig_topk_8192_q128,c1,,128.0,1225.0,1225.0,0.0,0.0,0.0,21258.39144545961,1.978084261565152e-13,32.0,32.0,0.2393430420000868,0.3019893700000011,0.4506945140000198,0.0517302409999729,0.5024247549999927,0.0003223417474763
synthetic_true_func_2d_n30000000,30000000,1e-05,topk_8192,boxeig,btab_boxeig_topk_8192_q128,c1,,128.0,,,,,,,,,,,,,,,
synthetic_true_func_2d_n30000000,30000000,1e-05,topk_8192,boxeig,btab_boxeig_topk_8192_q192,c1,,192.0,1225.0,1225.0,0.0,0.0,0.0,1203.8865823307258,3.156308464525661e-12,4.0,4.0,2.9611844510000083,2.9751714150000907,3.1232910480000555,0.0900694609999845,3.21336050900004,0.0004156793125072
synthetic_true_func_2d_n30000000,30000000,1e-05,topk_8192,boxeig,btab_boxeig_topk_8192_q192,c1,,192.0,,,,,,,,,,,,,,,
synthetic_true_func_2d_n30000000,30000000,1e-05,topk_8192,boxeig,btab_boxeig_topk_8192_q256,c1,,256.0,1225.0,1225.0,0.0,0.0,0.0,62.499930725268925,1.6776917996781996e-11,1.0,1.0,0.4708707479999248,0.4743705979999504,0.6228038189999552,0.1020147650000353,0.7248185839999906,0.0003280327021384
synthetic_true_func_2d_n30000000,30000000,1e-05,topk_8192,boxeig,btab_boxeig_topk_8192_q256,c1,,256.0,,,,,,,,,,,,,,,
