M,S_kind,active_mode,active_size,active_tau,active_topk,box_memory_bytes,box_radii,box_shape,box_size,btab_active_mode,btab_active_size_raw,btab_active_tau,btab_active_topk,btab_box_budget,btab_box_size,btab_diagnostic_mode,btab_diagnostic_power_iter,btab_diagnostic_tol,btab_eig_apply_batch_cols,btab_eig_backend,btab_eig_eig_residual_max,btab_eig_eig_residual_median,btab_eig_maxiter,btab_eig_n_ABB_matvec_cols,btab_eig_n_eig_matvec,btab_eig_ncv,btab_eig_ncv_actual,btab_eig_q,btab_eig_size_S,btab_eig_size_T,btab_eig_storage_bytes,btab_eig_theta_q1,btab_eig_theta_q1_over_sigma2,btab_eig_tol,btab_exact_apply_mode,btab_exact_box_max_size,btab_experiment_route,btab_inner_maxiter,btab_inner_precond,btab_inner_tol,btab_outer_gmres_restart,btab_outer_solver,btab_route_group,btab_solve_mode,cg_iters,cg_n_matvec,cg_relres,chol_memory_bytes,chunk_size,coord_nystrom_gamma,dataset_dim,dataset_stem,debug_finite_checks,device_name,diagnostic_mode,diagnostic_n_ASS_matvec,diagnostic_n_A_matvec,diagnostic_n_eig_matvec,diagnostic_n_matvec,diagnostic_n_power_iter,diagnostic_n_precond,dim,efgp_matrix_dim,eig_block_size,eig_n_iter,eig_nystrom_kernel_s,eig_residual_cols_rel,eig_residual_fro,eig_residual_fro_rel,eig_residual_max,eig_residual_median,eigen_apply_A_block_calls,eigen_n_matvec,eigen_t_matvec_avg,eigen_t_matvec_total,eps,exact_apply_mode,gamma,has_nufft,injected_eps_coord_topq,inner_last_relres,inner_max_iters,inner_maxiter,inner_precond,inner_tol,inner_total_iters,inner_total_matvec,inner_total_precond,inverse_memory_bytes,is_warmup,iterations,kernel_family,kernel_lengthscale,kernel_nu,kernel_variance,lambda1_coord_nystrom,local_fft_memory_bytes,maxiter,method,mtot,n_matvec,n_precond,n_test,n_train,non_v1_maxiter,nufft_backend,nufft_stage,outer_gmres_restart,outer_iters,outer_relres,outer_solver,outer_status,precond_apply_calls,precond_kind,profile_components,reg_lambda,repeat_idx,rho_max_T,rmse_test,rmse_train,run_seed,sigma2_equiv_reg_lambda,solve_mode,status,surrogate_tag,t_matvec_avg,t_matvec_total,t_precond_avg,t_precond_total,tail_energy,tail_size,theta_coord_topq,theta_q1_over_sigma2,time_active_set,time_box_gather_avg,time_box_gather_total,time_box_scatter_avg,time_box_scatter_total,time_box_solve_avg,time_box_solve_total,time_build_Ag,time_build_box_matrix,time_build_inverse,time_build_local_fft,time_cholesky,time_diag_avg,time_diag_total,time_eig_setup,time_eigenspace,time_post_diagnostics,time_precompute,time_precond_build,time_predict,time_solve,time_symmetrize_regularize,time_total,time_total_with_diagnostics,tol,top_q,v1_maxiter,version
1225,expanded_box,topk,512,,512,0,"[12, 12]","[25, 25]",625,topk,512,,512,80000,625,cheap,30,0.01,,cupy,1.9859207862860418e-10,3.185252059463196e-12,640,290,290,,290,128,625,600,1282048,0.10166045956633933,1.0166045956633933,0.001,boxeig,20000,group_b,50,diag,0.001,50,auto,group_b,boxeig,25,26,6.925159099392881e-08,0,,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain1000000,False,NVIDIA A100-SXM4-40GB,cheap,128,0,128,128,0,0,2,1225,,,,,,,1.9859207862860418e-10,3.185252059463196e-12,,,,,1e-05,boxeig,999999.9999991711,True,,nan,0,0,,nan,0,0,0,0,False,25.0,SE,0.1,1.5,1.0,,38416,3000,btab_boxeig_topk_512_q128,35,26,25,250000,1000000,3000,cufinufft,binned_c1,50,25,6.925159099392881e-08,pcg,converged,25,,True,0.1,0,0.829195548393433,0.395196946629565,0.3956503063336417,0,0.1,boxeig,ok,,0.0007699486153831878,0.020018663999962882,0.000494474760025696,0.0123618690006424,24.83386656410284,600,,1.0166045956633933,0.0004799759999514208,5.1100559985570727e-05,0.0012775139996392681,4.7253119992092254e-05,0.0011813279998023063,0.0002803009199760709,0.007007522999401772,0.23346502599974883,0.0,0.0,0.0009800939999422553,0.0,6.522955999571422e-05,0.0016307389998928556,0.23248493199980658,,0.06088567699998748,0.019620392999968317,0.23437656800001605,0.00945793899995806,0.28604833899998994,0.0,0.30566873199995825,0.36655440899994574,1e-07,,80000,v7_btab_boxeig
1225,expanded_box,topk,768,,768,0,"[15, 15]","[31, 31]",961,topk,768,,768,80000,961,cheap,30,0.01,,cupy,1.1420391714531575e-09,2.326616029871797e-12,640,290,290,,290,128,961,264,1970176,0.1022809583018375,1.022809583018375,0.001,boxeig,20000,group_b,50,diag,0.001,50,auto,group_b,boxeig,5,6,7.867499885277144e-10,0,,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain1000000,False,NVIDIA A100-SXM4-40GB,cheap,128,0,128,128,0,0,2,1225,,,,,,,1.1420391714531575e-09,2.326616029871797e-12,,,,,1e-05,boxeig,999999.999999171,True,,nan,0,0,,nan,0,0,0,0,False,5.0,SE,0.1,1.5,1.0,,59536,3000,btab_boxeig_topk_768_q128,35,6,5,250000,1000000,3000,cufinufft,binned_c1,50,5,7.867499885277144e-10,pcg,converged,5,,True,0.1,0,0.0012890935761067156,0.39519694784681897,0.3956503074773185,0,0.1,boxeig,ok,,0.0007811851666398676,0.004687110999839206,0.0005151601999386912,0.002575800999693456,0.036407760279639746,264,,1.022809583018375,0.000508676999970703,5.186520002098405e-05,0.00025932600010492024,4.4935200003237695e-05,0.00022467600001618848,0.00029485879999811,0.0014742939999905502,0.22929932100009864,0.0,0.0,0.0009234400001787435,0.0,7.036540000626701e-05,0.00035182700003133505,0.2283758809999199,,0.061309627999889926,0.01957936200005861,0.2302167189998272,0.00938527899984365,0.24162250099993798,0.0,0.2612018629999966,0.3225114909998865,1e-07,,80000,v7_btab_boxeig
1225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,group_b,,,,,,group_b,,2371,2372,8.79988999213485e-08,,,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain30000000,False,NVIDIA A100-SXM4-40GB,,,,,,,,2,1225,,,,,,,,,0,0,,,1e-05,,,True,,,,,,,,,,,False,2371.0,SE,0.1,1.5,1.0,,,80000,plain_cg,35,2372,,7500000,30000000,3000,cufinufft,cufinufft,,,,,,,,True,0.1,0,,0.37434148727775374,0.37431461107163044,0,,,ok,,0.0006234829380258484,1.4789015289973122,,,,,,,,,,,,,,,,,,,,,,,,0.36047760899987225,,0.16656093299980057,2.525676482000108,,2.8861548150000544,,1e-07,,80000,v1
1225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,group_b,,,,,,group_b,,82,83,7.143287849713384e-08,,,nan,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain30000000,False,NVIDIA A100-SXM4-40GB,,,,,,,,2,1225,72,3,nan,,5.38298920114978,5.314081905298746e-07,,,5,352,0.000601914178241383,0.2118737907409668,1e-05,,,True,[],,,,,,,,,,False,82.0,SE,0.1,1.5,1.0,nan,,3000,eigenpro_pcg_q64,35,83,82,7500000,30000000,3000,cufinufft,binned_c1,,,,,,,full_eigenpro,True,0.1,0,,0.3742907858425076,0.3742612292451068,0,,,ok,,0.0006389215060476473,0.05303048500195473,0.0001573995365832871,0.012906761999829541,,,[],,,,,,,,,,,,,,,,,0.21886403200005589,,0.18390974699991602,0.00028521400008685305,0.15903865799987216,0.1189569709999887,,0.5220159640000475,,1e-07,64,80000,v3
1225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,group_b,,,,,,group_b,,7,8,7.029531434795193e-08,,,nan,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain30000000,False,NVIDIA A100-SXM4-40GB,,,,,,,,2,1225,136,3,nan,,0.190828935583366,1.8838614664693025e-08,,,5,672,0.0006243931452433268,0.41959219360351563,1e-05,,,True,[],,,,,,,,,,False,7.0,SE,0.1,1.5,1.0,nan,,3000,eigenpro_pcg_q128,35,8,7,7500000,30000000,3000,cufinufft,binned_c1,,,,,,,full_eigenpro,True,0.1,0,,0.37429061664256624,0.3742610879972624,0,,,ok,,0.0006588277500156892,0.005270622000125513,0.00018023042853850972,0.001261612999769568,,,[],,,,,,,,,,,,,,,,,0.42982205599992085,,0.16413138400002936,0.000343834000204879,0.1598656389999178,0.011716323999962697,,0.6060135980001178,,1e-07,128,80000,v3
1225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,group_b,,,,,,group_b,,6,7,2.1357659338146497e-08,,,nan,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain30000000,False,NVIDIA A100-SXM4-40GB,,,,,,,,2,1225,264,3,nan,,0.11146182108933722,1.1003500548320384e-08,,,5,1312,0.0006049077103777629,0.793638916015625,1e-05,,,True,[],,,,,,,,,,False,6.0,SE,0.1,1.5,1.0,nan,,3000,eigenpro_pcg_q256,35,7,6,7500000,30000000,3000,cufinufft,binned_c1,,,,,,,full_eigenpro,True,0.1,0,,0.3742906323157668,0.3742611033237648,0,,,ok,,0.000627344142848025,0.004391408999936175,0.00016477383337587526,0.0009886430002552515,,,[],,,,,,,,,,,,,,,,,0.8116690910001125,,0.16422187900002427,0.0003133219997835113,0.15756333799981803,0.009589112000185196,,0.9857934040001055,,1e-07,256,80000,v3
1225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,group_b,,,,,,group_b,,5,6,9.784814169346537e-08,,,nan,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain30000000,False,NVIDIA A100-SXM4-40GB,,,,,,,,2,1225,328,3,nan,,0.09726855861050092,9.602343004490576e-09,,,5,1632,0.0005945888594085095,0.9703690185546875,1e-05,,,True,[],,,,,,,,,,False,5.0,SE,0.1,1.5,1.0,nan,,3000,eigenpro_pcg_q320,35,6,5,7500000,30000000,3000,cufinufft,binned_c1,,,,,,,full_eigenpro,True,0.1,0,,0.3742905748757641,0.3742610460018194,0,,,ok,,0.0006499486667053134,0.0038996920002318802,0.00018053620010505256,0.0009026810005252628,,,[],,,,,,,,,,,,,,,,,0.9921237380001457,,0.16349670499994318,0.00034359200003564183,0.15793662500004757,0.008611806999851979,,1.1645758419999765,,1e-07,320,80000,v3
1225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,group_b,,,,,,group_b,,4,5,3.4838364500386495e-08,,,nan,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain30000000,False,NVIDIA A100-SXM4-40GB,,,,,,,,2,1225,392,3,nan,,0.08737448109996836,8.625600598451715e-09,,,5,1952,0.0005934929847717285,1.158498306274414,1e-05,,,True,[],,,,,,,,,,False,4.0,SE,0.1,1.5,1.0,nan,,3000,eigenpro_pcg_q384,35,5,4,7500000,30000000,3000,cufinufft,binned_c1,,,,,,,full_eigenpro,True,0.1,0,,0.3742905452346082,0.3742610177768512,0,,,ok,,0.0006346094000036828,0.003173047000018414,0.00017278799998621253,0.0006911519999448501,,,[],,,,,,,,,,,,,,,,,1.183974046000003,,0.1638335200000256,0.000295549999918876,0.15772474999994301,0.006911257000183468,,1.355014373000131,,1e-07,384,80000,v3
1225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,group_b,,,,,,group_b,,4,5,3.035667303458849e-08,,,nan,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain30000000,False,NVIDIA A100-SXM4-40GB,,,,,,,,2,1225,456,3,nan,,0.0792323218692812,7.821807401070061e-09,,,5,2272,0.0005925255090417997,1.3462179565429688,1e-05,,,True,[],,,,,,,,,,False,4.0,SE,0.1,1.5,1.0,nan,,3000,eigenpro_pcg_q448,35,5,4,7500000,30000000,3000,cufinufft,binned_c1,,,,,,,full_eigenpro,True,0.1,0,,0.37429058228133427,0.3742610526107006,0,,,ok,,0.0006296571999882872,0.003148285999941436,0.0001711550000322859,0.0006846200001291436,,,[],,,,,,,,,,,,,,,,,1.375281422999933,,0.16393042100003186,0.0002900530000715662,0.1577062559999831,0.00682240199989792,,1.5463242989999344,,1e-07,448,80000,v3
1225,expanded_box,topk,512,,512,0,"[12, 12]","[25, 25]",625,topk,512,,512,80000,625,cheap,30,0.01,,,,,,,,,,,,,,,,,chol_solve,20000,group_b,50,diag,0.001,50,auto,group_b,auto,3000,3001,0.0008314912302733158,6250000,,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain30000000,False,NVIDIA A100-SXM4-40GB,cheap,0,0,0,0,0,0,2,1225,,,,,,,,,,,,,1e-05,chol_solve,29999999.9999756,True,,nan,0,50,diag,0.001,0,0,0,0,False,3000.0,SE,0.1,1.5,1.0,,0,3000,btab_auto_topk_512,35,3001,3001,7500000,30000000,3000,cufinufft,binned_c1,50,3000,0.0008314912302733158,pcg,maxiter,3001,,True,0.1,0,24.879414196834855,0.3761317762711418,0.3760994316365261,0,0.1,exact,ok,,0.0006363126364544216,1.9095742219997192,0.00047999138587192695,1.4404541490016527,745.1296047682968,600,,,0.000451603000101386,4.5689300236404087e-05,0.13711359000944867,4.249531289560621e-05,0.12752843399971425,0.00029043624825223836,0.8715991810049672,0.010341590000052747,0.008781680000083725,-0.010341590000052747,0.0,0.0013335129999632045,5.766004232115842e-05,0.17303778700579642,,,9.232699994754512e-05,0.16339152799992007,0.011745166999844514,0.16576504299996486,5.247184689000051,0.00022639700000581797,5.410576216999971,5.410668543999918,1e-07,,80000,v6_btab
1225,expanded_box,topk,1024,,1024,0,"[17, 17]","[35, 35]",1225,topk,1024,,1024,80000,1225,cheap,30,0.01,,,,,,,,,,,,,,,,,chol_solve,20000,group_b,50,diag,0.001,50,auto,group_b,auto,3000,3001,0.0002677593024648298,24010000,,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain30000000,False,NVIDIA A100-SXM4-40GB,cheap,0,0,0,0,0,0,2,1225,,,,,,,,,,,,,1e-05,chol_solve,29999999.999975596,True,,nan,0,50,diag,0.001,0,0,0,0,False,3000.0,SE,0.1,1.5,1.0,,0,3000,btab_auto_topk_1024,35,3001,3001,7500000,30000000,3000,cufinufft,binned_c1,50,3000,0.0002677593024648298,pcg,maxiter,3001,,True,0.1,0,0.0,0.3761041231409743,0.37607208056374464,0,0.1,exact,ok,,0.000632047155615388,1.8967735140017794,0.0006437824131953476,1.931991021999238,0.0,0,,,0.000545063000117807,1.7160087968930536e-05,0.05149742399476054,3.939125058239734e-05,0.11821314299777441,0.0004878906617775684,1.4641598759944827,0.04077909299985549,0.03762678299995059,-0.04077909299985549,0.0,0.002686423999875842,5.688718993593706e-05,0.17071845699774713,,,3.5282999988339725e-05,0.1642586250000022,0.04212594800014813,0.16539503900003183,5.7584693100000095,0.0004658860000290588,5.922727935000012,5.922763218,1e-07,,80000,v6_btab
1225,expanded_box,topk,1225,,1225,0,"[17, 17]","[35, 35]",1225,topk,1225,,1225,80000,1225,cheap,30,0.01,,,,,,,,,,,,,,,,,chol_solve,20000,group_b,50,diag,0.001,50,auto,group_b,auto,3000,3001,0.0003271452032550785,24010000,,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain30000000,False,NVIDIA A100-SXM4-40GB,cheap,0,0,0,0,0,0,2,1225,,,,,,,,,,,,,1e-05,chol_solve,29999999.9999756,True,,nan,0,50,diag,0.001,0,0,0,0,False,3000.0,SE,0.1,1.5,1.0,,0,3000,btab_auto_topk_1225,35,3001,3001,7500000,30000000,3000,cufinufft,binned_c1,50,3000,0.0003271452032550785,pcg,maxiter,3001,,True,0.1,0,0.0,0.3760985535319859,0.37606629795030594,0,0.1,exact,ok,,0.0006411999720110223,1.9242411160050779,0.0006512537467514794,1.9544124940011898,0.0,0,,,0.0005300520001583209,1.760076108076767e-05,0.05281988400338378,4.167209896532883e-05,0.1250579689949518,0.0004902677950679992,1.4712936529990657,0.03708910199998172,0.033982092000087505,-0.03708910199998172,0.0,0.0026680779999423976,5.7897945682724795e-05,0.1737517349938571,,,3.289099981884647e-05,0.1637674099999913,0.038366762999885395,0.16647399800012863,5.85336148600004,0.0004389319999518193,6.017128896000031,6.01716178699985,1e-07,,80000,v6_btab
1225,expanded_box,topk,256,,256,0,"[9, 9]","[19, 19]",361,topk,256,,256,80000,361,cheap,30,0.01,,cupy,3.827002734575369e-12,4.0966737759642225e-14,320,162,162,,162,64,361,864,370688,107.09658042254357,1070.9658042254357,0.001,boxeig,20000,group_b,50,diag,0.001,50,auto,group_b,boxeig,1190,1191,8.062207370042648e-08,0,,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain30000000,False,NVIDIA A100-SXM4-40GB,cheap,64,0,64,64,0,0,2,1225,,,,,,,3.827002734575369e-12,4.0966737759642225e-14,,,,,1e-05,boxeig,29999999.999975596,True,,nan,0,0,,nan,0,0,0,0,False,1190.0,SE,0.1,1.5,1.0,,21904,3000,btab_boxeig_topk_256_q64,35,1191,1190,7500000,30000000,3000,cufinufft,binned_c1,50,1190,8.062207370042648e-08,pcg,converged,1190,,True,0.1,0,4198.968382080222,0.3742906104318639,0.3742610811135023,0,0.1,boxeig,ok,,0.0006367195113305938,0.7583329379947372,0.00042400539159395423,0.5045664159968055,136999.59337913827,864,,1070.9658042254357,0.0004629810000551515,4.503914033824255e-05,0.05359657700250864,3.858177815059093e-05,0.0459123159992032,0.00024201676133853048,0.2879999459928513,0.12470556400012356,0.0,0.0,0.000980318000074476,0.0,5.6272558824367334e-05,0.06696434500099713,0.12372524600004908,,0.02577737799992974,0.16406552700004795,0.12559019900004387,0.165140029999975,2.138113950000161,0.0,2.302179477000209,2.3279568550001386,1e-07,,80000,v7_btab_boxeig
1225,expanded_box,topk,512,,512,0,"[12, 12]","[25, 25]",625,topk,512,,512,80000,625,cheap,30,0.01,,cupy,1.4346699439172175e-09,2.62621409964371e-12,640,290,290,,290,128,625,600,1282048,0.15002224345951704,1.5002224345951702,0.001,boxeig,20000,group_b,50,diag,0.001,50,auto,group_b,boxeig,114,115,7.724473982127161e-08,0,,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain30000000,False,NVIDIA A100-SXM4-40GB,cheap,128,0,128,128,0,0,2,1225,,,,,,,1.4346699439172175e-09,2.62621409964371e-12,,,,,1e-05,boxeig,29999999.9999756,True,,nan,0,0,,nan,0,0,0,0,False,114.0,SE,0.1,1.5,1.0,,38416,3000,btab_boxeig_topk_512_q128,35,115,114,7500000,30000000,3000,cufinufft,binned_c1,50,114,7.724473982127161e-08,pcg,converged,114,,True,0.1,0,24.879414196834855,0.37429064430254316,0.374261115233291,0,0.1,boxeig,ok,,0.0007002259565287323,0.08052598500080421,0.00046680638597376456,0.05321592800100916,745.1296047682968,600,,1.5002224345951702,0.0004938160000165226,4.80304035048456e-05,0.005475465999552398,4.2007166658358507e-05,0.0047888169990528695,0.0002692133420978599,0.03069032099915603,0.23117862300000525,0.0,0.0,0.0009615449998818804,0.0,6.095916666326e-05,0.00694934499961164,0.23021707800012337,,0.051050430000032065,0.178059998000208,0.23211036299994703,0.1586701080000239,0.44527081999990514,0.0,0.6233308180001131,0.6743812480001452,1e-07,,80000,v7_btab_boxeig
1225,expanded_box,topk,768,,768,0,"[15, 15]","[31, 31]",961,topk,768,,768,80000,961,cheap,30,0.01,,cupy,1.3667436581099678e-08,2.5474107462260207e-12,640,290,290,,290,128,961,264,1970176,0.16864976836149148,1.6864976836149148,0.001,boxeig,20000,group_b,50,diag,0.001,50,auto,group_b,boxeig,9,10,3.443596044493273e-08,0,,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain30000000,False,NVIDIA A100-SXM4-40GB,cheap,128,0,128,128,0,0,2,1225,,,,,,,1.3667436581099678e-08,2.5474107462260207e-12,,,,,1e-05,boxeig,29999999.999975596,True,,nan,0,0,,nan,0,0,0,0,False,9.0,SE,0.1,1.5,1.0,,59536,3000,btab_boxeig_topk_768_q128,35,10,9,7500000,30000000,3000,cufinufft,binned_c1,50,9,3.443596044493273e-08,pcg,converged,9,,True,0.1,0,0.0386814079570031,0.3742906418622239,0.37426111278102314,0,0.1,boxeig,ok,,0.0007737870999562802,0.0077378709995628014,0.0004919635555830206,0.004427672000247185,1.092485073235681,264,,1.6864976836149148,0.0005120960001931962,5.141844445056954e-05,0.0004627660000551259,4.469922224517278e-05,0.000402293000206555,0.00028073011109578755,0.0025265709998620878,0.23209410300000854,0.0,0.0,0.0009626989999560465,0.0,6.461600001886027e-05,0.0005815440001697425,0.2311314040000525,,0.05041453399985585,0.16404306599997653,0.23303641100005734,0.15604696200011858,0.2524232989999291,0.0,0.41646636499990564,0.4668808989997615,1e-07,,80000,v7_btab_boxeig
1225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,group_b,,,,,,group_b,,1496,1497,8.042324121636323e-08,,,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain10000000,False,NVIDIA A100-SXM4-40GB,,,,,,,,2,1225,,,,,,,,,0,0,,,1e-05,,,True,,,,,,,,,,,False,1496.0,SE,0.1,1.5,1.0,,,80000,plain_cg,35,1497,,2500000,10000000,3000,cufinufft,cufinufft,,,,,,,,True,0.1,0,,0.3821805341323161,0.38214677593663665,0,,,ok,,0.0006418409078179651,0.9608358390034937,,,,,,,,,,,,,,,,,,,,,,,,0.13010725200001616,,0.05553319699993153,1.647528923999971,,1.7776370340000085,,1e-07,,80000,v1
1225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,group_b,,,,,,group_b,,52,53,9.6954286828948e-08,,,nan,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain10000000,False,NVIDIA A100-SXM4-40GB,,,,,,,,2,1225,72,3,nan,,1.8131222139914664,5.369727637687649e-07,,,5,352,0.000619621829553084,0.21810688400268555,1e-05,,,True,[],,,,,,,,,,False,52.0,SE,0.1,1.5,1.0,nan,,3000,eigenpro_pcg_q64,35,53,52,2500000,10000000,3000,cufinufft,binned_c1,,,,,,,full_eigenpro,True,0.1,0,,0.38212108510115955,0.3820847618097766,0,,,ok,,0.0006390308867808789,0.03386863699938658,0.00015902738462832881,0.008269424000673098,,,[],,,,,,,,,,,,,,,,,0.22634560300002704,,0.07352251199995408,0.0003063369999836141,0.05578725800000939,0.0759419749999779,,0.37611642699994263,,1e-07,64,80000,v3
1225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,group_b,,,,,,group_b,,8,9,1.5667545452380953e-08,,,nan,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain10000000,False,NVIDIA A100-SXM4-40GB,,,,,,,,2,1225,136,3,nan,,0.18312738490868796,5.4234853659792415e-08,,,5,672,0.0005967177095867339,0.40099430084228516,1e-05,,,True,[],,,,,,,,,,False,8.0,SE,0.1,1.5,1.0,nan,,3000,eigenpro_pcg_q128,35,9,8,2500000,10000000,3000,cufinufft,binned_c1,,,,,,,full_eigenpro,True,0.1,0,,0.3821209864568877,0.3820846367598326,0,,,ok,,0.0006353967778270291,0.005718571000443262,0.00016684899998153924,0.001334791999852314,,,[],,,,,,,,,,,,,,,,,0.4129975780001587,,0.07166022499995961,0.00031829999988985946,0.05605898199996773,0.012557643000036478,,0.49753374600004463,,1e-07,128,80000,v3
1225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,group_b,,,,,,group_b,,6,7,3.465335526161063e-08,,,nan,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain10000000,False,NVIDIA A100-SXM4-40GB,,,,,,,,2,1225,264,3,nan,,0.11671569204894475,3.456642206315481e-08,,,5,1312,0.0005983937542612959,0.7850926055908203,1e-05,,,True,[],,,,,,,,,,False,6.0,SE,0.1,1.5,1.0,nan,,3000,eigenpro_pcg_q256,35,7,6,2500000,10000000,3000,cufinufft,binned_c1,,,,,,,full_eigenpro,True,0.1,0,,0.38212097548389895,0.38208462582782377,0,,,ok,,0.000642892571444723,0.004500248000113061,0.00015919483329677556,0.0009551689997806534,,,[],,,,,,,,,,,,,,,,,0.8046779559999777,,0.07161930799998117,0.00029217800010883366,0.05514847099993858,0.009746341999971264,,0.886335784000039,,1e-07,256,80000,v3
1225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,group_b,,,,,,group_b,,4,5,9.765781890595408e-08,,,nan,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain10000000,False,NVIDIA A100-SXM4-40GB,,,,,,,,2,1225,328,3,nan,,0.09998375431902952,2.961110533278546e-08,,,5,1632,0.0005973484001907648,0.9748725891113281,1e-05,,,True,[],,,,,,,,,,False,4.0,SE,0.1,1.5,1.0,nan,,3000,eigenpro_pcg_q320,35,5,4,2500000,10000000,3000,cufinufft,binned_c1,,,,,,,full_eigenpro,True,0.1,0,,0.3821213654481957,0.38208502134259853,0,,,ok,,0.0006412133999674552,0.003206066999837276,0.0001680092499896091,0.0006720369999584364,,,[],,,,,,,,,,,,,,,,,0.9969672260001516,,0.06637542499993287,0.0002979690000302071,0.05416463999995358,0.006841316999953051,,1.0704819370000678,,1e-07,320,80000,v3
1225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,group_b,,,,,,group_b,,4,5,3.6572019464206594e-08,,,nan,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain10000000,False,NVIDIA A100-SXM4-40GB,,,,,,,,2,1225,392,3,nan,,0.08911077157146884,2.639097182597258e-08,,,5,1952,0.0005970738364047692,1.1654881286621095,1e-05,,,True,[],,,,,,,,,,False,4.0,SE,0.1,1.5,1.0,nan,,3000,eigenpro_pcg_q384,35,5,4,2500000,10000000,3000,cufinufft,binned_c1,,,,,,,full_eigenpro,True,0.1,0,,0.3821211084422772,0.3820847563729446,0,,,ok,,0.0006393356000444328,0.003196678000222164,0.00017276699998092226,0.0006910679999236891,,,[],,,,,,,,,,,,,,,,,1.193507782000097,,0.06418879899979402,0.0003156220000164467,0.05630763699991803,0.006835090000095079,,1.2648472930000025,,1e-07,384,80000,v3
1225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,group_b,,,,,,group_b,,4,5,7.437161692986754e-08,,,nan,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain10000000,False,NVIDIA A100-SXM4-40GB,,,,,,,,2,1225,456,3,nan,,0.07959623634436337,2.3573155004417643e-08,,,5,2272,0.0005933002821156676,1.3479782409667969,1e-05,,,True,[],,,,,,,,,,False,4.0,SE,0.1,1.5,1.0,nan,,3000,eigenpro_pcg_q448,35,5,4,2500000,10000000,3000,cufinufft,binned_c1,,,,,,,full_eigenpro,True,0.1,0,,0.38212099537983185,0.38208464675096926,0,,,ok,,0.0006458756000029097,0.003229378000014549,0.00018258225003364714,0.0007303290001345886,,,[],,,,,,,,,,,,,,,,,1.379551273999823,,0.07380441899999823,0.0002938229999926989,0.05473735900000065,0.007008841000015309,,1.4606583569998293,,1e-07,448,80000,v3
