dataset_stem,eps,method,route,precompute_mode,selector_tag,S_kind,btab_active_size_raw,btab_box_size,active_size,box_size,tail_size,rho_max_T,tail_energy,btab_diagnostic_mode,time_post_diagnostics,time_total_with_diagnostics,diagnostic_n_matvec,diagnostic_n_A_matvec,diagnostic_n_ASS_matvec,diagnostic_n_precond,diagnostic_n_eig_matvec,diagnostic_n_power_iter
synthetic_true_func_2d_ntrain100000000,1e-05,btab_boxeig_topk_25720_q384,boxeig,c1,topk_25720,expanded_box,25720.0,32761.0,25720.0,32761.0,2960.0,11.408547926840644,18389.53150913217,cheap,0.1553905350001514,2.646968395000385,384.0,0.0,384.0,0.0,384.0,0.0
synthetic_true_func_2d_ntrain100000000,1e-05,btab_boxeig_topk_25720_q448,boxeig,c1,topk_25720,expanded_box,25720.0,32761.0,25720.0,32761.0,2960.0,11.408547926840644,18389.53150913217,cheap,0.1800498210000114,2.7091681060001065,448.0,0.0,448.0,0.0,448.0,0.0
synthetic_true_func_2d_ntrain100000000,1e-05,btab_boxeig_topk_35721_q192,boxeig,c1,topk_35721,expanded_box,35721.0,35721.0,35721.0,35721.0,0.0,0.0,0.0,cheap,0.0833844750000025,3.083341736999955,192.0,0.0,192.0,0.0,192.0,0.0
synthetic_true_func_2d_ntrain100000000,1e-05,btab_boxeig_topk_35721_q256,boxeig,c1,topk_35721,expanded_box,35721.0,35721.0,35721.0,35721.0,0.0,0.0,0.0,cheap,0.1097186290003264,2.269794694000666,256.0,0.0,256.0,0.0,256.0,0.0
synthetic_true_func_2d_ntrain100000000,1e-05,btab_boxeig_topk_35721_q320,boxeig,c1,topk_35721,expanded_box,35721.0,35721.0,35721.0,35721.0,0.0,0.0,0.0,cheap,0.1418285149998155,2.173815975999787,320.0,0.0,320.0,0.0,320.0,0.0
synthetic_true_func_2d_ntrain100000000,1e-05,btab_boxeig_topk_35721_q384,boxeig,c1,topk_35721,expanded_box,35721.0,35721.0,35721.0,35721.0,0.0,0.0,0.0,cheap,0.1638030379999691,2.1955169870002464,384.0,0.0,384.0,0.0,384.0,0.0
synthetic_true_func_2d_ntrain100000000,1e-05,btab_boxeig_topk_35721_q448,boxeig,c1,topk_35721,expanded_box,35721.0,35721.0,35721.0,35721.0,0.0,0.0,0.0,cheap,0.1894636020001598,2.2719688750003115,448.0,0.0,448.0,0.0,448.0,0.0
synthetic_true_func_2d_ntrain100000000,1e-05,btab_auto_topk_4096,inverse,c1,topk_4096,expanded_box,4096.0,5329.0,4096.0,5329.0,30392.0,983.8544610406408,2124139.946790334,cheap,0.0003060520002691,1.7688716160000697,0.0,0.0,0.0,0.0,0.0,0.0
synthetic_true_func_2d_ntrain100000000,1e-05,btab_boxeig_topk_512_q128,boxeig,c1,topk_512,expanded_box,512.0,625.0,512.0,625.0,600.0,82.93137509464721,2483.765171134476,cheap,0.0507120889999441,1.5502782020000725,128.0,0.0,128.0,0.0,128.0,0.0
synthetic_true_func_2d_ntrain100000000,1e-05,btab_auto_topk_512,inverse,c1,topk_512,expanded_box,512.0,625.0,512.0,625.0,600.0,82.93137509464722,2483.765171134476,cheap,0.000130449999915,0.6156232019998242,0.0,0.0,0.0,0.0,0.0,0.0
synthetic_true_func_2d_ntrain100000000,1e-05,btab_boxeig_topk_768_q128,boxeig,c1,topk_768,expanded_box,768.0,961.0,768.0,961.0,264.0,0.1289380130404263,3.641616515318903,cheap,0.0509966470001472,1.2884979270002077,128.0,0.0,128.0,0.0,128.0,0.0
synthetic_true_func_2d_ntrain100000000,1e-05,btab_auto_topk_8192,inverse,c1,topk_8192,expanded_box,8192.0,10609.0,8192.0,10609.0,25112.0,184.00350665311925,681483.8486543932,cheap,0.0003108790001533,4.556714687999829,0.0,0.0,0.0,0.0,0.0,0.0
synthetic_true_func_2d_ntrain3000000,1e-05,btab_auto_topk_1024,inverse,c1,topk_1024,expanded_box,1024.0,1369.0,1024.0,1369.0,34352.0,720.4550589697357,477730.6417516551,cheap,0.0002911599999606,0.3948666530000082,0.0,0.0,0.0,0.0,0.0,0.0
synthetic_true_func_2d_ntrain3000000,1e-05,btab_auto_topk_1024,inverse,c1,topk_1024,expanded_box,1024.0,1225.0,1024.0,1225.0,0.0,0.0,0.0,cheap,2.867500006686896e-05,0.0847634470001139,0.0,0.0,0.0,0.0,0.0,0.0
synthetic_true_func_2d_ntrain3000000,1e-05,btab_boxeig_topk_16384_q192,boxeig,c1,topk_16384,expanded_box,16384.0,21025.0,16384.0,21025.0,14696.0,1.0254128453141529,4825.686998984456,cheap,0.0775733109999237,1.4848042720000194,192.0,0.0,192.0,0.0,192.0,0.0
synthetic_true_func_2d_ntrain3000000,1e-05,btab_boxeig_topk_16384_q256,boxeig,c1,topk_16384,expanded_box,16384.0,21025.0,16384.0,21025.0,14696.0,1.0254128453141529,4825.686998984456,cheap,0.1021083579998958,1.1980555729999196,256.0,0.0,256.0,0.0,256.0,0.0
synthetic_true_func_2d_ntrain3000000,1e-05,btab_boxeig_topk_16384_q320,boxeig,c1,topk_16384,expanded_box,16384.0,21025.0,16384.0,21025.0,14696.0,1.0254128453141529,4825.686998984456,cheap,0.1254194579998966,1.214205386999765,320.0,0.0,320.0,0.0,320.0,0.0
synthetic_true_func_2d_ntrain3000000,1e-05,btab_boxeig_topk_2048_q192,boxeig,c1,topk_2048,expanded_box,2048.0,2601.0,2048.0,2601.0,33120.0,163.64303525919675,189063.12167941677,cheap,0.7877967760000502,3.0528618110001844,192.0,0.0,192.0,0.0,192.0,0.0
synthetic_true_func_2d_ntrain3000000,1e-05,btab_auto_topk_2048,inverse,c1,topk_2048,expanded_box,2048.0,2601.0,2048.0,2601.0,33120.0,163.64303525919675,189063.12167941677,cheap,0.0002579200001946,0.4368431920001967,0.0,0.0,0.0,0.0,0.0,0.0
synthetic_true_func_2d_ntrain3000000,1e-05,btab_boxeig_topk_256_q64,boxeig,c1,topk_256,expanded_box,256.0,361.0,256.0,361.0,864.0,419.8940446114996,13699.85559660734,cheap,0.0261429449999468,1.1665085019999424,64.0,0.0,64.0,0.0,64.0,0.0
synthetic_true_func_2d_ntrain3000000,1e-05,btab_boxeig_topk_4096_q192,boxeig,c1,topk_4096,expanded_box,4096.0,5329.0,4096.0,5329.0,30392.0,29.51559666326564,63724.11692227467,cheap,0.0781159910000042,1.371929811999962,192.0,0.0,192.0,0.0,192.0,0.0
synthetic_true_func_2d_ntrain3000000,1e-05,btab_boxeig_topk_4096_q256,boxeig,c1,topk_4096,expanded_box,4096.0,5329.0,4096.0,5329.0,30392.0,29.51559666326564,63724.11692227467,cheap,0.1007300480000594,2.3494586260001142,256.0,0.0,256.0,0.0,256.0,0.0
synthetic_true_func_2d_ntrain3000000,1e-05,btab_auto_topk_4096,inverse,c1,topk_4096,expanded_box,4096.0,5329.0,4096.0,5329.0,30392.0,29.51559666326564,63724.11692227467,cheap,0.0002764480000223,1.1662914080002338,0.0,0.0,0.0,0.0,0.0,0.0
synthetic_true_func_2d_ntrain3000000,1e-05,btab_boxeig_topk_512_q128,boxeig,c1,topk_512,expanded_box,512.0,625.0,512.0,625.0,600.0,2.4879116707048508,74.5120078338083,cheap,0.0499262319999616,0.5835433269999157,128.0,0.0,128.0,0.0,128.0,0.0
synthetic_true_func_2d_ntrain3000000,1e-05,btab_auto_topk_512,inverse,c1,topk_512,expanded_box,512.0,625.0,512.0,625.0,35096.0,3940.5524016829063,1388670.8245110956,cheap,0.0002794320000703,1.8247149280000483,0.0,0.0,0.0,0.0,0.0,0.0
synthetic_true_func_2d_ntrain3000000,1e-05,btab_auto_topk_512,inverse,c1,topk_512,expanded_box,512.0,625.0,512.0,625.0,600.0,2.4879116707048508,74.5120078338083,cheap,0.0001122129999657,0.0746566719999464,0.0,0.0,0.0,0.0,0.0,0.0
synthetic_true_func_2d_ntrain3000000,1e-05,btab_auto_topk_728,inverse,c1,topk_728,expanded_box,728.0,961.0,728.0,961.0,34760.0,1580.874360297487,781433.9513283625,cheap,0.000270865000175,0.5159711490002792,0.0,0.0,0.0,0.0,0.0,0.0
synthetic_true_func_2d_ntrain3000000,1e-05,btab_boxeig_topk_768_q128,boxeig,c1,topk_768,expanded_box,768.0,961.0,768.0,961.0,264.0,0.0038680686736504,0.1092463919155252,cheap,0.0506073369999739,0.5080133020001085,128.0,0.0,128.0,0.0,128.0,0.0
synthetic_true_func_2d_ntrain3000000,1e-05,btab_boxeig_topk_8192_q192,boxeig,c1,topk_8192,expanded_box,8192.0,10609.0,8192.0,10609.0,25112.0,5.520098129764041,20444.489090890373,cheap,0.0787745279999398,1.6236185339998883,192.0,0.0,192.0,0.0,192.0,0.0
synthetic_true_func_2d_ntrain3000000,1e-05,btab_boxeig_topk_8192_q256,boxeig,c1,topk_8192,expanded_box,8192.0,10609.0,8192.0,10609.0,25112.0,5.520098129764041,20444.489090890373,cheap,0.1028841539998666,1.2134133209997344,256.0,0.0,256.0,0.0,256.0,0.0
synthetic_true_func_2d_ntrain3000000,1e-05,btab_boxeig_topk_8192_q320,boxeig,c1,topk_8192,expanded_box,8192.0,10609.0,8192.0,10609.0,25112.0,5.520098129764041,20444.489090890373,cheap,0.1319373690000702,1.2315271960001155,320.0,0.0,320.0,0.0,320.0,0.0
synthetic_true_func_2d_ntrain30000000,1e-05,btab_auto_topk_1024,inverse,c1,topk_1024,expanded_box,1024.0,1369.0,1024.0,1369.0,34352.0,7204.558257931322,4777311.818123276,cheap,0.0002748449999216,0.8839878809999391,0.0,0.0,0.0,0.0,0.0,0.0
synthetic_true_func_2d_ntrain30000000,1e-05,btab_auto_topk_1024,inverse,c1,topk_1024,expanded_box,1024.0,1225.0,1024.0,1225.0,0.0,0.0,0.0,cheap,3.765199994631985e-05,0.2102648209997824,0.0,0.0,0.0,0.0,0.0,0.0
synthetic_true_func_2d_ntrain30000000,1e-05,btab_boxeig_topk_16384_q192,boxeig,c1,topk_16384,expanded_box,16384.0,21025.0,16384.0,21025.0,14696.0,10.25414076142384,48256.92806751094,cheap,0.0760764399999516,3.053515951999998,192.0,0.0,192.0,0.0,192.0,0.0
synthetic_true_func_2d_ntrain30000000,1e-05,btab_boxeig_topk_16384_q256,boxeig,c1,topk_16384,expanded_box,16384.0,21025.0,16384.0,21025.0,14696.0,10.25414076142384,48256.92806751094,cheap,0.1023238739999214,1.998252705999903,256.0,0.0,256.0,0.0,256.0,0.0
synthetic_true_func_2d_ntrain30000000,1e-05,btab_boxeig_topk_16384_q320,boxeig,c1,topk_16384,expanded_box,16384.0,21025.0,16384.0,21025.0,14696.0,10.25414076142384,48256.92806751094,cheap,0.1261029699999198,1.838818983999772,320.0,0.0,320.0,0.0,320.0,0.0
synthetic_true_func_2d_ntrain30000000,1e-05,btab_boxeig_topk_2048_q192,boxeig,c1,topk_2048,expanded_box,2048.0,2601.0,2048.0,2601.0,33120.0,1636.432201655652,1890633.422431137,cheap,0.0755394520001573,1.693716755000196,192.0,0.0,192.0,0.0,192.0,0.0
synthetic_true_func_2d_ntrain30000000,1e-05,btab_auto_topk_2048,inverse,c1,topk_2048,expanded_box,2048.0,2601.0,2048.0,2601.0,33120.0,1636.432201655652,1890633.422431137,cheap,0.0002911729998231,0.7938581239998257,0.0,0.0,0.0,0.0,0.0,0.0
synthetic_true_func_2d_ntrain30000000,1e-05,btab_boxeig_topk_256_q64,boxeig,c1,topk_256,expanded_box,256.0,361.0,256.0,361.0,864.0,4198.966259107189,136999.51454168197,cheap,0.0262497090000124,2.2894878300000983,64.0,0.0,64.0,0.0,64.0,0.0
synthetic_true_func_2d_ntrain30000000,1e-05,btab_boxeig_topk_4096_q192,boxeig,c1,topk_4096,expanded_box,4096.0,5329.0,4096.0,5329.0,30392.0,295.1563120037319,637241.926362385,cheap,0.0773531960001037,2.954856123000127,192.0,0.0,192.0,0.0,192.0,0.0
synthetic_true_func_2d_ntrain30000000,1e-05,btab_boxeig_topk_4096_q256,boxeig,c1,topk_4096,expanded_box,4096.0,5329.0,4096.0,5329.0,30392.0,295.1563120037319,637241.926362385,cheap,0.1007257230000959,1.6548531590001403,256.0,0.0,256.0,0.0,256.0,0.0
synthetic_true_func_2d_ntrain30000000,1e-05,btab_auto_topk_4096,inverse,c1,topk_4096,expanded_box,4096.0,5329.0,4096.0,5329.0,30392.0,295.1563120037319,637241.926362385,cheap,0.0002742250001119,1.2905705680002484,0.0,0.0,0.0,0.0,0.0,0.0
synthetic_true_func_2d_ntrain30000000,1e-05,btab_boxeig_topk_512_q128,boxeig,c1,topk_512,expanded_box,512.0,625.0,512.0,625.0,600.0,24.87939158928688,745.1288808130148,cheap,0.0501183149999633,1.0321396879999156,128.0,0.0,128.0,0.0,128.0,0.0
synthetic_true_func_2d_ntrain30000000,1e-05,btab_auto_topk_512,inverse,c1,topk_512,expanded_box,512.0,625.0,512.0,625.0,35096.0,39405.56033550593,13886722.815767135,cheap,0.0003023990000201,1.5839125540001078,0.0,0.0,0.0,0.0,0.0,0.0
synthetic_true_func_2d_ntrain30000000,1e-05,btab_auto_topk_512,inverse,c1,topk_512,expanded_box,512.0,625.0,512.0,625.0,600.0,24.87939158928688,745.1288808130148,cheap,0.0001117819999763,0.2374541669998962,0.0,0.0,0.0,0.0,0.0,0.0
synthetic_true_func_2d_ntrain30000000,1e-05,btab_auto_topk_728,inverse,c1,topk_728,expanded_box,728.0,961.0,728.0,961.0,34760.0,15808.759573053378,7814348.109084747,cheap,0.0002930810001089,1.0061117390000618,0.0,0.0,0.0,0.0,0.0,0.0
synthetic_true_func_2d_ntrain30000000,1e-05,btab_boxeig_topk_768_q128,boxeig,c1,topk_768,expanded_box,768.0,961.0,768.0,961.0,264.0,0.0386813531481644,1.0924834656399989,cheap,0.0501465199999984,0.7859762079999655,128.0,0.0,128.0,0.0,128.0,0.0
synthetic_true_func_2d_ntrain30000000,1e-05,btab_boxeig_topk_8192_q192,boxeig,c1,topk_8192,expanded_box,8192.0,10609.0,8192.0,10609.0,25112.0,55.20104699172347,204445.1359318253,cheap,0.0788292019999516,2.10776484500002,192.0,0.0,192.0,0.0,192.0,0.0
synthetic_true_func_2d_ntrain30000000,1e-05,btab_boxeig_topk_8192_q256,boxeig,c1,topk_8192,expanded_box,8192.0,10609.0,8192.0,10609.0,25112.0,55.20104699172347,204445.1359318253,cheap,0.1041363570000157,1.843196978000151,256.0,0.0,256.0,0.0,256.0,0.0
synthetic_true_func_2d_ntrain30000000,1e-05,btab_boxeig_topk_8192_q320,boxeig,c1,topk_8192,expanded_box,8192.0,10609.0,8192.0,10609.0,25112.0,55.20104699172347,204445.1359318253,cheap,0.1329420329998356,1.7523058349997882,320.0,0.0,320.0,0.0,320.0,0.0
synthetic_true_func_2d_ntrain300000000,1e-05,btab_auto_topk_1024,inverse,c1,topk_1024,expanded_box,1024.0,1225.0,1024.0,1225.0,0.0,0.0,0.0,cheap,5.822799994348316e-05,1.547542237000016,0.0,0.0,0.0,0.0,0.0,0.0
synthetic_true_func_2d_ntrain300000000,1e-05,btab_auto_topk_10240,inverse,c1,topk_10240,expanded_box,10240.0,13225.0,10240.0,13225.0,22496.0,321.38903989505314,1361274.553738643,cheap,0.0002942450000773,9.266570835000492,0.0,0.0,0.0,0.0,0.0,0.0
synthetic_true_func_2d_ntrain300000000,1e-05,btab_auto_topk_2048,inverse,c1,topk_2048,expanded_box,2048.0,2601.0,2048.0,2601.0,33120.0,16364.323522779074,18906336.02099381,cheap,0.0003397659997972,2.5670369889999165,0.0,0.0,0.0,0.0,0.0,0.0
synthetic_true_func_2d_ntrain300000000,1e-05,btab_boxeig_topk_20480_q192,boxeig,c1,topk_20480,expanded_box,20480.0,25921.0,20480.0,25921.0,9800.0,61.117451836373945,245733.59308476432,cheap,0.081995101999837,4.988552145000085,192.0,0.0,192.0,0.0,192.0,0.0
synthetic_true_func_2d_ntrain300000000,1e-05,btab_boxeig_topk_20480_q256,boxeig,c1,topk_20480,expanded_box,20480.0,25921.0,20480.0,25921.0,9800.0,61.117451836373945,245733.59308476432,cheap,0.1080230439997649,4.243135935999817,256.0,0.0,256.0,0.0,256.0,0.0
synthetic_true_func_2d_ntrain300000000,1e-05,btab_boxeig_topk_20480_q320,boxeig,c1,topk_20480,expanded_box,20480.0,25921.0,20480.0,25921.0,9800.0,61.117451836373945,245733.59308476432,cheap,0.1345937189998949,3.936557947999973,320.0,0.0,320.0,0.0,320.0,0.0
synthetic_true_func_2d_ntrain300000000,1e-05,btab_boxeig_topk_20480_q384,boxeig,c1,topk_20480,expanded_box,20480.0,25921.0,20480.0,25921.0,9800.0,61.117451836373945,245733.59308476432,cheap,0.1612092919999668,4.431980521000241,384.0,0.0,384.0,0.0,384.0,0.0
synthetic_true_func_2d_ntrain300000000,1e-05,btab_boxeig_topk_20480_q448,boxeig,c1,topk_20480,expanded_box,20480.0,25921.0,20480.0,25921.0,9800.0,61.117451836373945,245733.59308476432,cheap,0.1881559590001416,5.561039718000302,448.0,0.0,448.0,0.0,448.0,0.0
synthetic_true_func_2d_ntrain300000000,1e-05,btab_boxeig_topk_256_q64,boxeig,c1,topk_256,expanded_box,256.0,361.0,256.0,361.0,864.0,41989.68361803287,1369995.9262617128,cheap,0.0265371090001735,4.501950878000343,64.0,0.0,64.0,0.0,64.0,0.0
synthetic_true_func_2d_ntrain300000000,1e-05,btab_boxeig_topk_25720_q192,boxeig,c1,topk_25720,expanded_box,25720.0,32761.0,25720.0,32761.0,2960.0,34.22564399829071,55168.59487875234,cheap,0.0788955759999225,6.110338332999618,192.0,0.0,192.0,0.0,192.0,0.0
synthetic_true_func_2d_ntrain300000000,1e-05,btab_boxeig_topk_25720_q256,boxeig,c1,topk_25720,expanded_box,25720.0,32761.0,25720.0,32761.0,2960.0,34.22564399829071,55168.59487875234,cheap,0.1043259990001388,5.944843008000134,256.0,0.0,256.0,0.0,256.0,0.0
synthetic_true_func_2d_ntrain300000000,1e-05,btab_boxeig_topk_25720_q320,boxeig,c1,topk_25720,expanded_box,25720.0,32761.0,25720.0,32761.0,2960.0,34.22564399829071,55168.59487875234,cheap,0.1302515850002237,4.45325550500047,320.0,0.0,320.0,0.0,320.0,0.0
synthetic_true_func_2d_ntrain300000000,1e-05,btab_boxeig_topk_25720_q384,boxeig,c1,topk_25720,expanded_box,25720.0,32761.0,25720.0,32761.0,2960.0,34.22564399829071,55168.59487875234,cheap,0.1526030369996078,5.223940349999793,384.0,0.0,384.0,0.0,384.0,0.0
synthetic_true_func_2d_ntrain300000000,1e-05,btab_boxeig_topk_25720_q448,boxeig,c1,topk_25720,expanded_box,25720.0,32761.0,25720.0,32761.0,2960.0,34.22564399829071,55168.59487875234,cheap,0.1793154150000191,5.375451778000297,448.0,0.0,448.0,0.0,448.0,0.0
synthetic_true_func_2d_ntrain300000000,1e-05,btab_boxeig_topk_35721_q192,boxeig,c1,topk_35721,expanded_box,35721.0,35721.0,35721.0,35721.0,0.0,0.0,0.0,cheap,0.0837329289997796,4.164447401999496,192.0,0.0,192.0,0.0,192.0,0.0
synthetic_true_func_2d_ntrain300000000,1e-05,btab_boxeig_topk_35721_q256,boxeig,c1,topk_35721,expanded_box,35721.0,35721.0,35721.0,35721.0,0.0,0.0,0.0,cheap,0.1088452200001484,3.829857257000185,256.0,0.0,256.0,0.0,256.0,0.0
synthetic_true_func_2d_ntrain300000000,1e-05,btab_boxeig_topk_35721_q320,boxeig,c1,topk_35721,expanded_box,35721.0,35721.0,35721.0,35721.0,0.0,0.0,0.0,cheap,0.139150865999909,3.490145436000148,320.0,0.0,320.0,0.0,320.0,0.0
synthetic_true_func_2d_ntrain300000000,1e-05,btab_boxeig_topk_35721_q384,boxeig,c1,topk_35721,expanded_box,35721.0,35721.0,35721.0,35721.0,0.0,0.0,0.0,cheap,0.1633058600000367,3.3899385770000663,384.0,0.0,384.0,0.0,384.0,0.0
synthetic_true_func_2d_ntrain300000000,1e-05,btab_boxeig_topk_35721_q448,boxeig,c1,topk_35721,expanded_box,35721.0,35721.0,35721.0,35721.0,0.0,0.0,0.0,cheap,0.1890483300003325,3.437695265000457,448.0,0.0,448.0,0.0,448.0,0.0
synthetic_true_func_2d_ntrain300000000,1e-05,btab_auto_topk_4096,inverse,c1,topk_4096,expanded_box,4096.0,5329.0,4096.0,5329.0,30392.0,2951.563401371989,6372419.880379709,cheap,0.0003514289996928,2.8770690999995168,0.0,0.0,0.0,0.0,0.0,0.0
synthetic_true_func_2d_ntrain300000000,1e-05,btab_boxeig_topk_512_q128,boxeig,c1,topk_512,expanded_box,512.0,625.0,512.0,625.0,600.0,248.7941398093209,7451.295978545698,cheap,0.050986506000072,2.71061841300002,128.0,0.0,128.0,0.0,128.0,0.0
synthetic_true_func_2d_ntrain300000000,1e-05,btab_auto_topk_512,inverse,c1,topk_512,expanded_box,512.0,625.0,512.0,625.0,600.0,248.7941398093209,7451.295978545698,cheap,0.0001901949999592,1.6553041239999402,0.0,0.0,0.0,0.0,0.0,0.0
synthetic_true_func_2d_ntrain300000000,1e-05,btab_boxeig_topk_768_q128,boxeig,c1,topk_768,expanded_box,768.0,961.0,768.0,961.0,264.0,0.3868140743360568,10.924850578839887,cheap,0.0505511060000571,2.448802386999887,128.0,0.0,128.0,0.0,128.0,0.0
synthetic_true_func_2d_ntrain300000000,1e-05,btab_auto_topk_8192,inverse,c1,topk_8192,expanded_box,8192.0,10609.0,8192.0,10609.0,25112.0,552.0105234307591,2044451.55891066,cheap,0.0002932359998339,5.661951004999992,0.0,0.0,0.0,0.0,0.0,0.0
