dataset_stem,eps,method,route,precompute_mode,selector_tag,S_kind,btab_active_size_raw,btab_box_size,active_size,box_size,tail_size,rho_max_T,tail_energy,btab_diagnostic_mode,time_post_diagnostics,time_total_with_diagnostics,diagnostic_n_matvec,diagnostic_n_A_matvec,diagnostic_n_ASS_matvec,diagnostic_n_precond,diagnostic_n_eig_matvec,diagnostic_n_power_iter
USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain30000000,1e-05,btab_boxeig_topk_16384_q320,boxeig,c1,topk_16384,expanded_box,16384.0,21025.0,16384.0,21025.0,14696.0,10.254141773704744,48256.93284404361,cheap,0.1257943370001157,2.4877911870000844,320.0,0.0,320.0,0.0,320.0,0.0
USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain30000000,1e-05,btab_boxeig_topk_2048_q192,boxeig,c1,topk_2048,expanded_box,2048.0,2601.0,2048.0,2601.0,33120.0,1636.432353729804,1890633.603831268,cheap,0.0743976149999525,4.380957931000012,192.0,0.0,192.0,0.0,192.0,0.0
USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain30000000,1e-05,btab_auto_topk_2048,inverse,c1,topk_2048,expanded_box,2048.0,2601.0,2048.0,2601.0,33120.0,1636.432353729804,1890633.603831268,cheap,0.0002938099999028,5.137739424999836,0.0,0.0,0.0,0.0,0.0,0.0
USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain30000000,1e-05,btab_boxeig_topk_256_q64,boxeig,c1,topk_256,expanded_box,256.0,361.0,256.0,361.0,864.0,4198.968382080223,136999.5933791383,cheap,0.0261101510000116,2.2607767579997926,64.0,0.0,64.0,0.0,64.0,0.0
USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain30000000,1e-05,btab_boxeig_topk_4096_q192,boxeig,c1,topk_4096,expanded_box,4096.0,5329.0,4096.0,5329.0,30392.0,295.1563404083877,637241.9886324853,cheap,0.075579159000199,3.597906681000268,192.0,0.0,192.0,0.0,192.0,0.0
USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain30000000,1e-05,btab_boxeig_topk_4096_q256,boxeig,c1,topk_4096,expanded_box,4096.0,5329.0,4096.0,5329.0,30392.0,295.1563404083877,637241.9886324853,cheap,0.101274611000008,2.4503659409999727,256.0,0.0,256.0,0.0,256.0,0.0
USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain30000000,1e-05,btab_auto_topk_4096,inverse,c1,topk_4096,expanded_box,4096.0,5329.0,4096.0,5329.0,30392.0,295.1563404083877,637241.9886324853,cheap,0.0002559910001309,6.665335955000046,0.0,0.0,0.0,0.0,0.0,0.0
USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain30000000,1e-05,btab_boxeig_topk_512_q128,boxeig,c1,topk_512,expanded_box,512.0,625.0,512.0,625.0,600.0,24.87941419683485,745.1296047682968,cheap,0.0500943550000556,0.6554887100000997,128.0,0.0,128.0,0.0,128.0,0.0
USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain30000000,1e-05,btab_auto_topk_512,inverse,c1,topk_512,expanded_box,512.0,625.0,512.0,625.0,35096.0,39405.56332249301,13886724.014114076,cheap,0.0003044570000838,4.683881217000135,0.0,0.0,0.0,0.0,0.0,0.0
USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain30000000,1e-05,btab_auto_topk_512,inverse,c1,topk_512,expanded_box,512.0,625.0,512.0,625.0,600.0,24.87941419683485,745.1296047682968,cheap,9.875199975795113e-05,5.314908413000012,0.0,0.0,0.0,0.0,0.0,0.0
USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain30000000,1e-05,btab_auto_topk_728,inverse,c1,topk_728,expanded_box,728.0,961.0,728.0,961.0,34760.0,15808.760886494094,7814348.816036648,cheap,0.0003022440000677,4.722350043000233,0.0,0.0,0.0,0.0,0.0,0.0
USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain30000000,1e-05,btab_boxeig_topk_768_q128,boxeig,c1,topk_768,expanded_box,768.0,961.0,768.0,961.0,264.0,0.0386814079570031,1.0924850732356812,cheap,0.0503042400000595,0.4645864120002443,128.0,0.0,128.0,0.0,128.0,0.0
USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain30000000,1e-05,btab_boxeig_topk_8192_q192,boxeig,c1,topk_8192,expanded_box,8192.0,10609.0,8192.0,10609.0,25112.0,55.20105239465966,204445.156083461,cheap,0.0781705229999261,4.596370927999942,192.0,0.0,192.0,0.0,192.0,0.0
USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain30000000,1e-05,btab_boxeig_topk_8192_q256,boxeig,c1,topk_8192,expanded_box,8192.0,10609.0,8192.0,10609.0,25112.0,55.20105239465966,204445.156083461,cheap,0.103579308999997,2.8418629790000978,256.0,0.0,256.0,0.0,256.0,0.0
USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain30000000,1e-05,btab_boxeig_topk_8192_q320,boxeig,c1,topk_8192,expanded_box,8192.0,10609.0,8192.0,10609.0,25112.0,55.20105239465966,204445.156083461,cheap,0.1281263190001027,2.4858249240000987,320.0,0.0,320.0,0.0,320.0,0.0
USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain300000000,1e-05,btab_auto_topk_1024,inverse,c1,topk_1024,expanded_box,1024.0,1225.0,1024.0,1225.0,0.0,0.0,0.0,cheap,5.322700008036918e-05,7.559068683000078,0.0,0.0,0.0,0.0,0.0,0.0
USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain300000000,1e-05,btab_auto_topk_12288,inverse,c1,topk_12288,expanded_box,12288.0,15625.0,12288.0,15625.0,20096.0,213.2302519359971,973951.9338915156,cheap,0.0002841790001184,24.749330570999973,0.0,0.0,0.0,0.0,0.0,0.0
USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain300000000,1e-05,btab_boxeig_topk_20480_q192,boxeig,c1,topk_20480,expanded_box,20480.0,25921.0,20480.0,25921.0,9800.0,61.11745189407293,245733.59331716324,cheap,0.080647308999687,7.133095139000034,192.0,0.0,192.0,0.0,192.0,0.0
USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain300000000,1e-05,btab_boxeig_topk_20480_q256,boxeig,c1,topk_20480,expanded_box,20480.0,25921.0,20480.0,25921.0,9800.0,61.11745189407293,245733.59331716324,cheap,0.1076706160001776,9.032657883999946,256.0,0.0,256.0,0.0,256.0,0.0
USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain300000000,1e-05,btab_boxeig_topk_20480_q320,boxeig,c1,topk_20480,expanded_box,20480.0,25921.0,20480.0,25921.0,9800.0,61.11745189407293,245733.59331716324,cheap,0.1299472149999019,7.124176487999648,320.0,0.0,320.0,0.0,320.0,0.0
USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain300000000,1e-05,btab_boxeig_topk_20480_q384,boxeig,c1,topk_20480,expanded_box,20480.0,25921.0,20480.0,25921.0,9800.0,61.11745189407293,245733.59331716324,cheap,0.1588816240000596,6.51781278999988,384.0,0.0,384.0,0.0,384.0,0.0
USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain300000000,1e-05,btab_boxeig_topk_20480_q448,boxeig,c1,topk_20480,expanded_box,20480.0,25921.0,20480.0,25921.0,9800.0,61.11745189407293,245733.59331716324,cheap,0.1827748110003995,6.1377433080006085,448.0,0.0,448.0,0.0,448.0,0.0
USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain300000000,1e-05,btab_boxeig_topk_256_q64,boxeig,c1,topk_256,expanded_box,256.0,361.0,256.0,361.0,864.0,41989.68382080204,1369995.933791377,cheap,0.0254044349999276,6.863854174000153,64.0,0.0,64.0,0.0,64.0,0.0
USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain300000000,1e-05,btab_boxeig_topk_25720_q192,boxeig,c1,topk_25720,expanded_box,25720.0,32761.0,25720.0,32761.0,2960.0,34.22564403065023,55168.594930962325,cheap,0.0775687969999125,7.202565496000261,192.0,0.0,192.0,0.0,192.0,0.0
USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain300000000,1e-05,btab_boxeig_topk_25720_q256,boxeig,c1,topk_25720,expanded_box,25720.0,32761.0,25720.0,32761.0,2960.0,34.22564403065023,55168.594930962325,cheap,0.1035790920000181,7.628904723999767,256.0,0.0,256.0,0.0,256.0,0.0
USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain300000000,1e-05,btab_boxeig_topk_25720_q320,boxeig,c1,topk_25720,expanded_box,25720.0,32761.0,25720.0,32761.0,2960.0,34.22564403065023,55168.594930962325,cheap,0.1285339480000402,6.93368814500036,320.0,0.0,320.0,0.0,320.0,0.0
USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain300000000,1e-05,btab_boxeig_topk_25720_q384,boxeig,c1,topk_25720,expanded_box,25720.0,32761.0,25720.0,32761.0,2960.0,34.22564403065023,55168.594930962325,cheap,0.1531856550000156,6.076124582000375,384.0,0.0,384.0,0.0,384.0,0.0
USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain300000000,1e-05,btab_boxeig_topk_25720_q448,boxeig,c1,topk_25720,expanded_box,25720.0,32761.0,25720.0,32761.0,2960.0,34.22564403065023,55168.594930962325,cheap,0.1796516649997102,5.820069330999559,448.0,0.0,448.0,0.0,448.0,0.0
USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain300000000,1e-05,btab_boxeig_topk_35721_q192,boxeig,c1,topk_35721,expanded_box,35721.0,35721.0,35721.0,35721.0,0.0,0.0,0.0,cheap,0.0817572880000625,3.370084228999985,192.0,0.0,192.0,0.0,192.0,0.0
USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain300000000,1e-05,btab_boxeig_topk_35721_q256,boxeig,c1,topk_35721,expanded_box,35721.0,35721.0,35721.0,35721.0,0.0,0.0,0.0,cheap,0.1072123809999539,3.112244020000162,256.0,0.0,256.0,0.0,256.0,0.0
USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain300000000,1e-05,btab_boxeig_topk_35721_q320,boxeig,c1,topk_35721,expanded_box,35721.0,35721.0,35721.0,35721.0,0.0,0.0,0.0,cheap,0.1389239059999454,3.052780858999995,320.0,0.0,320.0,0.0,320.0,0.0
USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain300000000,1e-05,btab_boxeig_topk_35721_q384,boxeig,c1,topk_35721,expanded_box,35721.0,35721.0,35721.0,35721.0,0.0,0.0,0.0,cheap,0.1600499599999238,3.061253296999894,384.0,0.0,384.0,0.0,384.0,0.0
USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain300000000,1e-05,btab_boxeig_topk_35721_q448,boxeig,c1,topk_35721,expanded_box,35721.0,35721.0,35721.0,35721.0,0.0,0.0,0.0,cheap,0.1856766860000789,3.179777728000317,448.0,0.0,448.0,0.0,448.0,0.0
USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain300000000,1e-05,btab_auto_topk_4096,inverse,c1,topk_4096,expanded_box,4096.0,5329.0,4096.0,5329.0,30392.0,2951.563404083863,6372419.886324823,cheap,0.0003349799999341,8.03854927700013,0.0,0.0,0.0,0.0,0.0,0.0
USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain300000000,1e-05,btab_boxeig_topk_512_q128,boxeig,c1,topk_512,expanded_box,512.0,625.0,512.0,625.0,600.0,248.79414196834745,7451.296047682936,cheap,0.0531285639999623,2.640951202999986,128.0,0.0,128.0,0.0,128.0,0.0
USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain300000000,1e-05,btab_auto_topk_512,inverse,c1,topk_512,expanded_box,512.0,625.0,512.0,625.0,600.0,248.79414196834745,7451.296047682936,cheap,0.000163263000104,6.917658673000005,0.0,0.0,0.0,0.0,0.0,0.0
USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain300000000,1e-05,btab_boxeig_topk_768_q128,boxeig,c1,topk_768,expanded_box,768.0,961.0,768.0,961.0,264.0,0.3868140795700293,10.924850732356768,cheap,0.0506041699995876,2.0988385909995486,128.0,0.0,128.0,0.0,128.0,0.0
USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain300000000,1e-05,btab_auto_topk_8192,inverse,c1,topk_8192,expanded_box,8192.0,10609.0,8192.0,10609.0,25112.0,552.010523946594,2044451.5608346004,cheap,0.0003090899999733,14.005087069000185,0.0,0.0,0.0,0.0,0.0,0.0
synthetic_true_func_2d_ntrain1000000,1e-05,btab_auto_topk_1024,inverse,c1,topk_1024,expanded_box,1024.0,1369.0,1024.0,1369.0,34352.0,240.1514319738039,159243.36811658772,cheap,0.0002892620000238,0.2691725459999361,0.0,0.0,0.0,0.0,0.0,0.0
synthetic_true_func_2d_ntrain1000000,1e-05,btab_auto_topk_1024,inverse,c1,topk_1024,expanded_box,1024.0,1225.0,1024.0,1225.0,0.0,0.0,0.0,cheap,2.6952000098390272e-05,0.0676368399999773,0.0,0.0,0.0,0.0,0.0,0.0
synthetic_true_func_2d_ntrain1000000,1e-05,btab_boxeig_topk_16384_q192,boxeig,c1,topk_16384,expanded_box,16384.0,21025.0,16384.0,21025.0,14696.0,0.3418038735151896,1608.5604066036042,cheap,0.0783397160000731,0.9212996570001906,192.0,0.0,192.0,0.0,192.0,0.0
synthetic_true_func_2d_ntrain1000000,1e-05,btab_boxeig_topk_16384_q256,boxeig,c1,topk_16384,expanded_box,16384.0,21025.0,16384.0,21025.0,14696.0,0.3418038735151896,1608.5604066036042,cheap,0.1017170759998862,0.9205533149997792,256.0,0.0,256.0,0.0,256.0,0.0
synthetic_true_func_2d_ntrain1000000,1e-05,btab_boxeig_topk_16384_q320,boxeig,c1,topk_16384,expanded_box,16384.0,21025.0,16384.0,21025.0,14696.0,0.3418038735151896,1608.5604066036042,cheap,0.1268019190001723,0.995438916000012,320.0,0.0,320.0,0.0,320.0,0.0
synthetic_true_func_2d_ntrain1000000,1e-05,btab_boxeig_topk_2048_q192,boxeig,c1,topk_2048,expanded_box,2048.0,2601.0,2048.0,2601.0,33120.0,54.54761708771433,63020.96740053104,cheap,0.0741340530000798,0.9260151240000596,192.0,0.0,192.0,0.0,192.0,0.0
synthetic_true_func_2d_ntrain1000000,1e-05,btab_auto_topk_2048,inverse,c1,topk_2048,expanded_box,2048.0,2601.0,2048.0,2601.0,33120.0,54.547617087714336,63020.96740053105,cheap,0.0002507520000563,0.3446645989999979,0.0,0.0,0.0,0.0,0.0,0.0
synthetic_true_func_2d_ntrain1000000,1e-05,btab_boxeig_topk_256_q64,boxeig,c1,topk_256,expanded_box,256.0,361.0,256.0,361.0,864.0,139.9638253434136,4566.586737143604,cheap,0.0263729000002967,0.9132318310003028,64.0,0.0,64.0,0.0,64.0,0.0
synthetic_true_func_2d_ntrain1000000,1e-05,btab_boxeig_topk_4096_q192,boxeig,c1,topk_4096,expanded_box,4096.0,5329.0,4096.0,5329.0,30392.0,9.838520765396812,21241.347193688827,cheap,0.0765146010000989,0.9750255360002028,192.0,0.0,192.0,0.0,192.0,0.0
synthetic_true_func_2d_ntrain1000000,1e-05,btab_boxeig_topk_4096_q256,boxeig,c1,topk_4096,expanded_box,4096.0,5329.0,4096.0,5329.0,30392.0,9.838520765396812,21241.347193688827,cheap,0.1012945979998676,0.9708921619999272,256.0,0.0,256.0,0.0,256.0,0.0
synthetic_true_func_2d_ntrain1000000,1e-05,btab_auto_topk_4096,inverse,c1,topk_4096,expanded_box,4096.0,5329.0,4096.0,5329.0,30392.0,9.838520765396812,21241.347193688827,cheap,0.0002349840001443,0.997073193000233,0.0,0.0,0.0,0.0,0.0,0.0
synthetic_true_func_2d_ntrain1000000,1e-05,btab_boxeig_topk_512_q128,boxeig,c1,topk_512,expanded_box,512.0,625.0,512.0,625.0,600.0,0.8292947726832934,24.837043976116725,cheap,0.0504994980001356,0.4989412800005084,128.0,0.0,128.0,0.0,128.0,0.0
synthetic_true_func_2d_ntrain1000000,1e-05,btab_auto_topk_512,inverse,c1,topk_512,expanded_box,512.0,625.0,512.0,625.0,35096.0,1313.5162625646642,462889.7915395288,cheap,0.0002568259999407,0.406791787999964,0.0,0.0,0.0,0.0,0.0,0.0
synthetic_true_func_2d_ntrain1000000,1e-05,btab_auto_topk_512,inverse,c1,topk_512,expanded_box,512.0,625.0,512.0,625.0,600.0,0.8292947726832934,24.837043976116725,cheap,9.5376999979635e-05,0.0507000610000432,0.0,0.0,0.0,0.0,0.0,0.0
synthetic_true_func_2d_ntrain1000000,1e-05,btab_auto_topk_728,inverse,c1,topk_728,expanded_box,728.0,961.0,728.0,961.0,34760.0,526.9575903838531,260477.69866000637,cheap,0.0002536280001095,0.3128527170001689,0.0,0.0,0.0,0.0,0.0,0.0
synthetic_true_func_2d_ntrain1000000,1e-05,btab_boxeig_topk_768_q128,boxeig,c1,topk_768,expanded_box,768.0,961.0,768.0,961.0,264.0,0.0012893341205206,0.0364148156401961,cheap,0.0519903859999431,0.6746610529999089,128.0,0.0,128.0,0.0,128.0,0.0
synthetic_true_func_2d_ntrain1000000,1e-05,btab_boxeig_topk_8192_q192,boxeig,c1,topk_8192,expanded_box,8192.0,10609.0,8192.0,10609.0,25112.0,1.840030530899441,6814.82156974284,cheap,0.0807272019999345,1.017755205999947,192.0,0.0,192.0,0.0,192.0,0.0
synthetic_true_func_2d_ntrain1000000,1e-05,btab_boxeig_topk_8192_q256,boxeig,c1,topk_8192,expanded_box,8192.0,10609.0,8192.0,10609.0,25112.0,1.8400305308994405,6814.82156974284,cheap,0.1090778999998747,1.101434442000027,256.0,0.0,256.0,0.0,256.0,0.0
synthetic_true_func_2d_ntrain1000000,1e-05,btab_boxeig_topk_8192_q320,boxeig,c1,topk_8192,expanded_box,8192.0,10609.0,8192.0,10609.0,25112.0,1.8400305308994405,6814.82156974284,cheap,0.1317722950000188,1.1142309419999492,320.0,0.0,320.0,0.0,320.0,0.0
synthetic_true_func_2d_ntrain10000000,1e-05,btab_auto_topk_1024,inverse,c1,topk_1024,expanded_box,1024.0,1369.0,1024.0,1369.0,34352.0,2401.51902800323,1592436.997116735,cheap,0.0002543839998452,0.6172301219999099,0.0,0.0,0.0,0.0,0.0,0.0
synthetic_true_func_2d_ntrain10000000,1e-05,btab_auto_topk_1024,inverse,c1,topk_1024,expanded_box,1024.0,1225.0,1024.0,1225.0,0.0,0.0,0.0,cheap,3.033699977095239e-05,0.1090745259998584,0.0,0.0,0.0,0.0,0.0,0.0
synthetic_true_func_2d_ntrain10000000,1e-05,btab_boxeig_topk_16384_q192,boxeig,c1,topk_16384,expanded_box,16384.0,21025.0,16384.0,21025.0,14696.0,3.4180462923873587,16085.639725487708,cheap,0.0746400179998545,1.7500150189998749,192.0,0.0,192.0,0.0,192.0,0.0
synthetic_true_func_2d_ntrain10000000,1e-05,btab_boxeig_topk_16384_q256,boxeig,c1,topk_16384,expanded_box,16384.0,21025.0,16384.0,21025.0,14696.0,3.4180462923873587,16085.639725487708,cheap,0.1006750970000212,1.5415531769999689,256.0,0.0,256.0,0.0,256.0,0.0
synthetic_true_func_2d_ntrain10000000,1e-05,btab_boxeig_topk_16384_q320,boxeig,c1,topk_16384,expanded_box,16384.0,21025.0,16384.0,21025.0,14696.0,3.4180462923873587,16085.639725487708,cheap,0.1251950949999809,1.4607225229999583,320.0,0.0,320.0,0.0,320.0,0.0
synthetic_true_func_2d_ntrain10000000,1e-05,btab_boxeig_topk_2048_q192,boxeig,c1,topk_2048,expanded_box,2048.0,2601.0,2048.0,2601.0,33120.0,545.4773061948279,630211.0282575133,cheap,0.0732488900000589,1.3476137620000372,192.0,0.0,192.0,0.0,192.0,0.0
synthetic_true_func_2d_ntrain10000000,1e-05,btab_auto_topk_2048,inverse,c1,topk_2048,expanded_box,2048.0,2601.0,2048.0,2601.0,33120.0,545.4773061948279,630211.0282575133,cheap,0.0002539340000566,0.5531055740000284,0.0,0.0,0.0,0.0,0.0,0.0
synthetic_true_func_2d_ntrain10000000,1e-05,btab_boxeig_topk_256_q64,boxeig,c1,topk_256,expanded_box,256.0,361.0,256.0,361.0,864.0,1399.6541024726862,45666.455931363096,cheap,0.0256464420003794,1.544311879000361,64.0,0.0,64.0,0.0,64.0,0.0
synthetic_true_func_2d_ntrain10000000,1e-05,btab_boxeig_topk_4096_q192,boxeig,c1,topk_4096,expanded_box,4096.0,5329.0,4096.0,5329.0,30392.0,98.3854197104148,212413.9368175629,cheap,0.0758199750000585,1.5252831099999185,192.0,0.0,192.0,0.0,192.0,0.0
synthetic_true_func_2d_ntrain10000000,1e-05,btab_boxeig_topk_4096_q256,boxeig,c1,topk_4096,expanded_box,4096.0,5329.0,4096.0,5329.0,30392.0,98.3854197104148,212413.9368175629,cheap,0.1012274120000711,1.3564740030001303,256.0,0.0,256.0,0.0,256.0,0.0
synthetic_true_func_2d_ntrain10000000,1e-05,btab_auto_topk_4096,inverse,c1,topk_4096,expanded_box,4096.0,5329.0,4096.0,5329.0,30392.0,98.3854197104148,212413.9368175629,cheap,0.0002405330001238,1.127211772000237,0.0,0.0,0.0,0.0,0.0,0.0
synthetic_true_func_2d_ntrain10000000,1e-05,btab_boxeig_topk_512_q128,boxeig,c1,topk_512,expanded_box,512.0,625.0,512.0,625.0,600.0,8.293116502569706,248.3758444154172,cheap,0.050119056999847,0.7357217139997374,128.0,0.0,128.0,0.0,128.0,0.0
synthetic_true_func_2d_ntrain10000000,1e-05,btab_auto_topk_512,inverse,c1,topk_512,expanded_box,512.0,625.0,512.0,625.0,35096.0,13135.184925173164,4628906.861720389,cheap,0.000262179999936,0.9765605219997724,0.0,0.0,0.0,0.0,0.0,0.0
synthetic_true_func_2d_ntrain10000000,1e-05,btab_auto_topk_512,inverse,c1,topk_512,expanded_box,512.0,625.0,512.0,625.0,600.0,8.293116502569706,248.3758444154172,cheap,8.697800012669177e-05,0.1158194869999533,0.0,0.0,0.0,0.0,0.0,0.0
synthetic_true_func_2d_ntrain10000000,1e-05,btab_auto_topk_728,inverse,c1,topk_728,expanded_box,728.0,961.0,728.0,961.0,34760.0,5269.585709403807,2604782.264387609,cheap,0.0002652010000474,0.7111383750000186,0.0,0.0,0.0,0.0,0.0,0.0
synthetic_true_func_2d_ntrain10000000,1e-05,btab_boxeig_topk_768_q128,boxeig,c1,topk_768,expanded_box,768.0,961.0,768.0,961.0,264.0,0.0128937503757615,0.3641601577567087,cheap,0.0499008370002229,0.6043135990003066,128.0,0.0,128.0,0.0,128.0,0.0
synthetic_true_func_2d_ntrain10000000,1e-05,btab_boxeig_topk_8192_q192,boxeig,c1,topk_8192,expanded_box,8192.0,10609.0,8192.0,10609.0,25112.0,18.400345644895555,68148.36614050946,cheap,0.0780711109998719,1.673247396999841,192.0,0.0,192.0,0.0,192.0,0.0
synthetic_true_func_2d_ntrain10000000,1e-05,btab_boxeig_topk_8192_q256,boxeig,c1,topk_8192,expanded_box,8192.0,10609.0,8192.0,10609.0,25112.0,18.400345644895555,68148.36614050946,cheap,0.1013376680000419,1.8974648470000373,256.0,0.0,256.0,0.0,256.0,0.0
synthetic_true_func_2d_ntrain10000000,1e-05,btab_boxeig_topk_8192_q320,boxeig,c1,topk_8192,expanded_box,8192.0,10609.0,8192.0,10609.0,25112.0,18.400345644895555,68148.36614050946,cheap,0.1268359969999437,1.415811278000092,320.0,0.0,320.0,0.0,320.0,0.0
synthetic_true_func_2d_ntrain100000000,1e-05,btab_auto_topk_1024,inverse,c1,topk_1024,expanded_box,1024.0,1225.0,1024.0,1225.0,0.0,0.0,0.0,cheap,4.473300032259431e-05,0.5545421460005855,0.0,0.0,0.0,0.0,0.0,0.0
synthetic_true_func_2d_ntrain100000000,1e-05,btab_auto_topk_12288,inverse,c1,topk_12288,expanded_box,12288.0,15625.0,12288.0,15625.0,20096.0,71.07675012908486,324650.64226250426,cheap,0.0002424670001346,9.412484145000237,0.0,0.0,0.0,0.0,0.0,0.0
synthetic_true_func_2d_ntrain100000000,1e-05,btab_boxeig_topk_20480_q192,boxeig,c1,topk_20480,expanded_box,20480.0,25921.0,20480.0,25921.0,9800.0,20.37248381602624,81911.19717359901,cheap,0.079561472000023,3.406489022999722,192.0,0.0,192.0,0.0,192.0,0.0
synthetic_true_func_2d_ntrain100000000,1e-05,btab_boxeig_topk_20480_q256,boxeig,c1,topk_20480,expanded_box,20480.0,25921.0,20480.0,25921.0,9800.0,20.37248381602624,81911.19717359901,cheap,0.1056080439998368,2.807302288999836,256.0,0.0,256.0,0.0,256.0,0.0
synthetic_true_func_2d_ntrain100000000,1e-05,btab_boxeig_topk_20480_q320,boxeig,c1,topk_20480,expanded_box,20480.0,25921.0,20480.0,25921.0,9800.0,20.37248381602624,81911.19717359901,cheap,0.132147289000386,2.6039836580002884,320.0,0.0,320.0,0.0,320.0,0.0
synthetic_true_func_2d_ntrain100000000,1e-05,btab_boxeig_topk_20480_q384,boxeig,c1,topk_20480,expanded_box,20480.0,25921.0,20480.0,25921.0,9800.0,20.37248381602624,81911.19717359901,cheap,0.1596166660001472,2.5227389880001283,384.0,0.0,384.0,0.0,384.0,0.0
synthetic_true_func_2d_ntrain100000000,1e-05,btab_boxeig_topk_20480_q448,boxeig,c1,topk_20480,expanded_box,20480.0,25921.0,20480.0,25921.0,9800.0,20.37248381602624,81911.19717359901,cheap,0.183767373000137,2.541853559000174,448.0,0.0,448.0,0.0,448.0,0.0
synthetic_true_func_2d_ntrain100000000,1e-05,btab_boxeig_topk_256_q64,boxeig,c1,topk_256,expanded_box,256.0,361.0,256.0,361.0,864.0,13996.560751340596,456665.2918695316,cheap,0.0260695279998799,2.687962330999653,64.0,0.0,64.0,0.0,64.0,0.0
synthetic_true_func_2d_ntrain100000000,1e-05,btab_boxeig_topk_25720_q192,boxeig,c1,topk_25720,expanded_box,25720.0,32761.0,25720.0,32761.0,2960.0,11.408547926840644,18389.53150913217,cheap,0.0772140019998914,5.089562268999544,192.0,0.0,192.0,0.0,192.0,0.0
synthetic_true_func_2d_ntrain100000000,1e-05,btab_boxeig_topk_25720_q256,boxeig,c1,topk_25720,expanded_box,25720.0,32761.0,25720.0,32761.0,2960.0,11.408547926840644,18389.53150913217,cheap,0.1029537129998061,3.013069007000013,256.0,0.0,256.0,0.0,256.0,0.0
synthetic_true_func_2d_ntrain100000000,1e-05,btab_boxeig_topk_25720_q320,boxeig,c1,topk_25720,expanded_box,25720.0,32761.0,25720.0,32761.0,2960.0,11.408547926840644,18389.53150913217,cheap,0.1281945560003805,3.6068792660003055,320.0,0.0,320.0,0.0,320.0,0.0
synthetic_true_func_2d_ntrain100000000,1e-05,btab_boxeig_topk_25720_q384,boxeig,c1,topk_25720,expanded_box,25720.0,32761.0,25720.0,32761.0,2960.0,11.408547926840644,18389.53150913217,cheap,0.1543914989997574,2.635327081000014,384.0,0.0,384.0,0.0,384.0,0.0
synthetic_true_func_2d_ntrain100000000,1e-05,btab_boxeig_topk_25720_q448,boxeig,c1,topk_25720,expanded_box,25720.0,32761.0,25720.0,32761.0,2960.0,11.408547926840644,18389.53150913217,cheap,0.1980417680001664,3.5852982710002834,448.0,0.0,448.0,0.0,448.0,0.0
synthetic_true_func_2d_ntrain100000000,1e-05,btab_boxeig_topk_35721_q192,boxeig,c1,topk_35721,expanded_box,35721.0,35721.0,35721.0,35721.0,0.0,0.0,0.0,cheap,0.0821554750000359,2.5619962440000563,192.0,0.0,192.0,0.0,192.0,0.0
synthetic_true_func_2d_ntrain100000000,1e-05,btab_boxeig_topk_35721_q256,boxeig,c1,topk_35721,expanded_box,35721.0,35721.0,35721.0,35721.0,0.0,0.0,0.0,cheap,0.1093037099999492,2.270696529999896,256.0,0.0,256.0,0.0,256.0,0.0
