x,cdf,density_sigmafac_0.002,density_sigmafac_0.005,density_sigmafac_0.01
83.0114473690814,0.9968124076310654,2.0003036373061035e-05,0.00019067583310096963,0.0023687680938283694
85.02192252739891,0.9968460715255004,1.9362187166154176e-05,0.0001570335108382287,0.0022436120539172343
87.08108989010908,0.9968751552277996,1.8717071226872067e-05,0.00012868774765999554,0.0021194443045478933
89.19012874597762,0.9968756881545482,1.808242059646651e-05,0.00010504094568752812,0.0019965941265109983
91.35024694526247,0.99689206815424,1.747931758233573e-05,8.551399615512392e-05,0.0018753963382662443
93.56268159145128,0.9970138127152627,1.6929696632563406e-05,6.955512707866604e-05,0.0017561885448278826
95.82869974975226,0.9970164505530003,1.6448898848265135e-05,5.664734442651696e-05,0.0016393081045049133
98.14959917274562,0.9970166087723978,1.6038062851076175e-05,4.631427889327197e-05,0.001525088837399172
100.5267090436083,0.9970168044815461,1.5678876664774687e-05,3.812433062511729e-05,0.0014138575091270985
102.96139073733895,0.9970649524707205,1.5333321368037305e-05,3.169308947020658e-05,0.0013059301333621805
105.455038600421,0.9971265023193541,1.4950139706402435e-05,2.668409254661796e-05,0.001201608147227017
108.00908074936598,0.9971325842764943,1.4477750285621909e-05,2.2808058078627217e-05,0.0011011745239560423
110.62497988859953,0.9972373778898244,1.3880603620226945e-05,1.982079902279334e-05,0.00100488989718867
113.30423414815434,0.9972908351140651,1.3153577655063554e-05,1.7520067576401203e-05,0.0009129887802604392
116.04837794165118,0.9973456764651014,1.232835048274208e-05,1.5741609421622508e-05,0.0008256759713997287
118.85898284506156,0.9973456944602165,1.1467809718890119e-05,1.4354713617194035e-05,0.0007431232412366192
121.73765849675134,0.9973456944602165,1.0649189985111931e-05,1.3257531519623083e-05,0.0006654664018992736
124.6860535193229,0.9973456944602165,9.941775850150473e-06,1.2372408952394117e-05,0.0005928028566392366
127.70585646378541,0.9974485154719592,9.387776062234532e-06,1.164143443077201e-05,0.0005251897248740548
130.7987967765904,0.9974485154719592,8.993498352147457e-06,1.102235781072893e-05,0.000462642629346603
133.96664579008805,0.9974485154719592,8.73300683917096e-06,1.0484983610686126e-05,0.0004051352195061086
137.2112177369739,0.9974732849190249,8.561094323357247e-06,1.0008096226109937e-05,0.0003525994881449618
140.53437078930136,0.9975016795938567,8.429627975159398e-06,9.576933922167251e-06,0.0003049269169495591
143.93800812266159,0.9975739137531913,8.301768678031693e-06,9.18119689120197e-06,0.00026197046139542793
147.42407900613497,0.9975739137531913,8.160653125941916e-06,8.813552155785775e-06,0.00022354735709691708
150.99457991864006,0.9975739137531913,8.011069023976777e-06,8.468583511637935e-06,0.000189442699380432
154.65155569232215,0.9976256519295177,7.873686828236792e-06,8.142125755033471e-06,0.00015941371685226124
158.3971006836314,0.9976739313238281,7.77168043474841e-06,7.83091635507642e-06,0.0001331946296870311
162.23335997276374,0.9976739313238281,7.710424829287916e-06,7.532491990311775e-06,0.00011050195604666132
166.16253059215393,0.997727346406192,7.655249137994788e-06,7.245250449065247e-06,9.104010728638057e-05
170.18686278471762,0.997727346406192,7.520990235152739e-06,6.968590414114531e-06,7.450709616958724e-05
174.30866129257143,0.9977816232995799,7.193663342437836e-06,6.70303477780569e-06,6.060017372151825e-05
178.5302866769621,0.9978321654084482,6.594888368686572e-06,6.450241568628846e-06,4.9021210737629757e-05
182.8541566701629,0.9978877671383912,5.76548365349539e-06,6.212815999082202e-06,3.9481649922031906e-05
187.28274756011544,0.9978877671383912,4.90304397270777e-06,5.993863479169987e-06,3.170687410281411e-05
191.81859560860164,0.9978877671383912,4.28705577989063e-06,5.796270861613629e-06,2.543986416366473e-05
196.46429850376745,0.9978877671383912,4.104408429123354e-06,5.621771676625479e-06,2.044405571750855e-05
201.2225168478226,0.9978877671383912,4.307702463651011e-06,5.469933968569288e-06,1.6505343933517986e-05
206.09597568077095,0.9979377582973143,4.662230221856206e-06,5.337291447553869e-06,1.3433228600275907e-05
211.0874660410478,0.9979965002653624,4.970751838192841e-06,5.2168965520830086e-06,1.1061133454557074e-05
216.19984656395167,0.9979965002653624,5.243397607232376e-06,5.098578733550861e-06,9.245971995963094e-06
221.43604511878834,0.9979965002653624,5.6004008466467e-06,4.9701148003556975e-06,7.867063694140885e-06
226.79906048566954,0.9980546236241461,6.015469813050226e-06,4.819343563263603e-06,6.824527505571421e-06
232.29196407291653,0.9980874530112891,6.232660346718845e-06,4.63699145051095e-06,6.037292598999593e-06
237.91790167606365,0.9981309264577837,5.9727990355516385e-06,4.419663493659473e-06,5.4408687670078365e-06
243.68009527945998,0.998176704787686,5.171692295103304e-06,4.172183832046054e-06,4.985011817570746e-06
249.58184490150396,0.998176704787686,3.993615850061367e-06,3.908366938572918e-06,4.631403863277013e-06
255.62653048457236,0.9982225599323671,2.7028901994858536e-06,3.6494934322108014e-06,4.3514471419820536e-06
261.817613830718,0.9982225599323671,1.6116191070726656e-06,3.4203202987016332e-06,4.124245498915507e-06
268.1586405842484,0.9982225599323671,1.0854640359719154e-06,3.2433023542166878e-06,3.934822660389351e-06
274.6532422623253,0.9982225599323671,1.4394544277084752e-06,3.1325753530823957e-06,3.7726033244147627e-06
281.3051383347395,0.9982225599323671,2.624545981851428e-06,3.089731977700285e-06,3.6301636325070024e-06
288.1181383540563,0.9982225599323671,3.8813995441089274e-06,3.10310763223873e-06,3.5022426781371424e-06
295.0961441373564,0.998335465520853,4.194091096076244e-06,3.1510691399311867e-06,3.3849963719654476e-06
302.2431520008094,0.998335465520853,3.609970974051053e-06,3.2080618922197776e-06,3.2754684779941013e-06
309.56325504837463,0.998335465520853,3.2269741953540135e-06,3.2507897590969184e-06,3.1712497278479053e-06
317.0606455159275,0.998356786381712,3.40112967702359e-06,3.261816374219805e-06,3.0702932909930166e-06
324.7396171721585,0.998392542283921,3.4056024658335376e-06,3.2294645531228984e-06,2.9708525494114047e-06
332.6045677776257,0.9984388598915201,3.054148432986069e-06,3.145500248455826e-06,2.8715048346610193e-06
340.66000160335807,0.9984388598915201,3.1349422530593945e-06,3.00411491580067e-06,2.771223174213847e-06
348.9105320104577,0.9984768412816812,3.759075843466821e-06,2.805365562838058e-06,2.669458589676398e-06
357.3608840921833,0.9985217110194183,3.641587550612185e-06,2.5627294031379466e-06,2.5661998172425108e-06
366.0158973800178,0.9985509850347212,2.2571161295418134e-06,2.3092436734289178e-06,2.461986674707333e-06
374.88052861527444,0.9985509850347212,8.382514050917192e-07,2.0937303374627894e-06,2.357867363066011e-06
383.9598545878357,0.9985509850347212,3.817119145323979e-07,1.9622045896606536e-06,2.255306183737887e-06
393.25907504363477,0.9985509850347212,9.46044904871168e-07,1.9303832717544406e-06,2.1560616179004837e-06
402.7835156625636,0.9985509850347212,2.1745734467305023e-06,1.9648616016708158e-06,2.0620595236656014e-06
412.5386311084973,0.9986075433702634,3.226628064780594e-06,1.9919283811759443e-06,1.975277912285005e-06
422.5300081531875,0.9986075433702634,3.431605006168611e-06,1.937531497413717e-06,1.897638722070322e-06
432.7633688758206,0.9986825427369977,2.297257776772763e-06,1.776888086780488e-06,1.8308759791841993e-06
443.24457394006055,0.9986825427369977,7.595768227301911e-07,1.5579387504887563e-06,1.7763336292618911e-06
453.97962595045874,0.9986825427369977,2.0623594295800914e-07,1.3767869738299715e-06,1.734657292594889e-06
464.97467289016186,0.9986825427369977,6.166285981960722e-07,1.3196507605726823e-06,1.7053921598584629e-06
476.236011641866,0.9986825427369977,1.4983362741295946e-06,1.412841289584546e-06,1.6865762860758861e-06
487.7700915940582,0.9987326869538601,1.6347040009661528e-06,1.6118782888229575e-06,1.6744937585161501e-06
499.58351833459045,0.9987326869538601,1.609572835416449e-06,1.8265024013596334e-06,1.6637791238790877e-06
511.6830574337082,0.9987557630059306,2.8680969753675545e-06,1.9621297098148536e-06,1.6480032150214548e-06
524.0756383187102,0.9988347971799374,2.9871969463932775e-06,1.9652940313996214e-06,1.6207175197799828e-06
536.7683582424406,0.9988347971799374,1.21707886945171e-06,1.8510287782301437e-06,1.576741628448125e-06
549.7684863478958,0.9988347971799374,1.0000836835512249e-06,1.6776460053311646e-06,1.5133435363839422e-06
563.0834678312802,0.9988347971799374,2.3622825246643736e-06,1.4888246913117388e-06,1.4309801435340397e-06
576.7209282058817,0.9989023735152412,1.4798671568584303e-06,1.3045933214590715e-06,1.333457234847793e-06
590.6886776692118,0.9989023735152412,2.542263982774799e-07,1.1596882674371e-06,1.2276356057102458e-06
604.9947155759281,0.9989023735152412,7.284025211488245e-07,1.0780839129654608e-06,1.122955303596305e-06
619.6472350190695,0.9989281334031545,1.973010071576712e-06,9.98340484858645e-07,1.0308956188683616e-06
634.6546275222628,0.99896218687578,1.1415533455912064e-06,8.218156807588038e-07,9.640537494534024e-07
650.0254878455597,0.99896218687578,1.1771608067994922e-07,5.706156740843272e-07,9.34140447107939e-07
665.7686189076676,0.99896218687578,1.7677719847905401e-09,4.226096136801751e-07,9.483836835758518e-07
681.8930368274035,0.99896218687578,7.706389467640064e-09,5.675811635611574e-07,1.0049091571424233e-06
698.4079760872376,0.99896218687578,3.5301365374060053e-07,1.0281663489095368e-06,1.0892124344688604e-06
715.3228948218938,0.99896218687578,2.489432088961324e-06,1.5550497140881931e-06,1.1746426437345306e-06
732.6474802350491,0.9990442231570665,3.053675594954012e-06,1.7887855299308967e-06,1.2286756751709657e-06
750.3916541472017,0.9990747244990997,8.086698788814969e-07,1.666850519424274e-06,1.22373954859673e-06
768.5655786779245,0.9990747244990997,1.366839863902555e-06,1.4283280582624526e-06,1.148275264091201e-06
787.179662065724,0.9991202744709263,1.8523366227044088e-06,1.150347655105479e-06,1.0127947091181006e-06
806.2445646288537,0.9991496036250644,5.459139989364273e-07,7.499493507048384e-07,8.475316532219188e-07
825.7712048705051,0.9991496036250644,1.038866778158736e-08,3.4873253803977494e-07,6.915849825607686e-07
845.7707657318491,0.9991496036250644,9.16838852756448e-12,1.703599473809853e-07,5.770082241619503e-07
866.254700996522,0.9991496036250644,3.9720391939014455e-09,2.9785657965506677e-07,5.148948199321882e-07
887.2347418502363,0.9991496036250644,4.945055749973873e-07,6.204428047592174e-07,4.925324999099276e-07
908.7229035992467,0.9992033833049002,1.8427406891025182e-06,7.673199941740033e-07,4.865817280593207e-07
930.7314925515329,0.9992033833049002,1.5897557196169044e-07,5.182468795761079e-07,4.849429515883452e-07
953.2731130646544,0.9992033833049002,2.387322477868802e-10,2.1723464274356117e-07,4.983297561354182e-07
976.3606747642751,0.9992033833049002,5.316387785070852e-10,2.434146953196364e-07,5.471993477019771e-07
1000.0073999375411,0.9992033833049002,3.0587466295198186e-07,6.130092678514683e-07,6.329826361399496e-07
1024.226831105502,0.9992585201020407,1.9174879642945238e-06,9.5382982379592e-07,7.222570328244565e-07
1049.032838778931,0.9992585201020407,2.700725863781466e-07,1.0390740135826102e-06,7.640952894870148e-07
1074.439629402002,0.9992883381827083,2.027574110160034e-06,9.755384173199105e-07,7.299132537401172e-07
1100.4617534883403,0.999317893068116,1.7951693241724012e-07,5.755245873563643e-07,6.411283541387233e-07
1127.1141139541198,0.999317893068116,7.286570931327593e-11,2.21728788329388e-07,5.537122831785814e-07
1154.4119746530025,0.999317893068116,2.6958432382198363e-08,3.954645429407014e-07,5.056823293208558e-07
1182.3709691177678,0.999317893068116,1.715491869219173e-06,7.538549056733277e-07,4.839682859543087e-07
1211.0071095136582,0.99937127116111,2.0749684458814777e-07,5.339520628724773e-07,4.599487086448896e-07
1240.3367958085887,0.99937127116111,2.921013875462044e-11,1.6266476462989772e-07,4.449904001569255e-07
1270.3768251654208,0.99937127116111,7.903688505489873e-09,3.157401610910841e-07,4.680349567226604e-07
1301.1444015617412,0.99937127116111,1.4368320446349841e-06,8.039271751273844e-07,5.043558087234769e-07
1332.6571456426054,0.9994316743530439,4.1637349386228873e-07,6.445976008679071e-07,4.906807041702097e-07
1364.9331048119034,0.9994316743530439,1.4667353552438062e-09,2.656959600963492e-07,4.127328245721764e-07
1397.9907635681536,0.9994316743530439,7.49886710561995e-07,3.6029264267000455e-07,3.0956929879052884e-07
1431.8490540906025,0.999457005053924,4.785515921724804e-08,2.2734834282302025e-07,2.1117531018914722e-07
1466.5273670817069,0.999457005053924,1.8577312259555912e-13,3.104528585515138e-08,1.4534956045791534e-07
1502.0455628722425,0.999457005053924,2.7591268480203238e-18,9.60089945100604e-09,1.624116928800825e-07
1538.4239827953297,0.999457005053924,3.6273368994012396e-10,1.8362200242054046e-07,2.712407815520704e-07
1575.6834608359682,0.999457005053924,1.3117739423474932e-06,6.9992997716204e-07,3.6747890263553464e-07
1613.8453355626898,0.9995085295119702,6.612838824334985e-08,4.2912571226761e-07,3.302088199812968e-07
1652.931462348185,0.9995085295119702,2.0018470065029014e-14,3.704992379234327e-08,2.1671963459666416e-07
1692.964225885931,0.9995085295119702,6.04914081195311e-17,1.4878662420162192e-08,2.1557329312237863e-07
1733.9665530099355,0.9995085295119702,7.733588900295224e-09,3.167451302186838e-07,3.989555788345205e-07
1775.9619258249668,0.9995642500975822,1.8266560284775574e-06,8.636745478142562e-07,6.180361140434256e-07
1818.974395154814,0.9995642500975822,5.979981844588205e-07,8.380703517530689e-07,6.546626000538601e-07
1863.0285943162269,0.9996191390749489,1.2486656167034193e-07,5.015682080119801e-07,4.556254454093491e-07
1908.1497532264505,0.9996191390749489,3.623317635567914e-15,2.8594405814192128e-08,1.9103654119896107e-07
1954.3637128524651,0.9996191390749489,2.989137357918154e-30,1.0109674132117698e-10,4.3229587154683676e-08
2001.6969400101275,0.9996191390749489,1.7338893212578147e-53,1.7959697875446673e-14,4.8039782776697276e-09
2050.1765425217864,0.9996191390749489,1.8151004723251233e-85,1.509704340971664e-19,4.010901727629275e-10
2099.8302847409695,0.9996191390749489,1.967081109280801e-56,5.703701559016828e-15,3.756866136603171e-09
2150.686603453067,0.9996191390749489,7.254414244485408e-31,7.602394820711499e-11,4.2051547312566926e-08
2202.7746241611503,0.9996191390749489,3.994702377000438e-14,4.1858395985438495e-08,2.108728367608503e-07
2256.124177766187,0.9996191390749489,8.395165646454271e-07,7.698371600840911e-07,4.450220790391897e-07
2310.7658176512414,0.9996842011253227,1.641190137388305e-08,3.749444236265284e-07,3.744337332619239e-07
2366.730837179469,0.9996842011253227,1.8948531492510163e-20,4.545953098299701e-09,1.5801548720793867e-07
2424.051287615874,0.9996842011253227,1.4422295230351461e-09,1.464773245284226e-07,1.7772170966573416e-07
2482.7599964831106,0.9997134595694392,2.663877053655466e-07,3.3810389518440896e-07,2.5861813639555294e-07
2542.89058636189,0.9997134595694392,7.220133971625387e-10,1.8426836760237592e-07,3.510632868059227e-07
2604.477494146662,0.9997705299677452,1.1850293114198994e-06,7.284517135429118e-07,4.0635460272427823e-07
2667.5559907677102,0.9997705299677452,8.882368447458642e-15,2.6382958799092866e-08,1.666653444806742e-07
2732.162201390867,0.9997705299677452,1.5294868755578516e-37,5.231221187220102e-12,1.828939435199452e-08
2798.3331261064423,0.9997705299677452,4.2143875585212884e-76,3.384654468939934e-18,4.7815804966905e-10
2866.106661119271,0.9997705299677452,1.094682716134418e-112,4.220786774632402e-24,1.6111496837030777e-11
2935.5216204519193,0.9997705299677452,3.339372663024928e-61,7.362708772054097e-16,1.6940220670863227e-09
3006.6177581735315,0.9997705299677452,4.53511664867304e-26,3.257569556919043e-10,4.91720644533672e-08
3079.435791167088,0.9997705299677452,1.514612681172048e-08,2.729801147257292e-07,2.9519999092146434e-07
3154.017422447995,0.9998252252450068,9.521070271559304e-08,3.9586668251053295e-07,3.2642691318456114e-07
3230.405365047514,0.9998252252450068,1.4694829167554088e-24,6.127158529055889e-10,5.856136583639287e-08
3308.6433664745696,0.9998252252450068,4.361034700787964e-63,3.977757166012719e-16,1.4835469089508138e-09
3388.7762337700115,0.9998252252450068,8.209370274248062e-83,2.424240575324042e-19,2.246541931927055e-10
3470.8498591677176,0.9998252252450068,1.316995320674251e-34,1.3319002681142138e-11,2.126481545666066e-08
3554.9112463771417,0.9998252252450068,7.786136597952421e-10,1.6152519720506055e-07,2.4761303997526976e-07
3641.0085375023996,0.9998767279235619,3.0383783625550146e-08,3.2093234257302015e-07,2.9681297116335623e-07
3729.1910406133743,0.9998767279235619,4.732004790425701e-31,5.4254865507408166e-11,3.0890534786214856e-08
3819.509257984519,0.9998767279235619,2.3747460176009993e-70,2.9384320580651375e-17,8.690295043232968e-10
3912.0149150175725,0.9998767279235619,1.8392922530255477e-23,9.255280875605498e-10,4.781898849577786e-08
4006.7609898648407,0.9998767279235619,1.0851871741218303e-06,4.4640209979037493e-07,2.2409574084927436e-07
4103.801743769817,0.9999079521698292,2.670049692399001e-22,1.420000768699331e-09,5.321991665762592e-08
4203.192752142747,0.9999079521698292,1.1120962295917691e-72,1.2343214134650212e-17,5.138769183819927e-10
4304.990936388735,0.9999079521698292,2.3232708718019253e-160,1.1551049900728562e-31,1.5984946661503315e-13
4409.254596506716,0.9999079521698292,4.797877588285308e-140,2.452412133715401e-28,1.3020037796321022e-12
4516.043444478012,0.9999079521698292,1.415833822567796e-56,5.556994646561935e-15,3.016918366530559e-09
4625.418638463464,0.9999079521698292,9.823535163106266e-13,5.8672056449692414e-08,2.0778882913096582e-07
4737.4428178287935,0.9999773268910961,3.606842141718285e-07,4.603378059054415e-07,3.876696490892628e-07
4852.180139018338,0.9999773268910961,4.358606979057772e-37,6.06036746521802e-12,1.6368985164662078e-08
4969.696312297488,0.9999773268910961,8.236955201960778e-116,1.535522630478652e-24,1.0079312030665685e-11
5090.058639385134,0.9999773268910961,7.032961188485488e-247,1.6416244573498287e-45,5.540923813847312e-17
5213.336051997452,0.9999773268910961,4.5719815087102004e-208,2.0555036470355198e-39,1.4520980478242165e-15
5339.599151325195,0.9999773268910961,8.625629810828917e-86,7.534042533894015e-20,1.1298567773611937e-10
5468.920248467166,0.9999773268910961,8.843338219354876e-19,3.969722372283569e-09,5.413229150251189e-08
5601.373405842892,1.0000000000000022,3.159068225877087e-11,6.415506925075328e-08,1.0853607763387876e-07
5737.034479608267,1.0000000000000022,1.4457763566331967e-67,6.207514120889803e-17,6.053350305840438e-10
5875.981163098568,1.0000000000000022,1.735875730960686e-192,6.391819734304447e-37,6.0977906167879074e-15
6018.293031323532,1.0000000000000022,0.0,1.1280958294319275e-68,7.028341843980234e-23
6164.051586540074,1.0000000000000022,0.0,4.95475722556802e-113,5.721659025207429e-34
6313.34030492885,1.0000000000000022,0.0,7.049870510756546e-171,1.9761124900670444e-48
6466.244684401117,1.0000000000000022,0.0,3.771024198168022e-243,1.6899786104587697e-66
6622.852293563625,1.0000000000000022,0.0,0.0,2.0265930902902138e-88
6783.252821869269,1.0000000000000022,0.0,0.0,1.8693765668635954e-114
6947.538130982369,1.0000000000000022,0.0,0.0,7.036814308995206e-145
7115.80230738807,1.0000000000000022,0.0,0.0,5.536425607578534e-180
7288.141716275811,1.0000000000000022,0.0,0.0,4.493767107867861e-220
7464.655056727789,1.0000000000000022,0.0,0.0,1.7863620679337688e-265
7645.443418244181,1.0000000000000022,0.0,0.0,1.584816e-316
7830.61033863724,1.0000000000000022,0.0,0.0,0.0
8020.261863327535,1.0000000000000022,0.0,0.0,0.0
8214.506606076453,1.0000000000000022,0.0,0.0,0.0
8413.455811189375,1.0000000000000022,0.0,0.0,0.0
8617.223417225583,1.0000000000000022,0.0,0.0,0.0
8825.926122251036,1.0000000000000022,0.0,0.0,0.0
9039.683450671506,1.0000000000000022,0.0,0.0,0.0
9258.617821684511,1.0000000000000022,0.0,0.0,0.0
9482.854619388958,1.0000000000000022,0.0,0.0,0.0
9712.52226459278,1.0000000000000022,0.0,0.0,0.0
9947.752288359889,1.0000000000000022,0.0,0.0,0.0
10188.679407338095,1.0000000000000022,0.0,0.0,0.0
10435.441600911701,1.0000000000000022,0.0,0.0,0.0
10688.180190222482,1.0000000000000022,0.0,0.0,0.0
