dataset_stem,eps,method,precompute_mode,selector_tag,btab_eig_q,btab_active_size_raw,btab_box_size,btab_eig_size_S,btab_eig_size_T,rho_max_T,tail_energy,btab_eig_theta_q1,btab_eig_theta_q1_over_sigma2,theta_q1_over_sigma2,btab_eig_eig_residual_max,btab_eig_eig_residual_median,btab_eig_storage_bytes,btab_eig_n_eig_matvec,btab_eig_n_ABB_matvec_cols,btab_eig_ncv_actual,btab_eig_backend,cg_iters,outer_iters,time_eig_setup,time_precond_build,time_solve,time_total,time_post_diagnostics,time_total_with_diagnostics,rmse_train,rmse_test
USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain30000000,1e-05,btab_boxeig_topk_8192_q128,c1,topk_8192,128.0,8192.0,10609.0,10609.0,25112.0,55.2010523946633,204445.1560834745,19700.23255928972,197002.3255928972,197002.3255928972,1.0476462822781381e-14,1.834844953290968e-15,21729280.0,290.0,290.0,290.0,cupy,3020,3020.0,0.2465780509999149,0.250407301999985,5.290015647000018,5.486088806999987,0.0539684620000571,5.5400572690000445,0.0278759070557203,0.0278567461992185
USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain30000000,1e-05,btab_boxeig_topk_8192_q192,c1,topk_8192,192.0,1225.0,1225.0,1225.0,0.0,0.0,0.0,101.19712285995308,1011.9712285995308,1011.9712285995308,1.214961274906105e-12,1.511415810596211e-14,3766272.0,418.0,418.0,418.0,cupy,89,89.0,0.354228906000003,0.3560800100000278,0.5178038320000269,0.6660479370000303,0.0771421089999648,0.7431900459999952,0.132659740434695,0.1326568436578666
USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain30000000,1e-05,btab_boxeig_topk_8192_q192,c1,topk_8192,192.0,8192.0,10609.0,10609.0,25112.0,55.2010523946633,204445.1560834745,8161.170502662889,81611.70502662889,81611.70502662889,1.6153208998827114e-14,2.529951647774493e-15,32593920.0,418.0,418.0,418.0,cupy,1988,1988.0,0.3810267149999617,0.3851383549999809,4.108821081000087,4.305535846999987,0.0795591809999223,4.38509502799991,0.0278759051504187,0.0278567434363632
USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain30000000,1e-05,btab_boxeig_topk_8192_q256,c1,topk_8192,256.0,1225.0,1225.0,1225.0,0.0,0.0,0.0,5.563044596627788,55.63044596627788,55.63044596627788,1.9727953757894003e-11,5.3548860382631624e-14,5021696.0,546.0,546.0,546.0,cupy,36,36.0,0.4571614139999838,0.4590134839999109,0.5277526810000381,0.6750372910000806,0.10094651899999,0.7759838100000707,0.1326596189988726,0.1326567232914908
USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain30000000,1e-05,btab_boxeig_topk_8192_q256,c1,topk_8192,256.0,8192.0,10609.0,10609.0,25112.0,55.2010523946633,204445.1560834745,4196.034102532511,41960.34102532511,41960.34102532511,1.0330808774772524e-13,5.740970155096969e-15,43458560.0,546.0,546.0,546.0,cupy,1428,1428.0,0.5230435989999478,0.5272157089998473,3.35183314699998,3.5479477689998475,0.106917783000199,3.654865552000047,0.0278759058000251,0.0278567423310304
synthetic_true_func_2d_n1000000,1e-05,btab_boxeig_topk_1024_q64,c1,topk_1024,64.0,1024.0,1225.0,1225.0,0.0,0.0,0.0,1509.2846745806498,15092.846745806495,15092.846745806495,1.1037614138006154e-14,1.289068297050609e-15,1255424.0,162.0,162.0,162.0,cupy,179,179.0,0.125847527000019,0.1277098260000002,0.4363351749999538,0.4545276540000031,0.0263084760000538,0.480836130000057,0.0200051296833777,0.0004192448524107
synthetic_true_func_2d_n1000000,1e-05,btab_boxeig_topk_1024_q64,c1,topk_1024,64.0,1024.0,1369.0,1369.0,34352.0,240.1514296249552,159243.36646233394,2521.069931628679,25210.69931628679,25210.69931628679,4.040704838145649e-15,1.0760890464467846e-15,1402880.0,162.0,162.0,162.0,cupy,592,592.0,0.1324165910000374,0.1353702970000085,1.1408833460000096,1.169634833000032,0.0270935329999701,1.196728366000002,0.0199360456016564,0.0012657066854215
synthetic_true_func_2d_n1000000,1e-05,btab_boxeig_topk_1024_q128,c1,topk_1024,128.0,1024.0,1225.0,1225.0,0.0,0.0,0.0,70.92674491875367,709.2674491875366,709.2674491875366,2.3868873106319066e-13,3.024746194611668e-15,2510848.0,290.0,290.0,290.0,cupy,49,49.0,0.2365197320000334,0.2383585169999378,0.3331828289999521,0.3514533190000293,0.0536818179999727,0.405135137000002,0.0200051312527223,0.0004198514625054
synthetic_true_func_2d_n1000000,1e-05,btab_boxeig_topk_1024_q128,c1,topk_1024,128.0,1024.0,1369.0,1369.0,34352.0,240.1514296249552,159243.36646233394,691.2003545512331,6912.003545512331,6912.003545512331,1.2106496284355978e-14,1.5076310415257392e-15,2805760.0,290.0,290.0,290.0,cupy,287,287.0,0.2370016979999718,0.2399682400000529,0.7345384980000063,0.7643248660000381,0.0504004269999995,0.8147252930000377,0.0199360478864529,0.0012659985267707
synthetic_true_func_2d_n1000000,1e-05,btab_boxeig_topk_16384_q128,c1,topk_16384,128.0,1225.0,1225.0,1225.0,0.0,0.0,0.0,70.92674491875364,709.2674491875364,709.2674491875364,8.830864571478496e-14,3.520700523485602e-15,2510848.0,290.0,290.0,290.0,cupy,49,49.0,0.2375686509999468,0.2393787800000382,0.3343887500000164,0.352210358000093,0.0532297529999823,0.4054401110000754,0.0200051312295568,0.0004198507833216
synthetic_true_func_2d_n1000000,1e-05,btab_boxeig_topk_16384_q128,c1,topk_16384,128.0,16384.0,21025.0,21025.0,14696.0,0.3418038697450546,1608.560388813903,692.0938465194346,6920.938465194346,6920.938465194346,1.0205112997329271e-14,1.3046171143468869e-15,43061248.0,290.0,290.0,290.0,cupy,276,276.0,0.2832318400000986,0.2881191900000885,0.845699391999915,0.8751945679999835,0.0530021130000477,0.9281966810000312,0.019936047509122,0.0012657978164252
synthetic_true_func_2d_n1000000,1e-05,btab_boxeig_topk_16384_q192,c1,topk_16384,192.0,1225.0,1225.0,1225.0,0.0,0.0,0.0,4.10727485221263,41.0727485221263,41.0727485221263,1.4468631066830934e-12,1.1678640220494754e-14,3766272.0,418.0,418.0,418.0,cupy,11,11.0,1.6800899300000085,1.6819252989999995,1.704642382999964,1.7224499029999834,0.0967332090000354,1.8191831120000188,0.0200051314907074,0.0004188526491014
synthetic_true_func_2d_n1000000,1e-05,btab_boxeig_topk_16384_q192,c1,topk_16384,192.0,16384.0,21025.0,21025.0,14696.0,0.3418038697450546,1608.560388813903,298.81947700812964,2988.194770081296,2988.194770081296,2.0288097854388e-14,1.7696011849618298e-15,64591872.0,418.0,418.0,418.0,cupy,173,173.0,1.0636056399999916,1.0688677360000156,1.454812414999992,1.4842219250000426,0.0770914569999376,1.5613133819999805,0.0199360484624488,0.0012654607162461
synthetic_true_func_2d_n1000000,1e-05,btab_boxeig_topk_16384_q256,c1,topk_16384,256.0,1225.0,1225.0,1225.0,0.0,0.0,0.0,0.3043345684599854,3.043345684599854,3.043345684599854,2.3907547888591636e-11,4.0232038434607746e-14,5021696.0,546.0,546.0,546.0,cupy,2,2.0,1.197717171000022,1.1996294320000516,1.2054169660000298,1.2238744170000473,0.120544218999953,1.3444186360000003,0.0200050929449413,0.0004180199150081
synthetic_true_func_2d_n1000000,1e-05,btab_boxeig_topk_16384_q256,c1,topk_16384,256.0,16384.0,21025.0,21025.0,14696.0,0.3418038697450546,1608.560388813903,150.19382444064215,1501.9382444064215,1501.9382444064215,3.1128157863811475e-14,3.258251933844996e-15,86122496.0,546.0,546.0,546.0,cupy,122,122.0,0.8745453830000542,0.8798744740000757,1.1693009599999868,1.1987424049999618,0.1029765719999886,1.3017189769999504,0.0199360486184955,0.0012655785219073
synthetic_true_func_2d_n1000000,1e-05,btab_boxeig_topk_2048_q64,c1,topk_2048,64.0,1225.0,1225.0,1225.0,0.0,0.0,0.0,1509.2846745806498,15092.846745806495,15092.846745806495,5.470039398655736e-15,1.2574284934824954e-15,1255424.0,162.0,162.0,162.0,cupy,179,179.0,0.1256778560000384,0.1275622919999932,0.435868361999951,0.453759899999909,0.026350395999998,0.480110295999907,0.020005129631319,0.0004192302590833
synthetic_true_func_2d_n1000000,1e-05,btab_boxeig_topk_2048_q64,c1,topk_2048,64.0,2048.0,2601.0,2601.0,33120.0,54.54761652132973,63020.96672492494,2521.603655035042,25216.036550350414,25216.036550350414,5.121889703518174e-15,1.1135389276718578e-15,2664448.0,162.0,162.0,162.0,cupy,567,567.0,0.1243735049999941,0.1273819820000881,1.0811126600000307,1.109956927999974,0.0258949440000151,1.1358518719999893,0.0199360455334554,0.0012658721720429
synthetic_true_func_2d_n1000000,1e-05,btab_boxeig_topk_2048_q128,c1,topk_2048,128.0,1225.0,1225.0,1225.0,0.0,0.0,0.0,70.92674491875368,709.2674491875368,709.2674491875368,1.6790486989134476e-13,3.3657387199006848e-15,2510848.0,290.0,290.0,290.0,cupy,49,49.0,0.2365210660000229,0.2383480900000449,0.3330012080000415,0.3511373200000207,0.0537005950000093,0.4048379150000301,0.0200051312490536,0.0004198518312578
synthetic_true_func_2d_n1000000,1e-05,btab_boxeig_topk_2048_q128,c1,topk_2048,128.0,2048.0,2601.0,2601.0,33120.0,54.54761652132973,63020.96672492494,691.9820422213622,6919.820422213622,6919.820422213622,1.0661813008176168e-14,1.6416338192695841e-15,5328896.0,290.0,290.0,290.0,cupy,284,284.0,0.2372974020000811,0.2402375929999607,0.7343528650000053,0.7628958560000001,0.0507369250000238,0.8136327810000239,0.0199360476510569,0.0012658921796354
synthetic_true_func_2d_n1000000,1e-05,btab_boxeig_topk_2048_q192,c1,topk_2048,192.0,1225.0,1225.0,1225.0,0.0,0.0,0.0,4.107274852212597,41.07274852212596,41.07274852212596,1.0238365726056785e-12,1.3146841495328031e-14,3766272.0,418.0,418.0,418.0,cupy,11,11.0,0.3570073939999929,0.3588212120000662,0.3816063379999832,0.3992465490000541,0.0922178509999867,0.4914644000000407,0.0200051314908404,0.0004188527609427
synthetic_true_func_2d_n1000000,1e-05,btab_boxeig_topk_2048_q192,c1,topk_2048,192.0,2048.0,2601.0,2601.0,33120.0,54.54761652132973,63020.96672492494,298.69774733530977,2986.9774733530976,2986.9774733530976,3.312626990135015e-14,1.9220817870081065e-15,7993344.0,418.0,418.0,418.0,cupy,188,188.0,0.3629230880000023,0.3659900070000503,0.6995235200000707,0.7292054130000452,0.0754210690000718,0.804626482000117,0.0199360476047921,0.0012656408868445
synthetic_true_func_2d_n1000000,1e-05,btab_boxeig_topk_4096_q128,c1,topk_4096,128.0,1225.0,1225.0,1225.0,0.0,0.0,0.0,70.92674491875367,709.2674491875366,709.2674491875366,8.981742370085815e-14,3.319627800305201e-15,2510848.0,290.0,290.0,290.0,cupy,49,49.0,0.2367283160000397,0.2385477260000925,0.3333975980000332,0.3514394710000488,0.053626400999974,0.4050658720000228,0.0200051312836282,0.0004198517499337
synthetic_true_func_2d_n1000000,1e-05,btab_boxeig_topk_4096_q128,c1,topk_4096,128.0,4096.0,5329.0,5329.0,30392.0,9.83852065960661,21241.346961770272,692.0767201498466,6920.7672014984655,6920.7672014984655,1.0285496984695172e-14,1.5167515284051705e-15,10915840.0,290.0,290.0,290.0,cupy,275,275.0,0.2454168710000885,0.2487405200000694,0.7284435620000522,0.7581007400000317,0.0531462520000332,0.8112469920000649,0.0199360561501403,0.0012661379558198
synthetic_true_func_2d_n1000000,1e-05,btab_boxeig_topk_4096_q192,c1,topk_4096,192.0,1225.0,1225.0,1225.0,0.0,0.0,0.0,4.107274852212617,41.07274852212617,41.07274852212617,1.2902706117625829e-12,1.120614970643644e-14,3766272.0,418.0,418.0,418.0,cupy,11,11.0,0.3587929710000708,0.3606288700000277,0.3832765910000262,0.4012140790000558,0.0963162479999937,0.4975303270000495,0.0200051314892144,0.0004188527870207
synthetic_true_func_2d_n1000000,1e-05,btab_boxeig_topk_4096_q192,c1,topk_4096,192.0,4096.0,5329.0,5329.0,30392.0,9.83852065960661,21241.346961770272,298.80136316594013,2988.013631659401,2988.013631659401,3.681351315608049e-14,1.9176242627156503e-15,16373760.0,418.0,418.0,418.0,cupy,180,180.0,0.3751422600000751,0.3784565219999649,0.7022390390000055,0.7321658570000409,0.0789225349999469,0.8110883919999878,0.0199360542706857,0.001265996864001
synthetic_true_func_2d_n1000000,1e-05,btab_boxeig_topk_4096_q256,c1,topk_4096,256.0,1225.0,1225.0,1225.0,0.0,0.0,0.0,0.3043345684598464,3.043345684598464,3.043345684598464,3.7462635682810384e-11,4.8961541115671597e-14,5021696.0,546.0,546.0,546.0,cupy,2,2.0,0.4686781120000205,0.4705585290000726,0.4760473420000153,0.4941725759999826,0.1189425019999816,0.6131150779999643,0.020005092944987,0.0004180199157219
synthetic_true_func_2d_n1000000,1e-05,btab_boxeig_topk_4096_q256,c1,topk_4096,256.0,4096.0,5329.0,5329.0,30392.0,9.83852065960661,21241.346961770272,150.17769986621354,1501.7769986621354,1501.7769986621354,2.7263676120382603e-14,3.3867878497737475e-15,21831680.0,546.0,546.0,546.0,cupy,129,129.0,0.4946751520000134,0.4979705099999592,0.7322793739999724,0.7621761299999434,0.1049689850000277,0.8671451149999712,0.019936050053871,0.0012657998401154
synthetic_true_func_2d_n1000000,1e-05,btab_boxeig_topk_8192_q128,c1,topk_8192,128.0,1225.0,1225.0,1225.0,0.0,0.0,0.0,70.92674491875361,709.267449187536,709.267449187536,1.3480529330336013e-13,3.329516136412093e-15,2510848.0,290.0,290.0,290.0,cupy,49,49.0,0.2358404210000344,0.2376814110000396,0.3326114499999448,0.3507821299999705,0.0537222680000013,0.4045043979999718,0.0200051312598382,0.0004198507006202
synthetic_true_func_2d_n1000000,1e-05,btab_boxeig_topk_8192_q128,c1,topk_8192,128.0,8192.0,10609.0,10609.0,25112.0,1.840030510776764,6814.82149469016,692.0915484633265,6920.915484633265,6920.915484633265,1.0267926232829685e-14,1.7350091437675712e-15,21729280.0,290.0,290.0,290.0,cupy,311,311.0,0.2476912780000475,0.2513980479999418,0.7869465420000097,0.8170368639999879,0.0551526149999972,0.8721894789999851,0.0199360461774056,0.0012661173951591
synthetic_true_func_2d_n1000000,1e-05,btab_boxeig_topk_8192_q192,c1,topk_8192,192.0,1225.0,1225.0,1225.0,0.0,0.0,0.0,4.107274852212586,41.072748522125856,41.072748522125856,1.5642640542193517e-12,1.237576488519442e-14,3766272.0,418.0,418.0,418.0,cupy,11,11.0,0.3668412779999244,0.368708115000004,0.3911438110000063,0.4091608789999554,0.0910164549999308,0.5001773339998863,0.0200051314911687,0.0004188527810066
synthetic_true_func_2d_n1000000,1e-05,btab_boxeig_topk_8192_q192,c1,topk_8192,192.0,8192.0,10609.0,10609.0,25112.0,1.840030510776764,6814.82149469016,298.8170415471586,2988.1704154715862,2988.1704154715862,4.7601506346882493e-14,2.0619857339893917e-15,32593920.0,418.0,418.0,418.0,cupy,202,202.0,0.3774382809999679,0.3813669179999124,0.772811268000055,0.8023321590000023,0.0802075299999387,0.8825396889999411,0.0199360439259589,0.0012661660612552
synthetic_true_func_2d_n1000000,1e-05,btab_boxeig_topk_8192_q256,c1,topk_8192,256.0,1225.0,1225.0,1225.0,0.0,0.0,0.0,0.3043345684598726,3.0433456845987266,3.0433456845987266,1.778294883021377e-11,4.2793717767088237e-14,5021696.0,546.0,546.0,546.0,cupy,2,2.0,0.46467932500002,0.4665549469999632,0.4731695929999659,0.4911857269999018,0.1252967940000644,0.6164825209999663,0.0200050929449429,0.0004180199142729
synthetic_true_func_2d_n1000000,1e-05,btab_boxeig_topk_8192_q256,c1,topk_8192,256.0,8192.0,10609.0,10609.0,25112.0,1.840030510776764,6814.82149469016,150.19158097286063,1501.9158097286063,1501.9158097286063,3.3306511975225623e-14,3.201726067661331e-15,43458560.0,546.0,546.0,546.0,cupy,140,140.0,0.5204798390000178,0.5245466190000343,0.8120411059999242,0.8418410519999497,0.105268959,0.9471100109999496,0.0199360408920308,0.0012661424741597
synthetic_true_func_2d_n10000000,1e-05,btab_boxeig_topk_1024_q64,c1,topk_1024,64.0,1024.0,1225.0,1225.0,0.0,0.0,0.0,15048.652938134275,150486.52938134276,150486.52938134276,8.689851988050088e-15,1.2625859360589357e-15,1255424.0,162.0,162.0,162.0,cupy,353,353.0,0.1267709050000576,0.1285732940000343,0.7158363539999755,0.7745558609999534,0.026587137999968,0.8011429989999215,0.0200081418512213,0.0003533709487576
synthetic_true_func_2d_n10000000,1e-05,btab_boxeig_topk_1024_q64,c1,topk_1024,64.0,1024.0,1369.0,1369.0,34352.0,2401.5191371138226,1592437.0739614717,25155.104903338663,251551.0490333866,251551.0490333866,4.5713425957454e-15,9.823900430352017e-16,1402880.0,162.0,162.0,162.0,cupy,897,897.0,0.1239559820000977,0.1269296609999628,1.6279378200000565,1.7313509589999967,0.0259250020000081,1.7572759610000048,0.0199956674440444,0.0005601465820197
synthetic_true_func_2d_n10000000,1e-05,btab_boxeig_topk_1024_q128,c1,topk_1024,128.0,1024.0,1225.0,1225.0,0.0,0.0,0.0,708.360949552309,7083.609495523089,7083.609495523089,3.672905772804873e-13,4.229378625608974e-15,2510848.0,290.0,290.0,290.0,cupy,93,93.0,0.2364033889999746,0.2382720939999671,0.4059928740000487,0.4647572740000214,0.0523345919999655,0.517091865999987,0.0200081421119147,0.0003535247525204
synthetic_true_func_2d_n10000000,1e-05,btab_boxeig_topk_1024_q128,c1,topk_1024,128.0,1024.0,1369.0,1369.0,34352.0,2401.5191371138226,1592437.0739614717,6911.195760736614,69111.95760736613,69111.95760736613,1.2922900614385396e-14,1.2725270269118558e-15,2805760.0,290.0,290.0,290.0,cupy,365,365.0,0.4411290689999987,0.4441066320000573,1.0743350809999583,1.1777773699999443,0.0510744480000084,1.2288518179999528,0.0199956686389278,0.0005599963991279
synthetic_true_func_2d_n10000000,1e-05,btab_boxeig_topk_16384_q128,c1,topk_16384,128.0,1225.0,1225.0,1225.0,0.0,0.0,0.0,708.3609495523056,7083.609495523056,7083.609495523056,2.552952526949477e-13,4.094823018444199e-15,2510848.0,290.0,290.0,290.0,cupy,91,91.0,0.3177037689999906,0.3195627730000296,0.4897791329999563,0.548643929999912,0.0552986840000357,0.6039426139999478,0.0200081413261015,0.0003541044295516
synthetic_true_func_2d_n10000000,1e-05,btab_boxeig_topk_16384_q128,c1,topk_16384,128.0,16384.0,21025.0,21025.0,14696.0,3.4180464675207816,16085.64055186952,6920.03731925855,69200.3731925855,69200.3731925855,1.2212602211571024e-14,1.350677088379055e-15,43061248.0,290.0,290.0,290.0,cupy,610,610.0,0.2846763630000168,0.2899419249999937,1.501710719000016,1.605641420999973,0.0524833589998934,1.6581247799998664,0.0199956771540384,0.0005602918697235
synthetic_true_func_2d_n10000000,1e-05,btab_boxeig_topk_16384_q192,c1,topk_16384,192.0,1225.0,1225.0,1225.0,0.0,0.0,0.0,40.18434797353224,401.8434797353224,401.8434797353224,4.325945866310692e-12,1.1906051165390158e-14,3766272.0,418.0,418.0,418.0,cupy,24,24.0,0.3550799789999246,0.356931196000005,0.4041780469999594,0.4628525619999664,0.0771520639999607,0.5400046259999272,0.0200081455620023,0.0003545655971121
synthetic_true_func_2d_n10000000,1e-05,btab_boxeig_topk_16384_q192,c1,topk_16384,192.0,16384.0,21025.0,21025.0,14696.0,3.4180464675207816,16085.64055186952,2983.893855603429,29838.938556034293,29838.938556034293,2.7845884932175287e-14,1.7121564971049133e-15,64591872.0,418.0,418.0,418.0,cupy,385,385.0,0.4965713620000542,0.5016937149999876,1.3389766300000474,1.442901063000022,0.0847938570000224,1.5276949200000445,0.019995680306054,0.0005603422475452
synthetic_true_func_2d_n10000000,1e-05,btab_boxeig_topk_16384_q256,c1,topk_16384,256.0,1225.0,1225.0,1225.0,0.0,0.0,0.0,2.14905832639271,21.490583263927096,21.490583263927096,6.221851874097369e-11,4.277720973572563e-14,5021696.0,546.0,546.0,546.0,cupy,4,4.0,0.466088318000061,0.4679637770000227,0.477189046000035,0.535807335999948,0.1028986080000322,0.6387059439999803,0.0200082743750623,0.0003638514257642
synthetic_true_func_2d_n10000000,1e-05,btab_boxeig_topk_16384_q256,c1,topk_16384,256.0,16384.0,21025.0,21025.0,14696.0,3.4180464675207816,16085.64055186952,1502.1633460820349,15021.633460820349,15021.633460820349,2.920317641217102e-14,2.5208756295234295e-15,86122496.0,546.0,546.0,546.0,cupy,254,254.0,0.7618206700000201,0.7671992669999099,1.36739262399999,1.4708567010000024,0.1047575770001003,1.5756142780001028,0.0199956849157509,0.0005600729237407
synthetic_true_func_2d_n10000000,1e-05,btab_boxeig_topk_2048_q64,c1,topk_2048,64.0,1225.0,1225.0,1225.0,0.0,0.0,0.0,15048.652938134266,150486.52938134264,150486.52938134264,7.855924402733252e-15,1.3062570069044824e-15,1255424.0,162.0,162.0,162.0,cupy,353,353.0,0.1269901239999171,0.1288207630000215,0.7134207290000631,0.7720425530000057,0.0265653469999733,0.798607899999979,0.0200081418342862,0.000353384030072
synthetic_true_func_2d_n10000000,1e-05,btab_boxeig_topk_2048_q64,c1,topk_2048,64.0,2048.0,2601.0,2601.0,33120.0,545.477332504985,630211.0596413196,25160.16418479989,251601.6418479989,251601.6418479989,4.30865575181762e-15,1.0362322033111086e-15,2664448.0,162.0,162.0,162.0,cupy,823,823.0,0.1300776069999756,0.1331684449999102,1.5119662949999793,1.61510888600003,0.0260720219999939,1.641180908000024,0.0199956708916823,0.000560046130531
synthetic_true_func_2d_n10000000,1e-05,btab_boxeig_topk_2048_q128,c1,topk_2048,128.0,1225.0,1225.0,1225.0,0.0,0.0,0.0,708.3609495523071,7083.609495523071,7083.609495523071,2.829106392757853e-13,3.899439306505419e-15,2510848.0,290.0,290.0,290.0,cupy,91,91.0,0.2359907320000047,0.2378125249999811,0.4028933380000126,0.4614211599999862,0.0518070499999794,0.5132282099999657,0.0200081413560777,0.0003540657652949
synthetic_true_func_2d_n10000000,1e-05,btab_boxeig_topk_2048_q128,c1,topk_2048,128.0,2048.0,2601.0,2601.0,33120.0,545.477332504985,630211.0596413196,6918.965435282154,69189.65435282154,69189.65435282154,1.3315260165137283e-14,1.3077371210853716e-15,5328896.0,290.0,290.0,290.0,cupy,418,418.0,0.2379717150000715,0.2410921580000149,0.9518354320000526,1.0553948740000578,0.0507455670000354,1.1061404410000932,0.0199956686150727,0.0005600892643872
synthetic_true_func_2d_n10000000,1e-05,btab_boxeig_topk_2048_q192,c1,topk_2048,192.0,1225.0,1225.0,1225.0,0.0,0.0,0.0,40.18434797353236,401.8434797353236,401.8434797353236,5.744466666240903e-12,1.1505507752962219e-14,3766272.0,418.0,418.0,418.0,cupy,22,22.0,0.3551107239999282,0.3569895959999485,0.4027962809999508,0.4614959860000454,0.0783948090000876,0.539890795000133,0.020008152491282,0.0003564806259715
synthetic_true_func_2d_n10000000,1e-05,btab_boxeig_topk_2048_q192,c1,topk_2048,192.0,2048.0,2601.0,2601.0,33120.0,545.477332504985,630211.0596413196,2982.758913484681,29827.58913484681,29827.58913484681,4.4216119520386786e-14,1.852163656149961e-15,7993344.0,418.0,418.0,418.0,cupy,275,275.0,0.3608886900000243,0.3639469250000502,0.8393723110000337,0.94240077500001,0.0757166759999563,1.0181174509999664,0.0199956670600922,0.0005601127313572
synthetic_true_func_2d_n10000000,1e-05,btab_boxeig_topk_4096_q128,c1,topk_4096,128.0,1225.0,1225.0,1225.0,0.0,0.0,0.0,708.3609495523054,7083.609495523054,7083.609495523054,1.0883261379924449e-13,4.151297055972207e-15,2510848.0,290.0,290.0,290.0,cupy,91,91.0,0.2343210400000543,0.2361688649999678,0.4016467250000914,0.4602862180000784,0.0530447630000026,0.513330981000081,0.0200081412838757,0.00035406725464
synthetic_true_func_2d_n10000000,1e-05,btab_boxeig_topk_4096_q128,c1,topk_4096,128.0,4096.0,5329.0,5329.0,30392.0,98.38542462466822,212413.9475908336,6919.887974009592,69198.87974009592,69198.87974009592,1.2448408841498272e-14,1.411104401067881e-15,10915840.0,290.0,290.0,290.0,cupy,566,566.0,0.2450944100000924,0.2484148039999354,1.2107994140000071,1.3135394539999652,0.0529199869999956,1.3664594409999609,0.0199956685132746,0.0005601432167538
synthetic_true_func_2d_n10000000,1e-05,btab_boxeig_topk_4096_q192,c1,topk_4096,192.0,1225.0,1225.0,1225.0,0.0,0.0,0.0,40.18434797353248,401.8434797353247,401.8434797353247,4.760650774462409e-12,1.1583477133029251e-14,3766272.0,418.0,418.0,418.0,cupy,24,24.0,0.3556421770000497,0.3574384769999597,0.4046758559999261,0.46309281799995,0.078210442999989,0.5413032609999391,0.0200081455594456,0.0003545657997375
synthetic_true_func_2d_n10000000,1e-05,btab_boxeig_topk_4096_q192,c1,topk_4096,192.0,4096.0,5329.0,5329.0,30392.0,98.38542462466822,212413.9475908336,2983.7351513250505,29837.351513250505,29837.351513250505,4.3181728327710784e-14,1.99033598553325e-15,16373760.0,418.0,418.0,418.0,cupy,372,372.0,0.3774344480000309,0.3808310529999517,1.01971357299999,1.1236032519999526,0.0785867370000232,1.202189988999976,0.0199956681008314,0.0005601603018979
synthetic_true_func_2d_n10000000,1e-05,btab_boxeig_topk_4096_q256,c1,topk_4096,256.0,1225.0,1225.0,1225.0,0.0,0.0,0.0,2.149058326392998,21.49058326392998,21.49058326392998,2.4857216767525944e-11,9.043953224021454e-14,5021696.0,546.0,546.0,546.0,cupy,4,4.0,0.4673487029999705,0.4692810789999839,0.4785985830000072,0.5372932470000933,0.1051210990000299,0.6424143460001233,0.020008274374818,0.0003638514058997
synthetic_true_func_2d_n10000000,1e-05,btab_boxeig_topk_4096_q256,c1,topk_4096,256.0,4096.0,5329.0,5329.0,30392.0,98.38542462466822,212413.9475908336,1502.0202656440115,15020.202656440117,15020.202656440117,2.940120714801159e-14,3.824765609330462e-15,21831680.0,546.0,546.0,546.0,cupy,242,242.0,0.4901391289999992,0.4935945370000354,0.9136604230000104,1.017882138999994,0.1045945949999804,1.1224767339999744,0.019995667146138,0.0005596594668328
synthetic_true_func_2d_n10000000,1e-05,btab_boxeig_topk_8192_q128,c1,topk_8192,128.0,1225.0,1225.0,1225.0,0.0,0.0,0.0,708.3609495523057,7083.6094955230565,7083.6094955230565,2.968836951627345e-13,3.535208355976788e-15,2510848.0,290.0,290.0,290.0,cupy,91,91.0,0.2335023489999912,0.2353243779999729,0.4003537599999163,0.4592588209999348,0.0522082720000298,0.5114670929999647,0.0200081411356992,0.0003541590976084
synthetic_true_func_2d_n10000000,1e-05,btab_boxeig_topk_8192_q128,c1,topk_8192,128.0,8192.0,10609.0,10609.0,25112.0,18.400346579650652,68148.36962691823,6920.019734500265,69200.19734500264,69200.19734500264,9.919988497145288e-15,1.4660272158086384e-15,21729280.0,290.0,290.0,290.0,cupy,518,518.0,0.2465475899999774,0.2503600420000111,1.1399448420000908,1.2434942580000552,0.0536752890000116,1.2971695470000668,0.0199956709699616,0.0005603188108544
synthetic_true_func_2d_n10000000,1e-05,btab_boxeig_topk_8192_q192,c1,topk_8192,192.0,1225.0,1225.0,1225.0,0.0,0.0,0.0,40.184347973532006,401.8434797353201,401.8434797353201,3.339020138527845e-12,1.2256780023657126e-14,3766272.0,418.0,418.0,418.0,cupy,22,22.0,0.3550136630000224,0.3568704450000268,0.4001427680000233,0.4585304649999671,0.0813054569999849,0.539835921999952,0.0200081525364985,0.0003564814904078
synthetic_true_func_2d_n10000000,1e-05,btab_boxeig_topk_8192_q192,c1,topk_8192,192.0,8192.0,10609.0,10609.0,25112.0,18.400346579650652,68148.36962691823,2983.8751559467173,29838.75155946717,29838.75155946717,2.7704218936512972e-14,1.8262079817157197e-15,32593920.0,418.0,418.0,418.0,cupy,344,344.0,0.5719749619998993,0.5759932749999734,1.2467147500000235,1.3495430410000608,0.0791245440000238,1.4286675850000847,0.0199956701627731,0.0005603061326248
