M,S_kind,active_mode,active_size,active_tau,active_topk,box_memory_bytes,box_radii,box_shape,box_size,btab_active_mode,btab_active_size_raw,btab_active_tau,btab_active_topk,btab_box_budget,btab_box_size,btab_diagnostic_mode,btab_diagnostic_power_iter,btab_diagnostic_tol,btab_eig_apply_batch_cols,btab_eig_backend,btab_eig_eig_residual_max,btab_eig_eig_residual_median,btab_eig_maxiter,btab_eig_n_ABB_matvec_cols,btab_eig_n_eig_matvec,btab_eig_ncv,btab_eig_ncv_actual,btab_eig_q,btab_eig_size_S,btab_eig_size_T,btab_eig_storage_bytes,btab_eig_theta_q1,btab_eig_theta_q1_over_sigma2,btab_eig_tol,btab_exact_apply_mode,btab_exact_box_max_size,btab_experiment_route,btab_inner_maxiter,btab_inner_precond,btab_inner_tol,btab_outer_gmres_restart,btab_outer_solver,btab_route_group,btab_solve_mode,cg_iters,cg_n_matvec,cg_relres,chol_memory_bytes,chunk_size,dataset_dim,dataset_stem,debug_finite_checks,device_name,diagnostic_mode,diagnostic_n_ASS_matvec,diagnostic_n_A_matvec,diagnostic_n_eig_matvec,diagnostic_n_matvec,diagnostic_n_power_iter,diagnostic_n_precond,dim,efgp_matrix_dim,eig_residual_max,eig_residual_median,eps,exact_apply_mode,gamma,has_nufft,inner_last_relres,inner_max_iters,inner_maxiter,inner_precond,inner_tol,inner_total_iters,inner_total_matvec,inner_total_precond,inverse_memory_bytes,is_warmup,iterations,kernel_family,kernel_lengthscale,kernel_nu,kernel_variance,local_fft_memory_bytes,maxiter,method,mtot,n_matvec,n_precond,n_test,n_train,non_v1_maxiter,nufft_backend,nufft_stage,outer_gmres_restart,outer_iters,outer_relres,outer_solver,outer_status,precond_apply_calls,profile_components,reg_lambda,repeat_idx,rho_max_T,rmse_test,rmse_train,run_seed,sigma2_equiv_reg_lambda,solve_mode,status,t_matvec_avg,t_matvec_total,t_precond_avg,t_precond_total,tail_energy,tail_size,theta_q1_over_sigma2,time_active_set,time_box_gather_avg,time_box_gather_total,time_box_scatter_avg,time_box_scatter_total,time_box_solve_avg,time_box_solve_total,time_build_Ag,time_build_box_matrix,time_build_inverse,time_build_local_fft,time_cholesky,time_diag_avg,time_diag_total,time_eig_setup,time_post_diagnostics,time_precompute,time_precond_build,time_predict,time_solve,time_symmetrize_regularize,time_total,time_total_with_diagnostics,tol,v1_maxiter,version
35721,expanded_box,topk,4096,,4096,0,"[36, 36]","[73, 73]",5329,topk,4096,,4096,80000,5329,cheap,30,0.01,,,,,,,,,,,,,,,,,inverse,20000,group_a,50,diag,0.001,50,auto,group_a,auto,88,89,8.339225856558918e-08,0,,2,synthetic_true_func_2d_ntrain10000000,False,NVIDIA A100-SXM4-40GB,cheap,0,0,0,0,0,0,2,35721,,,1e-05,inverse,9999999.99998707,True,nan,0,50,diag,0.001,0,0,0,454371856,False,88.0,matern,0.1,1.5,1.0,0,3000,btab_auto_topk_4096,189,89,88,2500000,10000000,3000,cufinufft,binned_c1,50,88,8.339225856558918e-08,pcg,converged,88,True,0.1,0,98.38541971041481,0.008280513190077705,0.2998206800927435,0,0.1,exact,ok,0.000635612528083257,0.056569514999409876,0.0006074620340644866,0.05345665899767482,212413.93681756294,30392,,0.00180160900026749,4.549779546633462e-05,0.0040038060010374465,4.429222728028683e-05,0.003897716000665241,0.0004190783977109773,0.036878898998566,0.8706835900002261,0.7450995070003046,0.0948136599999998,0.0,0.024731650999910926,5.544619318181338e-05,0.004879264999999577,,0.00026704600031735026,0.0728215869999076,0.8734748410001885,0.053014671000255476,1.0385965370001031,0.006038772000010795,1.1114181240000107,1.111685170000328,1e-07,80000,v6_btab
35721,expanded_box,topk,2048,,2048,0,"[25, 25]","[51, 51]",2601,topk,2048,,2048,80000,2601,cheap,30,0.01,,cupy,4.3008851422637547e-14,1.946804941914627e-15,960,418,418,,418,192,2601,33120,7993344,2982.067906213801,29820.67906213801,0.001,boxeig,20000,group_a,50,diag,0.001,50,auto,group_a,boxeig,510,511,8.799465049513994e-08,0,,2,synthetic_true_func_2d_ntrain10000000,False,NVIDIA A100-SXM4-40GB,cheap,192,0,192,192,0,0,2,35721,4.3008851422637547e-14,1.946804941914627e-15,1e-05,boxeig,9999999.99998707,True,nan,0,0,,nan,0,0,0,0,False,510.0,matern,0.1,1.5,1.0,163216,3000,btab_boxeig_topk_2048_q192,189,511,510,2500000,10000000,3000,cufinufft,binned_c1,50,510,8.799465049513994e-08,pcg,converged,510,True,0.1,0,545.4773061948279,0.008280427144883362,0.29982068091504316,0,0.1,boxeig,ok,0.0006495915733952867,0.3319412940049915,0.00041711774705011827,0.2127300509955603,630211.0282575133,33120,29820.67906213801,0.0015502880000894947,4.5036739224016466e-05,0.022968737004248396,3.907687449938356e-05,0.019929205994685617,0.0002342987254995059,0.119492350004748,0.34653683499982435,0.0,0.0,0.0009619019997444411,0.0,5.6180427457672754e-05,0.028652018003413104,0.3455749330000799,0.07476461800024481,0.07263476999969498,0.34852125899988096,0.05310892400029843,1.215266660999987,0.0,1.287901430999682,1.3626660489999267,1e-07,80000,v7_btab_boxeig
35721,expanded_box,topk,4096,,4096,0,"[36, 36]","[73, 73]",5329,topk,4096,,4096,80000,5329,cheap,30,0.01,,cupy,2.432723415177612e-14,2.051199500737442e-15,960,418,418,,418,192,5329,30392,16373760,2983.0405184635247,29830.405184635245,0.001,boxeig,20000,group_a,50,diag,0.001,50,auto,group_a,boxeig,602,603,9.834919024260534e-08,0,,2,synthetic_true_func_2d_ntrain10000000,False,NVIDIA A100-SXM4-40GB,cheap,192,0,192,192,0,0,2,35721,2.432723415177612e-14,2.051199500737442e-15,1e-05,boxeig,9999999.99998707,True,nan,0,0,,nan,0,0,0,0,False,602.0,matern,0.1,1.5,1.0,336400,3000,btab_boxeig_topk_4096_q192,189,603,602,2500000,10000000,3000,cufinufft,binned_c1,50,602,9.834919024260534e-08,pcg,converged,602,True,0.1,0,98.38541971041481,0.00828060666118105,0.2998206814567358,0,0.1,boxeig,ok,0.0006454884726473613,0.38922954900635887,0.00043313962790056626,0.2607500559961409,212413.93681756294,30392,29830.405184635245,0.0018152090001422039,4.568503654386299e-05,0.027502391999405518,4.013709469345304e-05,0.02416253100545873,0.00024802824751634907,0.14931300500484213,1.2112666839998383,0.0,0.0,0.0010149609997824882,0.0,5.6516524915103075e-05,0.03402294799889205,1.2102517230000558,0.07713307099993472,0.07307706400024472,1.2137961010002982,0.05517601700012165,2.2433217879997756,0.0,2.3163988520000203,2.393531922999955,1e-07,80000,v7_btab_boxeig
35721,expanded_box,topk,4096,,4096,0,"[36, 36]","[73, 73]",5329,topk,4096,,4096,80000,5329,cheap,30,0.01,,cupy,3.0023243116781906e-14,3.652769654363364e-15,1280,546,546,,546,256,5329,30392,21831680,1502.5962976046785,15025.962976046785,0.001,boxeig,20000,group_a,50,diag,0.001,50,auto,group_a,boxeig,416,417,9.697998690736098e-08,0,,2,synthetic_true_func_2d_ntrain10000000,False,NVIDIA A100-SXM4-40GB,cheap,256,0,256,256,0,0,2,35721,3.0023243116781906e-14,3.652769654363364e-15,1e-05,boxeig,9999999.99998707,True,nan,0,0,,nan,0,0,0,0,False,416.0,matern,0.1,1.5,1.0,336400,3000,btab_boxeig_topk_4096_q256,189,417,416,2500000,10000000,3000,cufinufft,binned_c1,50,416,9.697998690736098e-08,pcg,converged,416,True,0.1,0,98.38541971041481,0.008280512297375147,0.2998206817992346,0,0.1,boxeig,ok,0.0006507342230155355,0.27135617099747833,0.00043730860336665955,0.18192037900053037,212413.93681756294,30392,15025.962976046785,0.0018003899999712303,4.546165625422068e-05,0.018912049001755804,4.052613462153413e-05,0.0168588720025582,0.0002503778365420518,0.10415718000149354,0.4627713170007155,0.0,0.0,0.0009688090003692196,0.0,5.754625240027823e-05,0.023939240998515743,0.4618025080003463,0.10132896699997218,0.08354576800002178,0.46509043900005054,0.054728925000290474,1.1847239759999866,0.0,1.2682697440000084,1.3695987109999805,1e-07,80000,v7_btab_boxeig
35721,expanded_box,topk,8192,,8192,0,"[51, 51]","[103, 103]",10609,topk,8192,,8192,80000,10609,cheap,30,0.01,,cupy,3.917575821313943e-14,2.1428089326834508e-15,960,418,418,,418,192,10609,25112,32593920,2983.178821567547,29831.788215675468,0.001,boxeig,20000,group_a,50,diag,0.001,50,auto,group_a,boxeig,675,676,9.790331726951899e-08,0,,2,synthetic_true_func_2d_ntrain10000000,False,NVIDIA A100-SXM4-40GB,cheap,192,0,192,192,0,0,2,35721,3.917575821313943e-14,2.1428089326834508e-15,1e-05,boxeig,9999999.99998707,True,nan,0,0,,nan,0,0,0,0,False,675.0,matern,0.1,1.5,1.0,672400,3000,btab_boxeig_topk_8192_q192,189,676,675,2500000,10000000,3000,cufinufft,binned_c1,50,675,9.790331726951899e-08,pcg,converged,675,True,0.1,0,18.400345644895555,0.008280702405557464,0.29982068224957403,0,0.1,boxeig,ok,0.0006413548994075734,0.4335559119995196,0.0004315489659374752,0.2912955520077958,68148.36614050946,25112,29831.788215675468,0.002187257000059617,4.565903999348477e-05,0.03081985199560222,4.145268888788889e-05,0.027980564999324997,0.00024242840146783878,0.16363917099079117,0.3536820490003265,0.0,0.0,0.0010062730002573517,0.0,5.82577688773098e-05,0.039323993992184114,0.35267577600006916,0.0784495450002396,0.08065882699975191,0.3563903509998454,0.05431567699997686,1.5035205720000704,0.0,1.5841793989998223,1.662628944000062,1e-07,80000,v7_btab_boxeig
35721,expanded_box,topk,8192,,8192,0,"[51, 51]","[103, 103]",10609,topk,8192,,8192,80000,10609,cheap,30,0.01,,cupy,3.4269321757765496e-14,4.305225303908477e-15,1280,546,546,,546,256,10609,25112,43458560,1502.721835744495,15027.218357444948,0.001,boxeig,20000,group_a,50,diag,0.001,50,auto,group_a,boxeig,476,477,9.789467418496828e-08,0,,2,synthetic_true_func_2d_ntrain10000000,False,NVIDIA A100-SXM4-40GB,cheap,256,0,256,256,0,0,2,35721,3.4269321757765496e-14,4.305225303908477e-15,1e-05,boxeig,9999999.99998707,True,nan,0,0,,nan,0,0,0,0,False,476.0,matern,0.1,1.5,1.0,672400,3000,btab_boxeig_topk_8192_q256,189,477,476,2500000,10000000,3000,cufinufft,binned_c1,50,476,9.789467418496828e-08,pcg,converged,476,True,0.1,0,18.400345644895555,0.008280766969618564,0.2998206825857623,0,0.1,boxeig,ok,0.0006477509287400707,0.3089771930090137,0.00042056926679761246,0.20019097099566352,68148.36614050946,25112,15027.218357444948,0.002185922000080609,4.543967016432652e-05,0.021629282998219423,3.908825630631083e-05,0.018606010001803952,0.0002366326722687686,0.11263715199993385,0.4651259540000865,0.0,0.0,0.0010004949999711243,0.0,5.623378573920276e-05,0.026767282011860516,0.46412545900011537,0.10373803499987844,0.084995569000057,0.46788310900001306,0.05351328500000818,1.2771234389997517,0.0,1.3621190079998087,1.465857042999687,1e-07,80000,v7_btab_boxeig
35721,expanded_box,topk,8192,,8192,0,"[51, 51]","[103, 103]",10609,topk,8192,,8192,80000,10609,cheap,30,0.01,,cupy,5.3511204373629946e-14,5.301017645147102e-15,1600,674,674,,674,320,10609,25112,54323200,897.3976516339644,8973.976516339644,0.001,boxeig,20000,group_a,50,diag,0.001,50,auto,group_a,boxeig,365,366,9.763956189614798e-08,0,,2,synthetic_true_func_2d_ntrain10000000,False,NVIDIA A100-SXM4-40GB,cheap,320,0,320,320,0,0,2,35721,5.3511204373629946e-14,5.301017645147102e-15,1e-05,boxeig,9999999.99998707,True,nan,0,0,,nan,0,0,0,0,False,365.0,matern,0.1,1.5,1.0,672400,3000,btab_boxeig_topk_8192_q320,189,366,365,2500000,10000000,3000,cufinufft,binned_c1,50,365,9.763956189614798e-08,pcg,converged,365,True,0.1,0,18.400345644895555,0.00828044202832495,0.29982068276525287,0,0.1,boxeig,ok,0.0006491537486501249,0.23759027200594574,0.00042386746302713305,0.15471162400490357,68148.36614050946,25112,8973.976516339644,0.002204995999818493,4.5409945216480795e-05,0.01657463000401549,3.965520547029733e-05,0.014474149996658525,0.00023936028217402252,0.08736650299351822,0.5838071170001058,0.0,0.0,0.0010007810001297912,0.0,5.630619999926102e-05,0.020551762999730272,0.582806335999976,0.12933185800011415,0.07268509599998652,0.5866139100003238,0.05302987699997175,1.2101993390001553,0.0,1.2828844350001418,1.412216293000256,1e-07,80000,v7_btab_boxeig
35721,expanded_box,topk,16384,,16384,0,"[72, 72]","[145, 145]",21025,topk,16384,,16384,80000,21025,cheap,30,0.01,,cupy,3.031025692276543e-14,1.9947832141822682e-15,960,418,418,,418,192,21025,14696,64591872,2983.197287821335,29831.97287821335,0.001,boxeig,20000,group_a,50,diag,0.001,50,auto,group_a,boxeig,746,747,9.916091454534053e-08,0,,2,synthetic_true_func_2d_ntrain10000000,False,NVIDIA A100-SXM4-40GB,cheap,192,0,192,192,0,0,2,35721,3.031025692276543e-14,1.9947832141822682e-15,1e-05,boxeig,9999999.99998707,True,nan,0,0,,nan,0,0,0,0,False,746.0,matern,0.1,1.5,1.0,1336336,3000,btab_boxeig_topk_16384_q192,189,747,746,2500000,10000000,3000,cufinufft,binned_c1,50,746,9.916091454534053e-08,pcg,converged,746,True,0.1,0,3.4180462923873587,0.008280645451431371,0.29982068297749365,0,0.1,boxeig,ok,0.0006430153052380063,0.4803324330127907,0.0004391580227941609,0.32761188500444405,16085.639725487708,14696,29831.97287821335,0.002987108000070293,4.507405496366635e-05,0.0336252450028951,3.948436460510449e-05,0.02945533599540795,0.0002551613176862626,0.19035034299395193,0.34954496499995,0.0,0.0,0.0010058200000457873,0.0,5.6731662201874725e-05,0.04232182000259854,0.34853914499990424,0.07658522800011269,0.07285570300018662,0.3531461970001146,0.053029639000214956,1.6271189179997236,0.0,1.6999746209999103,1.776559849000023,1e-07,80000,v7_btab_boxeig
35721,expanded_box,topk,16384,,16384,0,"[72, 72]","[145, 145]",21025,topk,16384,,16384,80000,21025,cheap,30,0.01,,cupy,3.397799703950528e-14,5.258512255415181e-15,1280,546,546,,546,256,21025,14696,86122496,1502.7384960261952,15027.384960261952,0.001,boxeig,20000,group_a,50,diag,0.001,50,auto,group_a,boxeig,529,530,9.175164728869402e-08,0,,2,synthetic_true_func_2d_ntrain10000000,False,NVIDIA A100-SXM4-40GB,cheap,256,0,256,256,0,0,2,35721,3.397799703950528e-14,5.258512255415181e-15,1e-05,boxeig,9999999.99998707,True,nan,0,0,,nan,0,0,0,0,False,529.0,matern,0.1,1.5,1.0,1336336,3000,btab_boxeig_topk_16384_q256,189,530,529,2500000,10000000,3000,cufinufft,binned_c1,50,529,9.175164728869402e-08,pcg,converged,529,True,0.1,0,3.4180462923873587,0.008280622930866153,0.2998206830884441,0,0.1,boxeig,ok,0.0006447708490574065,0.34172855000042546,0.0004485907164324705,0.2373044889927769,16085.639725487708,14696,15027.384960261952,0.0030216969998946297,4.611353308359996e-05,0.024394059001224377,4.1360837426741636e-05,0.021879882998746325,0.0002603321039506469,0.13771568298989223,1.700806558000295,0.0,0.0,0.0009976700002880534,0.0,5.775469185768422e-05,0.03055223199271495,1.6998088880000068,0.10264526299988574,0.08492852600011247,1.704542758000116,0.05518111299988959,2.6193075529999987,0.0,2.704236079000111,2.806881341999997,1e-07,80000,v7_btab_boxeig
35721,expanded_box,topk,16384,,16384,0,"[72, 72]","[145, 145]",21025,topk,16384,,16384,80000,21025,cheap,30,0.01,,cupy,5.294992248765178e-14,6.2047187689730504e-15,1600,674,674,,674,320,21025,14696,107653120,897.4172230334378,8974.172230334378,0.001,boxeig,20000,group_a,50,diag,0.001,50,auto,group_a,boxeig,398,399,9.801784877603972e-08,0,,2,synthetic_true_func_2d_ntrain10000000,False,NVIDIA A100-SXM4-40GB,cheap,320,0,320,320,0,0,2,35721,5.294992248765178e-14,6.2047187689730504e-15,1e-05,boxeig,9999999.99998707,True,nan,0,0,,nan,0,0,0,0,False,398.0,matern,0.1,1.5,1.0,1336336,3000,btab_boxeig_topk_16384_q320,189,399,398,2500000,10000000,3000,cufinufft,binned_c1,50,398,9.801784877603972e-08,pcg,converged,398,True,0.1,0,3.4180462923873587,0.008280491716941856,0.29982068361568986,0,0.1,boxeig,ok,0.0006522581704216247,0.26025100999822826,0.00046446652513097535,0.18485767700212818,16085.639725487708,14696,8974.172230334378,0.002993058000356541,4.523854020238164e-05,0.018004939000547893,4.002943969977999e-05,0.015931717000512435,0.0002774893040241661,0.1104407430016181,0.583056652999403,0.0,0.0,0.0009943749996637052,0.0,5.803761307069907e-05,0.02309897000213823,0.5820622779997393,0.12615218800010553,0.08500755400018534,0.5868494360001932,0.05318251400012741,1.2842616419998194,0.0,1.3692691960000047,1.4954213840001103,1e-07,80000,v7_btab_boxeig
35721,expanded_box,topk,512,,512,0,"[12, 12]","[25, 25]",625,topk,512,,512,80000,625,cheap,30,0.01,,,,,,,,,,,,,,,,,inverse,20000,group_a,50,diag,0.001,50,auto,group_a,auto,674,675,9.835676757148666e-08,0,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain3000000,False,NVIDIA A100-SXM4-40GB,cheap,0,0,0,0,0,0,2,35721,,,1e-05,inverse,2999999.9999965867,True,nan,0,50,diag,0.001,0,0,0,6250000,False,674.0,matern,0.1,1.5,1.0,0,3000,btab_auto_topk_512,189,675,674,750000,3000000,3000,cufinufft,binned_c1,50,674,9.835676757148666e-08,pcg,converged,674,True,0.1,0,3940.556332250379,0.03109741846260615,0.030654298502900152,0,0.1,exact,ok,0.0006260123303723554,0.4225583230013399,0.00025983748663631925,0.17513046599287918,1388672.4014117874,35096,,0.0014789619999646675,4.467587537329194e-05,0.03011154000159877,4.115366320037692e-05,0.02773756899705404,7.574083976243899e-05,0.05104932599988388,0.011350172000220482,0.008700345000306697,0.001101012000162882,0.0,0.001326169999629201,5.5536225504956395e-05,0.03743141599034061,,0.00027402700015954906,0.03635462800002642,0.013686771000266162,0.018169724000017595,1.0194596689998434,0.00022264500012170174,1.0558142969998698,1.0560883240000294,1e-07,80000,v6_btab
35721,expanded_box,topk,728,,728,0,"[15, 15]","[31, 31]",961,topk,728,,728,80000,961,cheap,30,0.01,,,,,,,,,,,,,,,,,inverse,20000,group_a,50,diag,0.001,50,auto,group_a,auto,451,452,9.951297172909552e-08,0,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain3000000,False,NVIDIA A100-SXM4-40GB,cheap,0,0,0,0,0,0,2,35721,,,1e-05,inverse,2999999.9999965867,True,nan,0,50,diag,0.001,0,0,0,14776336,False,451.0,matern,0.1,1.5,1.0,0,3000,btab_auto_topk_728,189,452,451,750000,3000000,3000,cufinufft,binned_c1,50,451,9.951297172909552e-08,pcg,converged,451,True,0.1,0,1580.8760886498414,0.031097418544093525,0.03065429922838547,0,0.1,exact,ok,0.0006313571813978069,0.2853734459918087,0.0002737025543218122,0.12343985199913732,781434.8816038783,34760,,0.0014582220001102542,4.561257872676545e-05,0.020571273005771218,4.233354323124894e-05,0.01909242799729327,8.504584257468928e-05,0.038355675001184864,0.025154457000098773,0.019919576000120287,0.00269368499994016,0.0,0.0022609640000155196,5.721206207454088e-05,0.025802639995617938,,0.00026131399999940186,0.04224998100016819,0.027533054999821616,0.01822489999995014,0.7146229869999843,0.00028023200002280646,0.7568729680001525,0.7571342820001519,1e-07,80000,v6_btab
35721,expanded_box,topk,1024,,1024,0,"[18, 18]","[37, 37]",1369,topk,1024,,1024,80000,1369,cheap,30,0.01,,,,,,,,,,,,,,,,,inverse,20000,group_a,50,diag,0.001,50,auto,group_a,auto,317,318,8.920729472137167e-08,0,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain3000000,False,NVIDIA A100-SXM4-40GB,cheap,0,0,0,0,0,0,2,35721,,,1e-05,inverse,2999999.9999965867,True,nan,0,50,diag,0.001,0,0,0,29986576,False,317.0,matern,0.1,1.5,1.0,0,3000,btab_auto_topk_1024,189,318,317,750000,3000000,3000,cufinufft,binned_c1,50,317,8.920729472137167e-08,pcg,converged,317,True,0.1,0,720.4558888598436,0.031097425490409288,0.030654305272154427,0,0.1,exact,ok,0.0006310368805141639,0.20066972800350413,0.00028599118611000505,0.0906592059968716,477731.2262291375,34352,,0.0014793669997743564,4.5333346997578946e-05,0.014370670998232526,4.230774131618274e-05,0.01341155399722993,9.84069242804253e-05,0.03119499499689482,0.050180491999981314,0.041678622999825166,0.004490026999974361,0.0,0.0034704520003288053,5.6753574151262805e-05,0.01799088300595031,,0.0002860849999706261,0.04278303199998845,0.05258443899992926,0.018210077000276215,0.5393995459999132,0.0005413899998529814,0.5821825779999017,0.5824686629998723,1e-07,80000,v6_btab
35721,expanded_box,topk,2048,,2048,0,"[25, 25]","[51, 51]",2601,topk,2048,,2048,80000,2601,cheap,30,0.01,,,,,,,,,,,,,,,,,inverse,20000,group_a,50,diag,0.001,50,auto,group_a,auto,183,184,9.697949296187175e-08,0,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain3000000,False,NVIDIA A100-SXM4-40GB,cheap,0,0,0,0,0,0,2,35721,,,1e-05,inverse,2999999.9999965867,True,nan,0,50,diag,0.001,0,0,0,108243216,False,183.0,matern,0.1,1.5,1.0,0,3000,btab_auto_topk_2048,189,184,183,750000,3000000,3000,cufinufft,binned_c1,50,183,9.697949296187175e-08,pcg,converged,183,True,0.1,0,163.64323537302514,0.031097418189201326,0.03065429775088122,0,0.1,exact,ok,0.0006336884130548796,0.11659866800209784,0.0003452299180507957,0.06317707500329561,189063.3603831785,33120,,0.0015484470000046713,4.515586339595777e-05,0.008263523001460271,4.289214755354791e-05,0.007849263002299267,0.00015743614209791528,0.028810814003918495,0.20728430100007245,0.1791550949997145,0.017727461000049516,0.0,0.008846444000027986,5.64991311498215e-05,0.010339341000417335,,0.00027466799974718015,0.04275403900010133,0.20978607600000032,0.018329632000131824,0.5033069999999498,0.0015553010002804513,0.5460610390000511,0.5463357069997983,1e-07,80000,v6_btab
35721,expanded_box,topk,4096,,4096,0,"[36, 36]","[73, 73]",5329,topk,4096,,4096,80000,5329,cheap,30,0.01,,,,,,,,,,,,,,,,,inverse,20000,group_a,50,diag,0.001,50,auto,group_a,auto,92,93,9.381877434894532e-08,0,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain3000000,False,NVIDIA A100-SXM4-40GB,cheap,0,0,0,0,0,0,2,35721,,,1e-05,inverse,2999999.9999965867,True,nan,0,50,diag,0.001,0,0,0,454371856,False,92.0,matern,0.1,1.5,1.0,0,3000,btab_auto_topk_4096,189,93,92,750000,3000000,3000,cufinufft,binned_c1,50,92,9.381877434894532e-08,pcg,converged,92,True,0.1,0,29.51563404084684,0.031097419120029873,0.03065429783539191,0,0.1,exact,ok,0.0006368516451598274,0.05922720299986395,0.0006022195543713995,0.05540419900216875,63724.19886326596,30392,,0.0017662610002844303,4.505961956253842e-05,0.004145484999753535,4.359128262342932e-05,0.004010398001355497,0.00041495794562746124,0.03817613099772643,0.9034186680000857,0.74829216299986,0.11796251499981736,0.0,0.031177432000276895,5.545019563096107e-05,0.005101417998048419,,0.000250733000029868,0.04251264999993509,0.906113767000079,0.01736929999970016,1.078306657000212,0.005986558000131481,1.120819307000147,1.121070040000177,1e-07,80000,v6_btab
35721,expanded_box,topk,2048,,2048,0,"[25, 25]","[51, 51]",2601,topk,2048,,2048,80000,2601,cheap,30,0.01,,cupy,3.653291068016314e-14,2.574754416120059e-15,960,418,418,,418,192,2601,33120,7993344,812.8403230441644,8128.403230441643,0.001,boxeig,20000,group_a,50,diag,0.001,50,auto,group_a,boxeig,717,718,9.096988614842501e-08,0,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain3000000,False,NVIDIA A100-SXM4-40GB,cheap,192,0,192,192,0,0,2,35721,3.653291068016314e-14,2.574754416120059e-15,1e-05,boxeig,2999999.9999965867,True,nan,0,0,,nan,0,0,0,0,False,717.0,matern,0.1,1.5,1.0,163216,3000,btab_boxeig_topk_2048_q192,189,718,717,750000,3000000,3000,cufinufft,binned_c1,50,717,9.096988614842501e-08,pcg,converged,717,True,0.1,0,163.64323537302514,0.03109741195680789,0.030654291202229577,0,0.1,boxeig,ok,0.0006417152075215822,0.46075151900049605,0.00041423193166677973,0.2970042950050811,189063.3603831785,33120,8128.403230441643,0.001565998999922158,4.486440028441714e-05,0.03216777500392709,3.879681589002873e-05,0.027817316993150598,0.00023222496511875743,0.16650529999014907,0.35285052300014286,0.0,0.0,0.0009693590000097174,0.0,5.619242258753184e-05,0.04028996699526033,0.35188116400013314,0.0745651430001999,0.03597959199987599,0.35486931299965363,0.018332018999899446,1.5611106890000883,0.0,1.5970902809999643,1.6716554240001642,1e-07,80000,v7_btab_boxeig
35721,expanded_box,topk,4096,,4096,0,"[36, 36]","[73, 73]",5329,topk,4096,,4096,80000,5329,cheap,30,0.01,,cupy,1.5255294628068006e-14,3.083084557383612e-15,960,418,418,,418,192,5329,30392,16373760,815.7913459002121,8157.913459002121,0.001,boxeig,20000,group_a,50,diag,0.001,50,auto,group_a,boxeig,720,721,9.986579104706243e-08,0,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain3000000,False,NVIDIA A100-SXM4-40GB,cheap,192,0,192,192,0,0,2,35721,1.5255294628068006e-14,3.083084557383612e-15,1e-05,boxeig,2999999.9999965867,True,nan,0,0,,nan,0,0,0,0,False,720.0,matern,0.1,1.5,1.0,336400,3000,btab_boxeig_topk_4096_q192,189,721,720,750000,3000000,3000,cufinufft,binned_c1,50,720,9.986579104706243e-08,pcg,converged,720,True,0.1,0,29.51563404084684,0.031097450506116626,0.0306543373010829,0,0.1,boxeig,ok,0.0006493028959797479,0.4681473880013982,0.00044185327638438643,0.31813435899675824,63724.19886326596,30392,8157.913459002121,0.0018775150001602015,4.681688748872956e-05,0.033708158991885284,4.096305695245266e-05,0.029493401005765918,0.0002493424347171135,0.1795265529963217,0.395266096999876,0.0,0.0,0.0011660659997687617,0.0,6.189825971255736e-05,0.044566746993041306,0.39410003100010726,0.0770575070000632,0.04296655899997859,0.39762061999999787,0.018290142000296328,1.6460025549999955,0.0,1.688969113999974,1.7660266210000373,1e-07,80000,v7_btab_boxeig
35721,expanded_box,topk,4096,,4096,0,"[36, 36]","[73, 73]",5329,topk,4096,,4096,80000,5329,cheap,30,0.01,,cupy,5.094794841442523e-14,5.636737783030941e-15,1280,546,546,,546,256,5329,30392,21831680,419.3712956093715,4193.712956093715,0.001,boxeig,20000,group_a,50,diag,0.001,50,auto,group_a,boxeig,530,531,9.345213614697332e-08,0,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain3000000,False,NVIDIA A100-SXM4-40GB,cheap,256,0,256,256,0,0,2,35721,5.094794841442523e-14,5.636737783030941e-15,1e-05,boxeig,2999999.9999965867,True,nan,0,0,,nan,0,0,0,0,False,530.0,matern,0.1,1.5,1.0,336400,3000,btab_boxeig_topk_4096_q256,189,531,530,750000,3000000,3000,cufinufft,binned_c1,50,530,9.345213614697332e-08,pcg,converged,530,True,0.1,0,29.51563404084684,0.031097454625409807,0.030654331322202244,0,0.1,boxeig,ok,0.0006619016421917862,0.35146977200383844,0.00044738913962337734,0.23711624400039,63724.19886326596,30392,4193.712956093715,0.0017730119998304872,4.721734527814782e-05,0.025025192997418344,4.1523886790495245e-05,0.02200765999896248,0.0002559586018927597,0.13565805900316263,0.6166618360002758,0.0,0.0,0.000962089000040578,0.0,5.877138301345766e-05,0.03114883299713256,0.6156997470002352,0.10257982800021637,0.04259847899993474,0.6189579589999994,0.018276422999861097,1.5493974510000044,0.0,1.591995929999939,1.6945757580001555,1e-07,80000,v7_btab_boxeig
